tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1099900074446983169,evas_ophia,2019-02-25 05:13:07+00:00,en,"I am so proud of Rami Malek for winning best actor :"")",positive,0.9884507656097412
1099917871189245952,georgepalaganas,2019-02-25 06:23:50+00:00,en,"#OSCARS2019 #GreenBook #BestPicture #OliviaColeman  #BestActress #RamiMalek #BestActor #AlfonsoCuaron #BestDirector   And the winners are ,,,, https://t.co/egALoi0iTF https://t.co/rCachdBlnC",positive,0.8977945446968079
1099896780177719296,cheeryrosie,2019-02-25 05:00:02+00:00,en,"What a beautiful and heartfelt speech that was. Rami Malek is the only one who deserved that award this year no one else came close to the performance he gave! what a momentous moment in history for him, so beyond happy that his talent &amp; hard work was rewarded #RamiMalek #Oscars",positive,0.9863633513450623
1099903833847750656,rinamomon13,2019-02-25 05:28:03+00:00,en,Congrats Rami for the Win. You deserve it. Love #oscar #RamiMalek #win,positive,0.984210729598999
1099899646275698690,EveningStandard,2019-02-25 05:11:25+00:00,en,Rami Malek takes home best actor for Freddie Mercury role https://t.co/n8iayvp2WU,positive,0.7157800197601318
1099915165984788480,rajeshkalra,2019-02-25 06:13:05+00:00,en,#Oscars 2019 - Here's the complete winners' list from the 91st Academy Awards https://t.co/1IWJ2t780Z #PeriodEndOfSentence #GreenBook #RamiMalek #BestPicture #BestActress #BestOriginalSong #FreddieMercury,positive,0.6778878569602966
1099892597336797185,people,2019-02-25 04:43:24+00:00,en,#RamiMalek won best actor at the #Oscars for his portrayal of Queen's Freddie Mercury—and shared a sweet moment with his costar and girlfriend #LucyBoynton 💕 https://t.co/YVy2xCTljU https://t.co/T82Ljn2ehx,positive,0.9773030877113342
1099904123053330434,FanLuuu,2019-02-25 05:29:12+00:00,en,Day 47 - Fan is not a big fan of movie though. #100dayofdesign #Oscars #AcademyAwards #GreenBook #RamiMalek https://t.co/0QOqpnbMJ4,neutral,0.4764052927494049
1099940940981112833,jk_rawlings,2019-02-25 07:55:30+00:00,en,Medics rush to treat Rami Malek at Oscars https://t.co/TMT5VpmlKS,neutral,0.8285725116729736
1099921707916242945,Nawalaly4,2019-02-25 06:39:05+00:00,en,#Oscars2019 💥💥💥 u deserve all the best to u Ramy #RamiMalek #رامي_مالك,positive,0.9822778701782227
1758646307189878804,cabrinifilm2024,2024-02-17 00:15:28+00:00,en,"Audiences and critics are raving about 𝘾𝙖𝙗𝙧𝙞𝙣𝙞. Come see what they're saying.  Francesca Cabrini came to New York in 1889, and was greeted by disease, crime, and impoverished children living in slums. With fearless compassion, Cabrini set out to help our most vulnerable.",neutral,0.6561403274536133
1099908016189493253,Daniel_Eady,2019-02-25 05:44:41+00:00,en,@davidfarrier Rami Malek won for best miming apparently,neutral,0.5126064419746399
1759558048467529967,bmj_company,2024-02-19 12:38:24+00:00,en,Reach an international audience through our open access publication model. We have calls for papers in your subject area.,positive,0.5166106820106506
1099836166054891520,LGDoingThings,2019-02-25 00:59:10+00:00,en,Lady Gaga asking a waiter for another drink at the Oscars (2019) https://t.co/XYUYKEQnu0,neutral,0.8857621550559998
1099923088198811648,goachronicle,2019-02-25 06:44:34+00:00,en,"Los Angeles, Feb 25 (GCEntertainment) Rami Malek won the Best Actor Award for music biopic ""Bohemian Rhapsody"" at the 91st Academy Awards ceremony, or the Oscars, held at the Dolby Theatre... https://t.co/gcGUU7P6u1",positive,0.7173174023628235
1099903450391945216,monsyhansy,2019-02-25 05:26:32+00:00,en,Thrilled for Rami Malek but also kinda pissed I’m not gonna be the first Egyptian-American to win an Oscar,negative,0.4364357590675354
1099900939144757249,districtofcat,2019-02-25 05:16:33+00:00,en,"You guys, we didn't spend enough time on how fucking good Bradley Cooper's voice was at the #Oscars2019 tonight. Six months of training, and all Rami Malek did was wear a mouthpiece while lip syncing. #Oscars  #AcademyAwards",positive,0.8473606109619141
1099941179758530560,DanaGuertz,2019-02-25 07:56:27+00:00,en,"#Oscars2019 🏆🏆🏆 ALL THE APPLAUSE  TODAY ARE FOR YOU  👏👏👏 CONGRATULATIONS✨✨✨ ramimalek ❤️!!! I’M SO HAPPY FOR YOU, YOU DESERVE IT!!! 💞💞💞 . . . . #ramimalek #lucyboynton #bohemianrhapsody… https://t.co/xbtNmfGBSi",positive,0.9885845184326172
1099923056380788736,kathynajimy,2019-02-25 06:44:26+00:00,en,"we recorded it so just catchng up-Highlites: @oliviacolman acceptnce speech highliarious/authentic.Opening w/the royal triad @amypoehler__ @MayaRudolph &amp; @tinafey. @ramimalek ""I'M THE SON OF EGYPTIAN IMMIGRANTS! Yalla! &amp; @ladygaga I believe everyword. But #oscarsnowomendirectors?",neutral,0.733136773109436
1099899104124112896,NatPerdion,2019-02-25 05:09:16+00:00,en,Rami Malek Wins Oscar For Best Actor – Variety https://t.co/iRRLDmQsQn,positive,0.7708342671394348
1099903734916792320,EurasiaEng,2019-02-25 05:27:40+00:00,en,'I think anyone struggling with theirs trying to find their voice' - #Rami #Malek’s #Oscar speech for finding identity | Eurasia Diary https://t.co/qwhBl3c4Am,neutral,0.8703277707099915
1683501893236948992,Longevity_Labs,2023-07-24 15:38:23+00:00,en,Did you know that you still have the hair follicles from when you were born? Understanding the hair growth cycle is how we can combat hair loss as we get older.,neutral,0.8194500207901001
1099921372950810624,anthonygstabile,2019-02-25 06:37:45+00:00,en,Green Book won Rami Malek won and Into the Spiderverse was never nominated for best picture yeah the Oscars are a joke,negative,0.5435068011283875
1099908046141018113,aitaikimochi,2019-02-25 05:44:48+00:00,en,"Rami Malek, Oscars, and Bohemian Rhapsody all trending in Japan right now since this morning lol, rock on 🎸🎶 https://t.co/LYr3wnOKeF",positive,0.9246221780776978
1099919157234036736,IDYLLSOFD_QUEEN,2019-02-25 06:28:57+00:00,en,HAS ANYONE CHECKED ON RAMI MALEK IS HE OKAY,neutral,0.8588100075721741
1099902531046727680,Sutrishna12,2019-02-25 05:22:53+00:00,en,"#RamiMalek you beauty!! Couldn't be more happy with the best picture, actor, and actress win! A much-deserved Oscar for the two powerhouse 👏🏽🤘🏽#Oscars2019 #BohemianRapsody #TheFavourite @greenbookmovie",positive,0.9890609979629517
1099917024539656192,ili_vallado,2019-02-25 06:20:28+00:00,en,"Lucy, you are the heart of this film. You are beyond immensely talented. You have captured my heart. Thank you so much. - Rami Malek. Y yo... 😭 https://t.co/SJYQHEgOpz",positive,0.980761706829071
1099932511923306496,stephenej30,2019-02-25 07:22:01+00:00,en,Rami Malek Wins Best Actor Oscar for Bohemian Rhapsody https://t.co/wqMbfV4CKD,positive,0.831544041633606
1099922176109629440,D4rkP4ssenger1,2019-02-25 06:40:57+00:00,en,And the oscar goes to... Rami Malek!!!! I am so happy!!! #Oscars2019,positive,0.9915364980697632
1099929126931070976,nancyneff2,2019-02-25 07:08:34+00:00,en,@StevenBeschloss Poignant remarks at the Oscars by Rami Malek spoke to this point.  🆘🗽🇺🇸,neutral,0.728618323802948
1099906921719574528,pmajrr,2019-02-25 05:40:20+00:00,en,"@iamkimterry @RollingStone ...agreed, that being Rami Malek winning, Glenn Close snubbed and Green Book best pic!?!?  Somethings VERY wrong with the Academy.",negative,0.8334327340126038
1099916753948282881,_richardsquare,2019-02-25 06:19:24+00:00,en,#RamiMalek and #LucyBoynton   #LadyGaga and #BradleyCooper   #OscaRomance https://t.co/9WPqQUUJEW,neutral,0.8907161355018616
1099932120485691392,wusa9,2019-02-25 07:20:27+00:00,en,"Rami Malek fell, had to be checked out after Oscars win https://t.co/NDPENbwfx1 https://t.co/M49SklioeG",neutral,0.5317500233650208
1099916874953908224,hillarykilam,2019-02-25 06:19:53+00:00,en,rami malek is trending damn he's cute,positive,0.9373185038566589
1099932703334387712,BunnyBrethren,2019-02-25 07:22:46+00:00,en,"Do we care about the Oscars, peeps? I'm glad that nice boy Rami Malek won. We like him and I love Queen, so a double win in my mind.",positive,0.9483015537261963
1099927301595136000,stjohnswoodsoc,2019-02-25 07:01:19+00:00,en,🎵 Congratulations ramimalek and bohemianrhapsodymovie for your Oscar wins theacademy last night! The music for the biopic was recorded in Studio 3 @abbeyroad 👏🎵 📷 @abbeyroad ramimalek… https://t.co/m2eQUQYtnH,positive,0.9780786633491516
1099939473352286208,DrPhilippaSL,2019-02-25 07:49:40+00:00,en,Yes Rami Malek and Olivia Colman!! 🙌🏻🙌🏻🙌🏻👏🏻👏🏻👏🏻,positive,0.9754250645637512
1099920149249961984,Xervello,2019-02-25 06:32:53+00:00,en,I'm just thankful to the lord that Lady Gaga didn't win best actress at the #Oscars so we were all spared a woke acceptance speech about some dumb shit.  Also glad that Rami Malek's teeth won for best actor.  👍,positive,0.6447780132293701
1099939583561744384,My_SimpleMind,2019-02-25 07:50:07+00:00,en,My review on Bohemian Rhapsody and the performance of Rami Malek...  #Oscars2019 #Oscars #Oscars19 #Oscars #AcademyAwards2019 #BohemianRhapsody #BoRhap   https://t.co/lYEWHciqWA,positive,0.5584892630577087
1099904451056463872,kweseiflixgh,2019-02-25 05:30:31+00:00,en,"ICYMI: Here is the full list of the 2019 Academy Award Winners (THREAD)  Best Picture: “Green Book” 📗 Director: Alfonso Cuarón, “Roma”💺🇲🇽 Actor: Rami Malek, “Bohemian Rhapsody” 👨🏽‍🎤 Actress: Olivia Colman, “The Favourite” 🎭😍  #Oscars #AcademyAwards  #kweseiflix",neutral,0.5094079971313477
1099940242709245952,amgadmorgan,2019-02-25 07:52:44+00:00,en,Our son Rami Malek won his first Oscar ... https://t.co/pAGbdj102C,positive,0.8959090709686279
1099913771370213377,KingSloth27,2019-02-25 06:07:33+00:00,en,"okay let me get this straight.. i love Bohemian Rhapsody, it's a well made film, i love Rami Malek he's an amazing actor, but still fuck them A Quiet Place should've won the Sound editing, and Willem Dafoe should've won the goddamn best leading actor!",positive,0.6410270929336548
1099911434224496640,enews,2019-02-25 05:58:15+00:00,en,Rami Malek was treated by paramedics after falling off the stage at the end of the #Oscars. https://t.co/ncETeP592I https://t.co/fm7v7NGCWA,neutral,0.8343349695205688
1099919008793391105,MindFusesa,2019-02-25 06:28:21+00:00,en,"“The Whole Point, was to be Original” - Queen. At Mindfuse we strive to do things differently #innovation #freddiemercury #oscars Congrats #ramimalek #bohemianrhapsody #oscars2019 #ignite… https://t.co/9LsBd7Ltv5",positive,0.9453503489494324
1099898397933350913,natttylite_,2019-02-25 05:06:27+00:00,en,Rami Malek should have won an Oscar for night at the museum,positive,0.5053383111953735
1099914969536184323,banglatribune,2019-02-25 06:12:18+00:00,en,Rami Malek wins best actor Oscar for 'Bohemian Rhapsody' https://t.co/6ywj6Xn9U0,positive,0.8724039196968079
1099902895481221120,Geminimari1,2019-02-25 05:24:20+00:00,en,Enjoyed Rami Malek and Olivia Colman's speeches the most tonight #oscars,positive,0.9795781970024109
1099933005135708160,pinkmorphinee,2019-02-25 07:23:58+00:00,en,good morning to academy award winner Rami Malek only #Oscars #Oscars2019 https://t.co/1RgyjADPeJ,positive,0.964503824710846
1099936105493921792,mocama2009,2019-02-25 07:36:18+00:00,en,Rami Malek wins best actor Oscar for Bohemian Rhapsody https://t.co/q2F4VzHs0X,positive,0.8931856155395508
1099901700100390912,chloeannh1,2019-02-25 05:19:35+00:00,en,me thinking about the scene in bohrap where rami malek strikes different poses with an echo effect and neon word art flies across the scene for a whole minute as it wins best editing,neutral,0.5458359718322754
1099930874114686977,imwonnderstruck,2019-02-25 07:15:30+00:00,en,"I'm so happy for Rami, he deserved this so much 😭😭 #Oscars #RamiMalek",positive,0.9887701272964478
1099922789119737856,maggicarter,2019-02-25 06:43:23+00:00,en,@melncholyblues I'll have to see the film. I'm out of the entertainment loop but now I love Rami Malek too!! Love that he's Arab American. ❤️,positive,0.9645297527313232
1099902274661281792,SudiptoThinker,2019-02-25 05:21:52+00:00,en,@ItsRamiMalek it's your year. Congratulations on your well deserved Best Actor @Oscars2019.  @BoRhapMovie  #RamiMalek #BohemianRhapsody #Oscars2019 #BestActor #AcademyAwards2019 #AcademyAwards #Queen https://t.co/FRXUS1PKQ8,positive,0.9792330861091614
1099915573813604357,YasmeenTV,2019-02-25 06:14:42+00:00,en,"I am the son of immigrants from Egypt. I am a first generation American, and part of my story is being written right now &amp; I could not be more grateful. - Rami Malek #Oscars https://t.co/quFNrCe8KD",positive,0.9682102203369141
1099909596980731904,tweetruna,2019-02-25 05:50:57+00:00,en,"Rami Malek and Olivia Colman, my cinema gods have listened. #BohemianRhapsody #TheFavourite #Oscars",positive,0.9710986018180847
1099902450562203648,NewsFlash_SA,2019-02-25 05:22:34+00:00,en,"Green Book, Rami Malek, Olivia Colman and Alfonso Cuaron won the big Oscars Green Book was chosen as best picture and Cuaron was chosen as best director for Roma, Malek was chosen as best actor for Bohemian Rhapsody, and Colman as best actress for The Favourite.",positive,0.895566999912262
1099928391065706497,robinakouser5,2019-02-25 07:05:38+00:00,en,Oscars Live Updates: Rami Malek and Olivia Colman Win Acting Awards https://t.co/xQ89MtrfZ9,positive,0.5733683109283447
1099941131369021440,bobdalf,2019-02-25 07:56:16+00:00,en,Seeing Rami Malek win the award for best actor; makes me feel even worse that I havent seen Bohemian Rhapsody yet,negative,0.5187093019485474
1099939765959491584,slotsday1,2019-02-25 07:50:50+00:00,en,https://t.co/ajVRHW4loR Enjoy the Arctic Valor.  It is about Microgaming and Crazy Tooth Studio are  Roma #Viña2019 Bohemian Rhapsody #Oscar2019 Bradley Cooper #ShallowOscars #Shallow Black Panther Rami Malek Olivia Colman,positive,0.812571108341217
1758624473161568272,Past_Factory,2024-02-16 22:48:42+00:00,en,I only got 4 right 😭 I can't believe how hard these are.,negative,0.8322231769561768
1099924401410269185,ufkumuzhaber,2019-02-25 06:49:47+00:00,en,https://t.co/TKJEKdVj1u #Oscars Green Book Lady Gaga Roma Olivia Colman Rami Malek #Oscar2019 Bohemian Rhapsody Black Panther #Viña2019,neutral,0.6111122369766235
1099936490849751040,collecassells,2019-02-25 07:37:49+00:00,en,Olivia Colman and rami malek winning Oscar's but 😭😭❤,positive,0.8919472694396973
1099899886856691712,Kamigoroshi,2019-02-25 05:12:22+00:00,en,"I think the only few Oscars that mattered for me were Rami Malek and Into the Spider-verse.  I mean, Black Panther was good and all, but it probably resonated less with me than it should have.",neutral,0.4463331401348114
1099939288723144704,mystery0904,2019-02-25 07:48:56+00:00,en,Absolutely ECSTATIC for Rami Malek and @QueenWillRock for this win. Freddy is dancing BIG TIME in heaven. WOW what a brilliant honor. Congrats to all involved in this incredible movie. https://t.co/jkR46HOEDy,positive,0.9883058667182922
1099924592926302210,TiaJefferson16,2019-02-25 06:50:33+00:00,en,Queen at Live Aid SIDE BY SIDE with Oscar Winner Rami Malek in Bohemian Rhapsody https://t.co/mqHTrnTfbK,positive,0.6393347978591919
1099926235432443904,PrepSportsPlus,2019-02-25 06:57:04+00:00,en,"Rami Malek fell off the stage after accepting his Oscar.  Paramedics rushed in, but the Bohemian Rhapsody star was fine.    #Oscars @benmaller @uhbroncofan @raider_rob24 @Eddieonfox https://t.co/bbM8XoeTdV",positive,0.5802961587905884
1099906389336616960,arielf1756,2019-02-25 05:38:13+00:00,en,Congrats @ItsRamiMalek #RamiMalek on winning best actor!! Very much deserved👏🙌❤️ #BohemianRapsody #RIPFreddieMercury #oscars2019 https://t.co/rsQZJuUWmU,positive,0.9821975827217102
1099925460006260736,Variety,2019-02-25 06:53:59+00:00,en,".@ItsRamiMalek: ""That's what happens when you win an Oscar"" https://t.co/PjIRQbnhxp #Oscars https://t.co/LlHwZc7xWT",positive,0.695770800113678
1099928337504497664,Sugargirl90,2019-02-25 07:05:25+00:00,en,"A Major congratz to Rami Malek for the oscar! You did so good! I am sure your Dad and Freddy would be proud! And i am sure your mom, @DrBrianMay and Roger are proud of you aswell!",positive,0.985763430595398
1099915310797250560,DrSivamurugan,2019-02-25 06:13:40+00:00,en,25/2 Oscars 2019: Green Book wins Best Picture; Best Actor Rami Malek (Bohemian Rhapsody); Best Actress Olivia Colman (The Favourite)/STAR,positive,0.8378914594650269
1099912923017752576,CHANNINGPOSTERS,2019-02-25 06:04:10+00:00,en,Rami Malek Treated by Paramedics After Falling Off Oscars Stage Following His Best Actor Win https://t.co/l955JxYMxn,neutral,0.7121201157569885
1099896805209374721,skywalkerxp,2019-02-25 05:00:08+00:00,en,#RamiMalek has won the best actor Oscar for his performance in #BohemianRhapsody! Well done! 🙌,positive,0.983596682548523
1099916108788875264,Simplenewsuk,2019-02-25 06:16:50+00:00,en,Rami Malek falls off stage and treated by paramedics after winning first Oscar https://t.co/Yz5hkS6CcI https://t.co/BsqIjb9IMW,neutral,0.6528720259666443
1099918891927719936,guardian,2019-02-25 06:27:53+00:00,en,Rami Malek wins best actor Oscar for Bohemian Rhapsody https://t.co/wcdSHr3xI6,positive,0.8856796026229858
1099906683336183808,Koimoi,2019-02-25 05:39:23+00:00,en,#Oscars2019: @ItsRamiMalek (#BestActor for #BohemianRhapsody) – He is the CHAMPION!  #RamiMalek @BoRhapMovie @TheAcademy #Oscars #AcademyAwards #AcademyAwards2019 #OscarAwards @FoxStarIndia @20thcenturyfox #HollywoodNews #Koimoi  https://t.co/8RHRwxZjPw,positive,0.9530431628227234
1099922802394714112,Nawalaly4,2019-02-25 06:43:26+00:00,en,#Oscars2019 #RamiMalek #رامي_مالك Congratulations 🔥🔥🎉🎉🎉🎉 #Egyptian #Egypt,positive,0.9844419360160828
1099913971690295298,paxemilia,2019-02-25 06:08:20+00:00,en,Rami Malek won Best Actor! The pool party at Bryan Singer’s house is gonna be lit tonight!,positive,0.9811029434204102
1099917728285147136,WyattWinston88,2019-02-25 06:23:16+00:00,en,Rami Malek tumbles from the stage after his Oscars win https://t.co/jU2aoUrAkY,neutral,0.7771787047386169
1099919401308966912,Variety,2019-02-25 06:29:55+00:00,en,Rami Malek says only as an adult has he grown to truly love his Middle Eastern heritage (Watch) #Oscars https://t.co/v66tTtMxsZ,positive,0.7965808510780334
1099905366069047296,TaqkiiMagazine,2019-02-25 05:34:09+00:00,en,Oscars 2019: Rami Malek Wins Best Actor for Queen Biopic Bohemian Rhapsody https://t.co/fVDgjyQFnq,positive,0.7618901133537292
1099907871859507200,DailyMailCeleb,2019-02-25 05:44:06+00:00,en,Rami Malek professes his love to girlfriend Lucy Boynton after winning the Best Actor for Bohemian Rhapsody #Oscars https://t.co/8RboMFlhRY https://t.co/E3gRfZSwVV,positive,0.8316639065742493
1099896977972781062,reereebenton,2019-02-25 05:00:49+00:00,en,Rami Malek Wins Best Actor Oscar For 'Bohemian Rhapsody' Performance https://t.co/LgLzpxv3Yc,positive,0.7659053206443787
1099904198966153216,sforsomething,2019-02-25 05:29:30+00:00,en,Rami malek won the oscar??? :’),positive,0.9555853605270386
1099904041730093058,RyanL_RRTX,2019-02-25 05:28:53+00:00,en,"Wow, A couple months ago I actually saw a movie and said that guy will win an Oscar for his work.  #RamiMalek  #bestactor #BohemianRhapsody",positive,0.9590709209442139
1099937271447519233,tori_ives,2019-02-25 07:40:56+00:00,en,Rami Malek is an actual angel. 😭♥,positive,0.9762110710144043
1099941398466289664,mynne2k,2019-02-25 07:57:19+00:00,en,"Rami Malek is Oscar 2019 best actor: 'We made a film about a gay man, an immigrant, who lived his life unapologetically himself' https://t.co/ovoHcmR7nt",positive,0.9288368821144104
1099908568495677440,yessialvarezz,2019-02-25 05:46:52+00:00,en,i’m so happy rami malek won the oscar for bohemian rhapsody :’,positive,0.9893291592597961
1099903900302405632,molly_mce,2019-02-25 05:28:19+00:00,en,Congratulations to Rami Malek for his win for Night At The Museum (2005),positive,0.9606289863586426
1099903595506487296,miniepjiminie,2019-02-25 05:27:07+00:00,en,i’m so proud!!!  Rami Malek won best actor 😍😍  #Oscar2019 #OscarsRedCarpet #RamiMalek #BohemianRhapsodyMovie #BohemianRaphsody https://t.co/SxvbsSxcyo,positive,0.9885768294334412
1099899957543358465,buzzedbrimay,2019-02-25 05:12:39+00:00,en,...this incredible movie really changed my life in a matter of 3 months! the effect it had on me and lots of people is truly amazing and unforgettable. Rami Malek deserves every award he gets he works so hard. and finally thank you to Queen and Freddie Mercury because...,positive,0.9865226149559021
1099897352792494080,gauravsabnis,2019-02-25 05:02:18+00:00,en,@TheMoniBasu Rami Malek who shot to fame with the tv show Mr. Robot,neutral,0.8564671277999878
1099901742899183616,moeqasim,2019-02-25 05:19:45+00:00,en,"Egyptian-American Rami Malek wins the Oscar for Best Actor: ""I am the son of immigrants from Egypt, I'm a first generation American. And part of my story is being written right now...and I… https://t.co/sr79HfwQFI",positive,0.8081905245780945
1099921567465775104,TheBigPharaoh,2019-02-25 06:38:31+00:00,en,#RamiMalek too trend on Egypt’s Twitter. Of course!,positive,0.6612729430198669
1099904460858552320,ccshoreditch,2019-02-25 05:30:33+00:00,en,"Well done Rami Malek #Oscars , an amazing performance in Bohemian Rhapsody #Oscars2019 https://t.co/eKGTeHstTX",positive,0.9844235777854919
1099916551862476800,sharonbrock1,2019-02-25 06:18:36+00:00,en,"I was so inspired by the Oscars! Yes, Green Book! Yes, Rami Malek! Yes, Lady Gaga! Yes, Roma! Yes, Spike Lee! Cheering you all on! Thank you for living your dreams and offering your creative gifts to the world. 🎉",positive,0.9911210536956787
1099903001366487045,etnow,2019-02-25 05:24:45+00:00,en,"Bohemian Rhapsody is the most awarded film of the night with 4 #Oscars! Followed by Black Panther, Roma and Green Book – all wining 3 awards, respectively. https://t.co/uY7mCn8zXU",positive,0.9743813872337341
1099897025854750720,squeakytoy,2019-02-25 05:01:00+00:00,en,.@AllOfValentina did more to bring awareness about AIDS into the living rooms of millions in RENT Live than Rami Malek did in his speech where he failed to even say the word.,negative,0.5151488780975342
1099886991326404608,TheAcademy,2019-02-25 04:21:08+00:00,en,#Oscars Moment: @ItsRamiMalek accepts Oscar for Best Actor In A Leading Role for his portrayal in @BoRhapMovie. https://t.co/PwmrYI35WN,positive,0.8047521710395813
1099903733524254722,AshikUthaiah27,2019-02-25 05:27:39+00:00,en,"Well deserved @ItsRamiMalek , you earned it 😀 #RamiMalek #Oscars",positive,0.9840818643569946
1099925683097272321,allisondejollie,2019-02-25 06:54:53+00:00,en,Rami Malek treated by medics after falling off Oscar stage https://t.co/n0Uy3D56Ch #music,neutral,0.8632211685180664
1099898936276537344,etimes,2019-02-25 05:08:36+00:00,en,#Oscars2019: 'Bohemian Rhapsody' star #RamiMalek bags the 'Best Actor' award for his stupendous performance as Freddie Mercury https://t.co/jic5gOeNL4,positive,0.9462961554527283
1697647514709635187,MSfromUS,2023-09-01 16:28:02+00:00,en,Check out Study Music playlist on Spotify: https://t.co/GJvyQR0rIH  #studymusic #lofiplaylist,neutral,0.7997027039527893
1099900616317427712,AzitaGhanizada,2019-02-25 05:15:16+00:00,en,"Welp, tears of pride to see such an eloquent speech from Egyptian-American #BestActor Winner, Rami Malek.  #MENA on #Screen ♥️♥️♥️♥️",positive,0.9777745008468628
1099909276351516672,EW,2019-02-25 05:49:41+00:00,en,"Rami Malek falls off stage after winning Oscar, gets treated by paramedics https://t.co/ea3xBDMlkd #Oscars",neutral,0.6841192841529846
1099900108106317825,j_brandenburg22,2019-02-25 05:13:15+00:00,en,"I know I’m behind, but the clip they chose to showcase Rami Malek’s performance was him lip syncing? How did this dude win?",neutral,0.6268764734268188
1099925913678970880,laura_graceee_,2019-02-25 06:55:48+00:00,en,Rami Malek is my icon,positive,0.9158142805099487
1099907501816987648,clay,2019-02-25 05:42:38+00:00,en,"If you only watch 2 minutes of the #Oscars , make it Rami Malek's acceptance speech. Good stuff. #firstgeneration #gratitude",positive,0.957381546497345
1099898905775538176,TVG_Sammi,2019-02-25 05:08:28+00:00,en,"Here is a list of this year's Oscars winners. Congratulations to all. Best picture “Green Book” Best actress in a leading role Olivia Colman, “The Favourite” Best actor in a leading role Rami Malek, “Bohemian Rhapsody” Best... https://t.co/ro3QtdmCE5",positive,0.9612700939178467
1099897772084346880,AmIOnTheAir,2019-02-25 05:03:58+00:00,en,Rami Malek wins Best Actor for #BohemianRhapsody Full winners list: https://t.co/9eGa1ou6Ee #Oscars https://t.co/cg24ph5fw3,positive,0.8551717400550842
1099924267263844352,dsktraders,2019-02-25 06:49:15+00:00,en,Congrats for the 4 four #Oscars19 awards for #BohemianRhapsody #Queen including best actor for brilliant Rami Malek. All because of #Freddiemercury RIP  #QueenWillRockTheOscars https://t.co/qlNxATK6bg,positive,0.9709259271621704
1099899527002243072,4fallinginlove,2019-02-25 05:10:57+00:00,en,Goodnight to academy award winners rami malek &amp; Jackson Robert Scott,positive,0.8370955586433411
1099914760009773056,SalDeSalas,2019-02-25 06:11:28+00:00,en,I love his work on Mr. Robot and his performance in Bohemian Rhapsody. What a great acceptance speech.  Rami Malek Accepts the Oscar for Lead Actor https://t.co/hN2NvjTfkL via @YouTube,positive,0.9856325387954712
1099896822779174912,WarsMedia,2019-02-25 05:00:12+00:00,en,"Kim Kardashian Tweets at Troll on Khloe Situation: ""This Is A Professional Commitment. https://t.co/ezvcpxsTxd   #JordynWoods lady gaga green book olivia coleman bradley cooper rami malek behemian rhapsody shallow roma",neutral,0.8877491354942322
1099936235944964096,midEats,2019-02-25 07:36:49+00:00,en,We couldn’t be more excited to see an #Egyptian win the Oscar! Thank you for honoring your parents and Egyptian roots. Congratulations #RamiMalek - so well deserved!!! We’ll be making… https://t.co/Ntq5LEGpQs,positive,0.9891247749328613
1099928964116680705,Abdul_QayyuMM,2019-02-25 07:07:55+00:00,en,"Lead Actor 2019 Oscar Prediction by  #ArtificialIntelligence &amp; #MachineLearning   Christian Bale, Vice Bradley Cooper, A Star Is Born Willem Dafoe, At Eternity’s Gate Rami Malek, Bohemian Rhapsody Viggo Mortensen, Green Book",neutral,0.7904084920883179
1099930586960007170,Claudia16947306,2019-02-25 07:14:22+00:00,en,When you still realized Rami Malek was in Twilight Breaking Dawn part 2 as Benjamin. #RamiMalek https://t.co/P4uCdZfweI,neutral,0.7408300638198853
1099903190139572225,TimesofNewsHUB,2019-02-25 05:25:30+00:00,en,"‘Bohemian Rhapsody’ co-stars Rami Malek, Lucy Boynton’s passionate Oscars kiss goes viral https://t.co/Vm85xHYE4U https://t.co/t3UADhLd5r",positive,0.695925235748291
1099900119976095744,NewsLiveGhy,2019-02-25 05:13:18+00:00,en,"#Oscars2019 | 'Green Book' wins #Oscar for Best Picture, Alfonso Cuaron wins the Best Director Oscar for 'Roma', Rami Malek wins Best Actor for his role in the movie 'Bohemian Rhapsody' and Olivia Colman wins Best Actress award for 'The Favourite' at the 91st Academy Awards. https://t.co/9G0SLkQNga",positive,0.8858810663223267
1099902780171444224,KennyKingPb2,2019-02-25 05:23:52+00:00,en,@hana_solo1 @realmahershala This makes sense as Rami Malek was mind blowing,positive,0.8386735916137695
1099907718469476352,amenakamel,2019-02-25 05:43:30+00:00,en,“I am the son of immigrants from Egypt” - #RamiMalek  Congratulations @ItsRamiMalek! This is a proud night for Egyptians — proud of my Egyptian heritage too. #Oscars19 #oscars #BohemianRhapsody https://t.co/wrdSWn7Ksp,positive,0.985636830329895
1099937641271910401,TheActorsPad,2019-02-25 07:42:24+00:00,en,The big #Oscars⁠ ⁠ winners: 📽 Green Book wins Best Picture ⭐️ Rami Malek wins Best Actor 🌟 Olivia Colman wins Best Actress 🎬 Alfonso Cuarón wins Best Director  https://t.co/DDJ09TP1zE,positive,0.9457771182060242
1099899068292235264,crazikari,2019-02-25 05:09:07+00:00,en,Your crush Rami Malek just won an Oscar https://t.co/C8IVKb4QQP,positive,0.8954302072525024
1099917952919363585,rollyasr,2019-02-25 06:24:10+00:00,en,Rami Malek falls offstage after winning Best Actor Oscars. #Oscars https://t.co/0qm9tB4oCD,neutral,0.6215542554855347
