tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1099908360948932609,fuchsia_mag,2019-02-25 05:46:03+00:00,en,"The best actress at Oscars goes to #oliviacolman for her role in @thefavouritemovie, and surprised many. @oliviacolmanactress #fuchsiamagazine #films #hollywood @OliviaColmanTV @Oscars2019Live_",positive,0.9703430533409119
1099883832818331648,ABC,2019-02-25 04:08:35+00:00,en,"Olivia Colman gives an acceptance speech by turns heartfelt, hysterical, genuine, and inspiring.  ""Any little girl who's practicing her speech on the tele—you never know!"" https://t.co/zSrvQG8ZE6 https://t.co/3viuHkcN41",positive,0.9685937762260437
1099906269354156032,AliciasHija42,2019-02-25 05:37:44+00:00,en,Are you happy Olivia Colman won best actress? I voted No on KABC OTRC. What's your vote? https://t.co/n4FYxolW9S,neutral,0.6627959609031677
1099908344960176128,Ashutos63015125,2019-02-25 05:45:59+00:00,en,"#Oscars Awards 2019""   🏆Best Film : #GreenBook  🏆 Best Actor : #RamiMalek  🏆Best Actress : #OliviaColman  🏆Best Director : #AlfonsoCuaron  🏆Best Animated Film : Spider-Man Into the Spider-Verse  🏆Best Documentary :Free Solo #Oscar2019  #INDvAUS https://t.co/AJwcPwfwHo",positive,0.7537379860877991
1099937036985921536,BBCBreakfast,2019-02-25 07:40:00+00:00,en,😍 You can't help but love Olivia Colman ⬇️  https://t.co/TbhLxvA11M  #oscars #Oscars2019 #MondayMotivation #MondayMorning https://t.co/Cx5JcdCYk6,positive,0.9807774424552917
1099906229009293313,SamuelAAdams,2019-02-25 05:37:34+00:00,en,"@maddiewhittle it was like “oh, i’m interviewing Olivia Colman now”",neutral,0.8484280705451965
1099931386260148224,Acting_Steve,2019-02-25 07:17:32+00:00,en,"Olivia Colman is an amazing actress but please please please can journalists stop talking about her time in Peep Show, Green Wing, etc in those ""it's only comedy so it's not important or difficult"" tones.",negative,0.46341338753700256
1099939383870775296,Beccamford,2019-02-25 07:49:19+00:00,en,My highlight of the night was watching a random woman try to check in for the Fox party by telling security her name was Olivia Colman. (It was not Olivia Colman). #oscars,positive,0.5819392800331116
1760363644376826313,MottandBow,2024-02-21 17:59:33+00:00,en,"Stretchier than your favorite jeans, comfier than your pajamas, and much, much better looking: our tailored chinos are the premium pants every man should own.",positive,0.9698273539543152
1099929424181579776,business_today,2019-02-25 07:09:45+00:00,en,"Oscar 2019 winners full list: Rami Malek, Olivia Colman bags Best Actor and Actress; Green Book wins Best Picture https://t.co/vkLhp5l3m9 https://t.co/jDoEexO2UJ",positive,0.8195053935050964
1099923724109864963,BurnStephan,2019-02-25 06:47:06+00:00,en,"In celebration of Olivia Colman winning Best Actress at the #Oscars, I pulled together as many scripts as I could find. (Except Broadchurch, which I just can’t find) https://t.co/cm8WafH1xg",positive,0.9302062392234802
1099933612340858880,bbchw,2019-02-25 07:26:23+00:00,en,A surprise win for Olivia Colman at the Oscars - and she won hearts with her acceptance speech  https://t.co/PrQ8wqg9Qx,positive,0.9838200807571411
1099940820340350976,HuffPostUKEnt,2019-02-25 07:55:02+00:00,en,She did it! Olivia Colman is officially an #Oscars winner and we couldn't be happier 🙌 https://t.co/ACgrdFmOix,positive,0.9884877800941467
1099936827073589248,jackthemiles,2019-02-25 07:39:10+00:00,en,"#oliviacolman gave the most bumbling, british and best oscar acceptance speech in the history of oscar acceptance speeches, so wholesome i cried",positive,0.9764381051063538
1099931702514929665,katiazev,2019-02-25 07:18:48+00:00,en,Olivia Colman’s tearful and cheeky speech at Oscars 2019 https://t.co/zqOSv5phF6,neutral,0.5099174380302429
1099907521131757570,laureenm01,2019-02-25 05:42:42+00:00,en,"@TheAcademy @the_favourite Congratulations to Olivia 👏👏 She's being very modest but she deserves it. Her performance was stunningly beautiful  , funny and sad . #OliviaColman is my favorite.  Great acting , music , and writing . I urge more Americans to see  #TheFavourite #TheOscars #AcademyAwards",positive,0.9816885590553284
1760117939376927076,ASUS,2024-02-21 01:43:12+00:00,en,"A new era of depth in video is almost here!  #Zenfone11Ultra #ExpandYourVision promises a groundbreaking mode, subtly crafting depth like never before. Get set for an immersive reveal. Depth will never look the same!",positive,0.9604902863502502
1099906045634240513,paikchoo,2019-02-25 05:36:51+00:00,en,"@HadleyFreeman Her last shot, Glenn Close, Olivia Colman new Judi Dench has many awards to go. Love ‘em both.",positive,0.9575663805007935
1099905967641317377,stevemcmahon13,2019-02-25 05:36:32+00:00,en,I was a wee bit drunk when I did my #Oscars ballot and picked Olivia Colman to win Best Actress and maybe I should get drunk more often. #OliviaColman #TheFavourite #Oscar2019,positive,0.5392966270446777
1099921951747858432,IrishTimesCultr,2019-02-25 06:40:03+00:00,en,2019 Oscars: Olivia Colman and Green Book triumph in a night of shocks https://t.co/3oR9LYB2L5 via @IrishTimesCultr,positive,0.7565882802009583
1099934237472509952,PopgramPodcast,2019-02-25 07:28:52+00:00,en,#Repost @theacademy ・・・ #OliviaColman stands with her 2019 Oscar for Best Actress. Congrats!  #Oscars #fortheculture #popgrampodcast https://t.co/ICu4ehFCEF https://t.co/MJpvUbBGul,positive,0.9731625914573669
1099936490849751040,collecassells,2019-02-25 07:37:49+00:00,en,Olivia Colman and rami malek winning Oscar's but 😭😭❤,positive,0.8919472694396973
1099922853162635264,danwootton,2019-02-25 06:43:38+00:00,en,"Waking up to the greatest #oscars surprise in years - OLIVIA COLMAN BEST ACTRESS FOR THE FAVOURITE! Now that’s a long way from Peep Show. It was a night of upsets, with the Netflix backlash seeing Green Book triumph over Roma. https://t.co/vcqOOOfnXq",positive,0.9713765978813171
1099939183030878208,georuskin,2019-02-25 07:48:31+00:00,en,From JLB Credit to an Oscar. Congratulations #OliviaColman,positive,0.9693111777305603
1099901876148060160,Tiggeramaone,2019-02-25 05:20:17+00:00,en,"Something’s puzzling me, where was Rachel Weisz when Olivia Colman won her Oscar? Was she in the loo? Left early to beat the traffic/be first at the bar? 🤷🏼‍♀️",neutral,0.7908355593681335
1099904051536248833,_nikamir,2019-02-25 05:28:55+00:00,en,The only exciting wins at the #Oscars2019 were Spiderverse and Olivia Colman,positive,0.945021390914917
1759117095340818509,PlushieDreadful,2024-02-18 07:26:13+00:00,en,Emotional Support Plushies &lt;3,positive,0.9123839735984802
1099936477432238080,chattypatra,2019-02-25 07:37:46+00:00,en,She is adorable. I've been a huge fan of hers for years because she's brilliant; so happy for her! 👏👏👏💕 #OliviaColman #Oscars,positive,0.9899786710739136
1099903618818273280,cakeblanchett_,2019-02-25 05:27:12+00:00,en,"This is a very sweet moment! Look at Ed, Emma Stone, and then Yorgos Lanthimos standing from his seat to go to Olivia...my heart melted #Oscars #OliviaColman https://t.co/lYAfXZWlw0",positive,0.979237973690033
1099925932289286144,SarcasmAintEasy,2019-02-25 06:55:52+00:00,en,"After the greatness of Olivia Colman's speech tonight, I have decided to go watch Broadchurch immediately!",positive,0.964153528213501
1099897431225815041,JJSinghSTARR,2019-02-25 05:02:37+00:00,en,Ironically Olivia Colman was not the favourite but she won for her role in the favourite #oscars2019,positive,0.7815553545951843
1099928723749519360,Theatremad66,2019-02-25 07:06:58+00:00,en,Thrilled for #OliviaColman winning best actress at The Oscars but also surprised. I was 100% convinced it was @GlennCloseNews turn this year after some many nominations. What does this phenomenal actress have to do to win! Get Sunset Boulevard musical made and make it happen.,positive,0.9578917026519775
1099898683351392256,DandyBoyBrian,2019-02-25 05:07:35+00:00,en,"While we are here, please watch Yorgos Lanthimos' The Favourite exclusive in Ayala Cinemas. Olivia Colman is there, so check out. https://t.co/dSY9ZFWHFB",positive,0.7641745805740356
1099923129948868609,ArnkilKatriina,2019-02-25 06:44:44+00:00,en,Olivia Colman’s excellent Best Actress winner speech in full https://t.co/Jz93JX440c,positive,0.9609472155570984
1099933626806853632,firstblack_pope,2019-02-25 07:26:27+00:00,en,"Latest News: Oscars 2019: Olivia Colman and Green Book spring surprise wins The British star wins over Hollywood with a funny and tearful speech, as Green Book is named best film. https://t.co/TWM1yqhKab 2019-02-25 07:22:41Z",positive,0.9515230059623718
1099929556369063936,shreykhetarpal,2019-02-25 07:10:16+00:00,en,"Best Actor (#RamiMalek), Best Supporting Actor (#MahershalaAli) &amp; Best Actress (#OliviaColman) wins portrayed #lgbtq🌈 characters #oscars⁠ ⁠ #BohemianRhapsodyMovie #GreenBook #TheFavourite @ItsRamiMalek",positive,0.8942418098449707
1099940309088129024,andybackhouse,2019-02-25 07:53:00+00:00,en,OLIVIA COLMAN! BEST ACTRESS!! Feels like England winning the world cup.,positive,0.987472414970398
1099939934331383809,nishad926843971,2019-02-25 07:51:30+00:00,en,"Olivia Colman Wins Best Actress, Tells Glenn Close ""This Is Not How I Wanted It To Be"" https://t.co/vego1YL0p2",neutral,0.6356395483016968
1099931769254469632,GYMercury,2019-02-25 07:19:04+00:00,en,Norfolk actress Olivia Colman wins Oscar for best actress https://t.co/fdSsraFR3P,positive,0.8789659142494202
1099908176609193984,ingrid_wien,2019-02-25 05:45:19+00:00,en,Yessssss Olivia Colman and   Yessssss Rami Malek   Incredible performances deservedly won #Oscars AWESOME  Loved #TheFavourite and #BohemianRhapsody   Yessssss Lady Gaga and Bradley Cooper  #Shallow AWESOME again ❣❣❣  Must now finally see #BlacKkKlansman and #Roma 😜,positive,0.9891985058784485
1099911302758187008,heywade88,2019-02-25 05:57:44+00:00,en,"It is a shame that Glenn Close still has no Oscars but  a) Olivia Colman was better, b) her performance in (the very bad) THE WIFE was good, but not even in her top 10 roles ever and c) this means we’ll almost DEFINITELY get the SUNSET BLVD. musical so she can win one PROPERLY!!",positive,0.6059662103652954
1099919495106314240,abc13houston,2019-02-25 06:30:17+00:00,en,Olivia Colman wins best actress Oscar for 'The Favourite' https://t.co/aiUwmrMWvq https://t.co/rqOLPAUvWy,positive,0.8919172883033752
1099923331740884993,Koimoi,2019-02-25 06:45:32+00:00,en,#OliviaColman reacts on her first #Oscar win: “This is hilarious. I got an Oscar”  @TheAcademy #Oscars #Oscars2019 #AcademyAwards #AcademyAwards2019 #OscarAwards #HollywoodNews #Koimoi  https://t.co/dSJlkyhZGC,positive,0.9624846577644348
1099927082354786304,abtsag,2019-02-25 07:00:26+00:00,en,#IShouldReallyWorkOn #Promoting my #HashTagGame so join the gang @AngryGhosted @abtsag @Colbywinters  for another @ForTheEast game although I always forget to tweet from the game account.The @HashtagRoundup will keep us right it’s at 11GMT and only the cool people play! https://t.co/Detnz1NawB,positive,0.6991145610809326
1099941881067200512,imswordwitch,2019-02-25 07:59:15+00:00,en,Coming back to say I'm SO glad Olivia Colman won and I'm sorry I spelled her name wrong the first time,positive,0.9011489152908325
1099911467636125697,Doublepacks,2019-02-25 05:58:23+00:00,en,That was the cutest and honest Oscar's speech from olivia colman after eddie redmayne in 2015,positive,0.9430315494537354
1099883621727387650,jowrotethis,2019-02-25 04:07:44+00:00,en,"Hello, #Oscars, I'd like to report a https://t.co/zWqIbxpPdv",neutral,0.6830573081970215
1099935350678446080,penguiinnqueen,2019-02-25 07:33:18+00:00,en,Olivia Colman is too precious! Protect her at all cost!,positive,0.9177769422531128
1099899801439817729,smileynoelle,2019-02-25 05:12:02+00:00,en,I love it when people are shocked when they win an Oscar. Olivia Colman’s reactions were my favorite: “This is hilarious.” “Glenn Close...you’re my idol and this not how I wanted this to be.” #Oscars2019⁠ ⁠,positive,0.8719751834869385
1099941847072423937,hollywoodfactx,2019-02-25 07:59:06+00:00,en,"Olivia Colman simple had the best speech in years at #Oscars No polics, no cringe, simple, funny https://t.co/Guy3utSwYw",positive,0.9723959565162659
1099937372630933505,sharnehawkins,2019-02-25 07:41:20+00:00,en,Awwww Olivia Colman!,positive,0.9764263033866882
1099939394016948226,TBELL0505,2019-02-25 07:49:22+00:00,en,"Love this, people take note let’s all be more Olivia #Oscar2019 #Oscars #OliviaColman #dreamsdocometrue",positive,0.9783619046211243
1099916520535281664,MustSeeDeals,2019-02-25 06:18:28+00:00,en,"Lady Gaga, Olivia Colman and all the Hollywood stars on the red carpet for the 2019 Oscars https://t.co/pZATi7YIc6",positive,0.5792702436447144
1099931030058872832,JournalVelo,2019-02-25 07:16:07+00:00,en,Am I the only person in the world who’s ambivalent about Olivia Colman?,negative,0.7548376321792603
1099905243415040003,saraham2001,2019-02-25 05:33:39+00:00,en,I just want to watch Olivia Colman’s acceptance speech everyday because she’s amazing  #Oscars https://t.co/9VlP8ttxrW,positive,0.9837252497673035
1099908394109014016,TheArticleTrunk,2019-02-25 05:46:11+00:00,en,Olivia Colman wins best actress Oscar for ‘The Favourite’ https://t.co/1EpRmpDqrI,positive,0.8882599472999573
1099897556140666886,wwry_jp,2019-02-25 05:03:07+00:00,en,☆ She's The Favourite! Olivia Colman wins best actress - Sky News https://t.co/fxkCh9ij4a https://t.co/U7HHqOQyjZ,positive,0.9765633344650269
1099901870431072256,KristaVernoff,2019-02-25 05:20:15+00:00,en,I want to be Olivia Colman when I grow up.,positive,0.7756872773170471
1099901034200252416,sorayathepariah,2019-02-25 05:16:56+00:00,en,"@JBogenTX No, #OliviaColman was magnificent in #TheFavourite ! Of course I wish it had been #YalitzaAparicio 😪",positive,0.660226583480835
1099911326330224640,I_luv_olympics,2019-02-25 05:57:50+00:00,en,The #Oscars were enjoyable this year. Especially #OliviaColman,positive,0.9864658713340759
1099910410952683522,poptopitnews,2019-02-25 05:54:11+00:00,en,Olivia Colman's Oscars speech: 'this is genuinely quite stressful!' https://t.co/bf4GOvTUTd,negative,0.6143374443054199
1099897594665410561,HazyD87,2019-02-25 05:03:16+00:00,en,@MenInBlazers @EvertonNewsFeed As much as I love your Seamus coleman shout...its actually Olivia COLMAN.,positive,0.6439654231071472
1099923363219296259,Siddharthjrs,2019-02-25 06:45:40+00:00,en,Olivia Colman wins best actress Oscar for ‘The Favourite’ https://t.co/YcdQ2DJkpy,positive,0.8892701268196106
1099907983788658688,drewbie_g,2019-02-25 05:44:33+00:00,en,"All due credit to @RealDMitchell &amp; @arobertwebb for sensing the immense talent that #OliviaColman was, back in the day! 👍🏽👍🏽",positive,0.9543677568435669
1099902485634912256,KristyPuchko,2019-02-25 05:22:42+00:00,en,Going to bed dreaming of Olivia Colman having a wonderful night. https://t.co/mZon7BsWNR,positive,0.9667068123817444
1099897570401280000,lorino_j,2019-02-25 05:03:10+00:00,en,Academy Award Winner Lady Gaga  Academy Award Winner Olivia Colman  I am so happy 😭 #Oscars,positive,0.9899358153343201
1099937641271910401,TheActorsPad,2019-02-25 07:42:24+00:00,en,The big #Oscars⁠ ⁠ winners: 📽 Green Book wins Best Picture ⭐️ Rami Malek wins Best Actor 🌟 Olivia Colman wins Best Actress 🎬 Alfonso Cuarón wins Best Director  https://t.co/DDJ09TP1zE,positive,0.9457771182060242
1099905951916851200,7Izpona,2019-02-25 05:36:28+00:00,en,A shocked Olivia Colman charmed everyone at the #Oscars after her Best Actress win https://t.co/QL3ApFIoB5,positive,0.8698903322219849
1099884478808408065,TheAVClub,2019-02-25 04:11:09+00:00,en,Watch Olivia Colman's endearingly shell-shocked acceptance speech for Best Actress #Oscars https://t.co/l1RI0pIf3t,positive,0.7130066752433777
1099905831858917376,radionz,2019-02-25 05:36:00+00:00,en,"Road trip movie Green Book won best picture at the Oscars today, while Olivia Colman and Rami Malek nabbed best actor awards. https://t.co/V8x5eOKAdE",positive,0.8786886930465698
1099914824094380032,yachna07,2019-02-25 06:11:44+00:00,en,#OliviaColman #BestActress #Oscars2019 #BestOscarAcceptanceSpeech like ever 💖,positive,0.9777281284332275
1099935832063000576,EFatullayev,2019-02-25 07:35:12+00:00,en,Olivia Colman and Green Book spring surprise wins https://t.co/GIUiJCDUxS,positive,0.6425283551216125
1099911249549242368,nalzonneyr,2019-02-25 05:57:31+00:00,en,Oscars 2019: Olivia Colman and Green Book spring surprise wins https://t.co/UsrqfzjfeV,positive,0.8109977841377258
1099909861406437376,Percysperson,2019-02-25 05:52:00+00:00,en,"Well, Olivia Colman is completely adorable. #Oscars",positive,0.9825358390808105
1099915464749301760,GHRKentNews,2019-02-25 06:14:16+00:00,en,Britain's Olivia Colman has been named best actress at the Oscars - for her role in The Favourite. Bohemian Rhapsody got the most prizes - with four awards including best actor for Rami Malek. Green Book was named best picture. https://t.co/Lg0Dfb0Q8p,positive,0.9565795660018921
1099928407310303232,GSWooster,2019-02-25 07:05:42+00:00,en,"I haven’t seen Olivia Colman’s speech yet but i’m thrilled for her. The Favourite had 3 very strong leads which is why the film was so good, but after loving her in Peep Show, The Night Manager, Broadchurch and others i am so pleased it is her that got the nomination &amp; win 😍",positive,0.9824936985969543
1099932160553873408,PhilipCopley,2019-02-25 07:20:37+00:00,en,"Olivia Colman, what a legend 👏🏻👑",positive,0.976211428642273
1099904819538604032,aardvarkcasting,2019-02-25 05:31:58+00:00,en,Olivia Colman wins best actress Oscar for the Favourite https://t.co/gsDMdBZG15,positive,0.9130218029022217
1099902169338261504,wilsonjmashaka,2019-02-25 05:21:27+00:00,en,Oscars 2019: Olivia Colman and Green Book spring surprise wins https://t.co/ialnrdXrmY https://t.co/pjNuge8h2J,positive,0.862102746963501
1099917101601644545,xs0ff,2019-02-25 06:20:47+00:00,en,ha vinto pure Olivia Colman AAAAAA,positive,0.7963172793388367
1099926751747211264,Teodorik,2019-02-25 06:59:07+00:00,en,“Oscars 2019: ‘Green Book’ Is Best Picture; Rami Malek and Olivia Colman Win” via @NYTimes https://t.co/ffJ9XPumov,positive,0.8499147891998291
1099919477771304960,heylts_B,2019-02-25 06:30:13+00:00,en,Waking up to see Olivia Colman won an Oscar is just absolutely amazing❤️❤️,positive,0.988929808139801
1099901289352314885,EricaJoJones,2019-02-25 05:17:57+00:00,en,"@NatalieHaggard Oh, off the charts. I can’t be mad at her, I’m mad at the VOTERS. Olivia Colman was in Hot Fuzz and how could you ever be mad at someone that was in Hot Fuzz?",negative,0.6305394172668457
1099939508768903168,sophieLANT,2019-02-25 07:49:49+00:00,en,"Yorgos Lant(himos I feel a kinship, ok?) dropping to his knees in front of Olivia and shedding tears of joy with her and Emma too? Oh MAN. Talk about team spirit. #OliviaColman #YorgosLanthimos #Oscars",positive,0.9311962723731995
1094309835422593024,irisdimero,2019-02-09 18:59:30+00:00,en,Best Actress #OscarNoms #Oscars2019 #Oscars  1. Melissa McCarthy #CanYouEverForgiveMe 2. Olivia Colman #TheFavourite 3. Lady Gaga #AStarIsBorn 4. Glenn Close #TheWife 5. Yalitza Aparicio #Roma,positive,0.7384624481201172
1099906375554088960,CitizenMeh,2019-02-25 05:38:09+00:00,en,"Not really into the Oscars, but Olivia Colman's well-deserved win has put a smile on my face.",positive,0.9705513119697571
1099897959435591685,bradkovach,2019-02-25 05:04:43+00:00,en,@NRGronos Also picked best Actress! Olivia Colman worked hard for that one,positive,0.9563162326812744
1099904598876147718,NANDANPRATIM,2019-02-25 05:31:06+00:00,en,"#Oscars2019 | 'Green Book' wins #Oscar for Best Picture, Alfonso Cuaron wins the Best Director Oscar for 'Roma', Rami Malek wins Best Actor for his role in the movie 'Bohemian Rhapsody' and Olivia Colman wins Best Actress award for 'The Favourite' at the 91st Academy Awards. https://t.co/8CdeYAjFWk",positive,0.8870431184768677
1099904669080420352,claidi,2019-02-25 05:31:23+00:00,en,#OliviaColman is of course fabulous in #thefavourite. Here's a thread of some things she's amazing in that you may not have seen!,positive,0.9821735620498657
1099940007975047168,beckandbooks,2019-02-25 07:51:48+00:00,en,just cried watching this on the bus 💗 impossible not to love Olivia Colman,positive,0.978929340839386
1099927358327476225,RyanKeaney,2019-02-25 07:01:32+00:00,en,"Love Olivia Colman. This is very, very sweet.",positive,0.9868578910827637
1099913303101489154,jmacdeee,2019-02-25 06:05:41+00:00,en,I didn’t really care about the #Oscars19 this year but I’m so pleased  this morning to see #OliviaColman and @ReginaKing take home their awards. They were both amazing in their roles and I just love them!!,positive,0.9814791679382324
1099940519621349376,gtrendies,2019-02-25 07:53:50+00:00,en,Top 10 latest trending worldwide searches on the web  #Chelsea #RamiMalek #OliviaColman #Oscars2019 #HuaweiMateX #Juventus #Liverpool #ReginaKing #LevantevsRealMadrid #BillyPorter  Visit https://t.co/B5AO7AvM12 for more,neutral,0.7974647283554077
1099930128887336960,WSTimes24,2019-02-25 07:12:33+00:00,en,Norfolk-born Olivia Colman has taken home the Oscar for best actress at last night’s 91st Academy Awards. https://t.co/CGeYvDRhe4,positive,0.8692778944969177
1099910183092998144,alspals12,2019-02-25 05:53:17+00:00,en,I'm So So Happy #OliviaColman won best actress! She was brilliant and her speech exemplified that brilliance. Here's hoping #GlennClose gets many more opportunities to be nominated and win. aka Keep hiring her people. #Oscars2019,positive,0.988678514957428
1099903243390500864,TerezaFukan,2019-02-25 05:25:43+00:00,en,"I am sooo proud of Olivia Colman. You go, girl!  #Oscars",positive,0.9863560199737549
1099905626698706944,TheLaydeeEve,2019-02-25 05:35:11+00:00,en,Are you happy Olivia Colman won best actress? I voted Yes on KABC OTRC,positive,0.9113117456436157
1099909894419804160,belacurcio,2019-02-25 05:52:08+00:00,en,"lady gaga and olivia colman had some great speeches, other than that I was bored and disappointed",negative,0.49265655875205994
1099910355373957121,nowthisimpact,2019-02-25 05:53:58+00:00,en,"Watch Olivia Colman steal the show with this hilarious, off-the-cuff #Oscars speech after winning Best Actress for 'The Favourite' https://t.co/8lajxVCtcV",positive,0.9710232615470886
1099908098783961089,DilipNalli2,2019-02-25 05:45:00+00:00,en,You are the right person to get this.... Olivia Colman 😍 #TheFavourite #OliviaColman  #Oscars2019,positive,0.9765917658805847
1099921381557321728,Gamb0,2019-02-25 06:37:47+00:00,en,Olivia Colman brands Best Actress win 'hilarious' in emotional speech #Oscars https://t.co/twEZMY45f0,positive,0.8739022612571716
1099923242461159427,brandonwrites,2019-02-25 06:45:11+00:00,en,"1:45am thoughts... Olivia Colman's acceptance speech at the 2020 Emmys when she wins for ""The Crown"" is going to be so lit - I can't wait! https://t.co/87ifwclTBA",positive,0.9859646558761597
1099901612242468864,katiebdenham,2019-02-25 05:19:14+00:00,en,best part of oscars? tie between olivia colman and spike lee/samuel l jackson hug,positive,0.9642849564552307
1099923378826371078,AdrianCanadrian,2019-02-25 06:45:43+00:00,en,@kathynajimy @OliviaColman @amypoehler__ @MayaRudolph @RamiMalek @ladygaga Enjoy the show. You won’t believe the envelope mix up at the end.,positive,0.9304734468460083
1099932933752799232,KiltyMind,2019-02-25 07:23:41+00:00,en,#OliviaColman though! Thoroughly deserved - congratulations! Incredibly talented and the best human being 😍 #handmethetissues No YOU’RE crying 😭,positive,0.9772741794586182
1099919276075556864,Ludwig_IV,2019-02-25 06:29:25+00:00,en,I have one thing to say.  Olivia Colman. 👑❤ #Oscars2019,positive,0.9629948735237122
1099916175335718912,ahmfreimann,2019-02-25 06:17:06+00:00,en,Olivia Colman Is Officially An Oscar Winner And We Couldn't Be More Happy https://t.co/529iKfAbLG,positive,0.9839590191841125
1099914239890735104,Before_You_Bet,2019-02-25 06:09:24+00:00,en,Hope everyone jumped on our #91stAcademyAwards tips as we hit on The Green Book to win best pic at $4.33 and Olivia Colman to win best actress at $6.50! Thanks for coming! https://t.co/sy3YmAr8JE,positive,0.9768064022064209
1099904612897837057,quenotedariayo,2019-02-25 05:31:09+00:00,en,Olivia Colman saying asklhdlkjslEEHHHH LADY GAGA &gt; Green Book,neutral,0.6908349990844727
1099911024470253568,clarejtbirch,2019-02-25 05:56:38+00:00,en,teared up a lil hearing that olivia colman won best actress honestly!!!,positive,0.9807284474372864
1755225932174852402,MottandBow,2024-02-07 13:44:07+00:00,en,"Easy and stylish. That’s what jeans should be, in our opinion, which is why that’s exactly how we created them. Throw them on in the morning for a put together yet hassle-free look, and let them elevate your everyday wardrobe.",positive,0.8931222558021545
1099936033746141185,ChrisGibsonNews,2019-02-25 07:36:00+00:00,en,Debbie Doonan has won the #Oscar #BeautifulPeople  #OliviaColman https://t.co/dgW2F7vRQI,positive,0.8755261898040771
1099920281634828288,PeteWashford,2019-02-25 06:33:25+00:00,en,"This tweet has aged fantastically!! Green Wing, The Office, Peep Show and many more..  Chapeau Olivia Colman",positive,0.9690148830413818
1099939057122136065,amanda70w,2019-02-25 07:48:01+00:00,en,Oscars 2019 winners list in full – from Olivia Colman to Rami Malek to Lady Gaga  https://t.co/HnxhwQ7FW7,neutral,0.568244218826294
1099899472056905728,tvgrapevine,2019-02-25 05:10:43+00:00,en,"Here is a list of this year's Oscars winners. Congratulations to all. Best picture “Green Book” Best actress in a leading role Olivia Colman, “The Favourite” Best actor in a leading role Rami Malek, “Bohemian... https://t.co/pNHdMbQK5f",positive,0.9508988261222839
1099923343577247746,DLCraig75,2019-02-25 06:45:35+00:00,en,Watching #OliviaColman win the Oscar then give such a wonderfully honest and normal speech made my night!,positive,0.9823011159896851
1099915706722930688,johnSendTest1,2019-02-25 06:15:14+00:00,en,Oscars 2019: Olivia Colman and Green Book spring surprise wins https://t.co/WuM84j6RLC,positive,0.7791695594787598
1099899115507539968,Chris_McKeever,2019-02-25 05:09:18+00:00,en,I'm just going to watch Olivia Colman's acceptance speech again.,positive,0.8017531037330627
1099940381679063041,emma77moss,2019-02-25 07:53:17+00:00,en,😭 Crying and blowing snot bubbles laughing at this speech. Olivia Colman is awesome! #Oscars,positive,0.9856677055358887
1099920165704105984,justhkl,2019-02-25 06:32:57+00:00,en,Olivia Colman deserve this #Oscars https://t.co/lgTdowxrZT,positive,0.9117142558097839
1099933656586416129,MeintheMist,2019-02-25 07:26:34+00:00,en,Oscars 2019: Olivia Colman and Green Book spring surprise wins https://t.co/v1gdhJXY4W,positive,0.7826034426689148
1099919367360430080,BollywoodDaily5,2019-02-25 06:29:47+00:00,en,"Today's Oscar winner Olivia Colman has roots in Bihar, India. Now that's what I call Globalization. #Oscars #oliviacolman",positive,0.8865976929664612
1099912066591162369,RAKA4747,2019-02-25 06:00:46+00:00,en,DD News :  #Oscars2019 :    #OliviaColman wins  Best Performance  by an Actress in Leading Role   for  #TheFavourite https://t.co/7IyIYv14CZ,positive,0.8306471705436707
1099936045817257984,RenzoTupas,2019-02-25 07:36:03+00:00,en,Olivia Colman's speech!!! She's so adorable! #Oscars https://t.co/Lqq8AgDIMp,positive,0.9865337610244751
1099936507874459649,_Anna_Macdonald,2019-02-25 07:37:53+00:00,en,@janemerrick23 When I win an Oscar I want to deliver an acceptance speech just like Olivia Colman! What a fab woman.,positive,0.9741947650909424
1099899457976586240,alexophile,2019-02-25 05:10:40+00:00,en,great job tonight everyone*  *only Olivia Colman,positive,0.9882209300994873
1099923210764775425,thisisinsider,2019-02-25 06:45:03+00:00,en,Winner Olivia Colman wore an emerald green Prada gown to the #Oscars. Here's what 66 other best actress winners have worn to the Academy Awards https://t.co/ngY2xFiygq https://t.co/zwDl3vWtoN,positive,0.6488879323005676
1099914539745841152,VeraOdd,2019-02-25 06:10:36+00:00,en,The love Emma Stone has for Olivia Colman is mood.,positive,0.9456537365913391
1099883390701051904,THR,2019-02-25 04:06:49+00:00,en,Olivia Colman wins and calls out her “idol” Glenn Close at the #oscars: https://t.co/T3YCU1WzbB https://t.co/Svr7Sr0T0q,positive,0.5382962822914124
1099917237991821312,shank_exe,2019-02-25 06:21:19+00:00,en,#Oscars #Oscars2019 #OscarsSoBlack #GreenBook #OliviaColman #ShahOnABPNews #Sarri #MondayMotivation  Am i right? https://t.co/PbpASlcHqE,neutral,0.5429232716560364
1099884257625829376,etnow,2019-02-25 04:10:16+00:00,en,Get you a girl that supports you the way Emma Stone Supports Olivia Colman at the #Oscars https://t.co/5BP1xSPj3w,positive,0.7536242008209229
1099901519116132352,FamousSharron,2019-02-25 05:18:51+00:00,en,I laugh-cried the whole way through #OliviaColman doing her acceptance speech 😂😭😂😭 #Oscars2019,positive,0.9518417716026306
