tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1386435082605453319,luizettocd,2021-04-25 21:40:57+00:00,en,"Not always the best performance wins, but this fantastic actor deserves it Anthony Hopkins! https://t.co/zNR1WkQrhO",positive,0.9678127765655518
1386436801422774274,inaman195,2021-04-25 21:47:46+00:00,en,Anthony Hopkins will posthumously win Best Actor for The Father.,positive,0.7756296992301941
1386436187984998400,yemi_bamiro,2021-04-25 21:45:20+00:00,en,"#Nomadland clean sweep tonight. Chloe wins best director. King Kaluuya brings it home, Two Distant Strangers is victorious for best short. Mank going home empty-handed. Minari won't. Not will Anthony Hopkins. Let's see how well this tweet ages! #Oscars",positive,0.9049158692359924
1386435074778832901,califorlana,2021-04-25 21:40:55+00:00,en,"the father realmente te llega, anthony Hopkins superior",neutral,0.5305798649787903
1386434948517613569,mattttpolatas,2021-04-25 21:40:25+00:00,en,"Oscars 2021 Big 5 Picks: Picture: Nomadland Actor: Anthony Hopkins Actress: Carey Mulligan Director: Chloe Zhao Screenplay: Minari (Original), The Father (Adapted)  My favorite film: Sound of Metal",positive,0.6170549392700195
1609147580222504960,getTheConqueror,2022-12-31 11:20:54+00:00,en,"Challenge yourself to earn the stunning Mount Fuji medal  The Mount Fuji Virtual Challenge takes you through a breathtaking 46 miles (74 km) journey to Mount Fuji, also known as Fujisan — the highest volcano in Japan.  Sign up now!",positive,0.8825046420097351
1386434634246938627,vianitos,2021-04-25 21:39:10+00:00,en,Anthony Hopkins ou Gary Oldman?  #Oscars,neutral,0.9190359115600586
1386434423025913856,notdettyp,2021-04-25 21:38:19+00:00,en,MANIFESTING FOR ANTHONY HOPKINS TO WIN BEST ACTOR,positive,0.8648532032966614
1386434368088940544,katieisafilmfan,2021-04-25 21:38:06+00:00,en,Best Leading Actor  Chadwick Boseman #MaRaineysBlackBottom - https://t.co/GAvPkR0Ymy  Anthony Hopkins #TheFather - https://t.co/J0wmsMcTd4  Riz Ahmed #SoundofMetal - https://t.co/Okc4xfLmCf https://t.co/1a83mWuITf,positive,0.7166305184364319
1386434283062050816,andrade_summer,2021-04-25 21:37:46+00:00,en,@caiodaquino Melhor ator Anthony Hopkins,neutral,0.878494143486023
1668935545383264258,VermontSlateCo,2023-06-14 10:56:55+00:00,en,"🎓 The architects opted for the CUPACLAD System, which is made from the most time-tested, weather-resistant pure stone material known to mankind: natural slate",positive,0.5269479751586914
1386434202040557569,kPlef,2021-04-25 21:37:27+00:00,en,"Best Actor in a Leading Role: Chadwick Boseman in Ma Rainey's Black Bottom, his speech towards the end was amazing. Anthony Hopkins in The Father was also amazing, but I think Chadwick will get it.",positive,0.9730305075645447
1386434074932256772,empheratriz1,2021-04-25 21:36:56+00:00,en,@AnthonyHopkins You always move me. Much more at this time. My respects Sir!,positive,0.9721645712852478
1386433815397076994,JMPousada,2021-04-25 21:35:54+00:00,en,oh m gee anthony hopkins,neutral,0.5782275795936584
1386190856261029890,deanjnorris,2021-04-25 05:30:28+00:00,en,Now just having f*$king  fun https://t.co/qLdmps0vKc,positive,0.9227369427680969
1386433774762614785,meeesopon,2021-04-25 21:35:45+00:00,en,"#93rdOscarsKenty #K_T_T  Good morning, Kento!  The Oscars are finally here!   I haven't seen all of them, so I can't give you my predictions. But I guess Anthony Hopkins'Father was very much much on my mind! And I'm curios to see where the Asian one goes!  I'm excited!",positive,0.9466698169708252
1386433658270060545,ferguther241086,2021-04-25 21:35:17+00:00,en,@AnthonyHopkins What a pleasure Sir. Blessings.,positive,0.9841654300689697
1386433019662135298,Ginanigro2,2021-04-25 21:32:45+00:00,en,"@AnthonyHopkins It's so lovely to see an actor who's not full of Hollywood bull dust, you make me pine for my mother and father. Unfortunately as they were cremated don't know where their ashes are. 😞😔😢",positive,0.7246878743171692
1386432891945553923,krishk,2021-04-25 21:32:14+00:00,en,My #Oscars recommendations: #bestfilm The Trial of the Chicago 7 #bestactor Anthony Hopkins ( The Father) #bestactress Vanessa Kirby #bestsupportingactress Olivia Coleman #bestanimated SOUL How about you?,positive,0.9132068157196045
1386432643898748931,incrivelmentene,2021-04-25 21:31:15+00:00,en,"➡MELHOR ATOR Riz Ahmed, de O som do silêncio (Amazon Prime Video, Now, Google Play, Apple TV, Looke) Chadwick Boseman, de A voz suprema do blues (Netflix) Anthony Hopkins, de Meu pai (Now, Google Play) Gary Oldman, de Mank (Netflix) Steve Yeun, de Minari (Em cartaz nos cinemas)",neutral,0.8806995153427124
1386432192910225408,agusialke2,2021-04-25 21:29:28+00:00,en,@rafalzawierucha @TheAcademy @AnthonyHopkins Anthony top!!,positive,0.863126277923584
1386431828026814467,thiagoxmcx,2021-04-25 21:28:01+00:00,en,torcendo pro anthony hopkins 🤫,neutral,0.8305748105049133
1386431574737002501,ElijahMurlor,2021-04-25 21:27:00+00:00,en,Although not all my favourite performances of the year I’m going to rank the nominees on personal preference:  Best Actor: 1. Anthony Hopkins - The Father 2. Chadwick Boseman - Ma Rainey 3. Riz Ahmed - Sound of Metal 4. Gary Oldman - Mank 5. Steven Yeun - Minari   #Oscars,positive,0.6135244369506836
1386431548971384835,speakupok,2021-04-25 21:26:54+00:00,en,"@AnthonyHopkins Stay with us a long time, please 🌺❤️",positive,0.9584912657737732
1741433061730824594,getTheConqueror,2023-12-31 12:16:10+00:00,en,Fancy destroying the famous One Ring on your own?  THE LORD OF THE RINGS Virtual Challenge Series will make you accountable to staying active as you follow Frodo and Sam's famous  journey to destroy the One Ring.,neutral,0.7021937370300293
1386431540477968387,JustinHoliman,2021-04-25 21:26:52+00:00,en,"Best Actor: Chadwick Boseman (Ma Rainey's Black Bottom)  Anthony Hopkins in the Father captured my heart, but Boseman's monologue blew me away. Easily the most difficult choice to make of the year. The last scene of the Father nearly destroyed me.",positive,0.8935641646385193
1386431457095163905,JamesScrambles,2021-04-25 21:26:32+00:00,en,Lead Actor 1. Riz Ahmed for Sound of Metal 2. Anthony Hopkins for The Father 3. Chadwick Boseman for Ma Rainey's Black Bottom 4. Steven Yeun for Minari 5. Gary Oldman for Mank   Will Win: Chadwick Boseman for Ma Rainey's Black Bottom,neutral,0.8027426600456238
1386431393853435907,Fersmind,2021-04-25 21:26:17+00:00,en,My Oscars predictions:  Best Picture: Nomadland Best Actress: Carey Mulligan Best Actor: Anthony Hopkins Best Supporting Actress: Yuh-Jung Youn Best Supporting Actor: Daniel Kaluuya Best animated film: Soul Best Cinematography: Mank Best Director: Chloe Zhao,positive,0.6722579598426819
1386431090357796872,JessicaLoera97,2021-04-25 21:25:05+00:00,en,Que gane Anthony Hopkins Que gane Anthony Hopkins Que gane Anthony Hopkins Que gane Anthony Hopkins Que gane Anthony Hopkins Que gane Anthony Hopkins Que gane Anthony Hopkins,neutral,0.7016396522521973
1668934624368525313,VermontSlateCo,2023-06-14 10:53:16+00:00,en,Why was the CUPACLAD system specified here? 👇,neutral,0.9077556133270264
1386430997760258051,MarianaR,2021-04-25 21:24:43+00:00,en,#Oscars Mezcla de lo que creo y lo que quiero 🤞  Best Pict: Nomadland Dir: Chloé Zhao Actor: Anthony Hopkins Actriz: Andra Day Actor in a Supp: Kaluuya Actriz in a Supp: Yuh-Jung Youn Animated Film: Wolfwalkers O.Screenplay: PYW A.Screenplay: The Father Cinematography: Nomadland,positive,0.8752900958061218
1386430866537263109,MelindaKozel,2021-04-25 21:24:11+00:00,en,1) The Father - incredible interpretation of dementia. Anthony Hopkins at his best and most real.,positive,0.9330955147743225
1386430858865774594,Mark01249888,2021-04-25 21:24:10+00:00,en,@AnthonyHopkins It looks peaceful there ✌🏻,positive,0.9083554148674011
1386430849818652673,MinorityWhip,2021-04-25 21:24:07+00:00,en,3/7 BEST PICTURE:  Nomadland  BEST DIRECTOR: Chloé Zhao (Nomadland)  BEST ACTOR IN A LEADING ROLE:  Anthony Hopkins (The Father)  BEST ACTRESS IN A LEADING ROLE:  Carey Mulligan (Promising Young Woman)  BEST ACTOR IN A SUPPORTING ROLE: Daniel Kaluuya (Judas &amp; the Black Messiah),positive,0.8112932443618774
1746604698474602504,goseemless,2024-01-14 18:46:25+00:00,en,"Musicians get 2X more fans, followers &amp; streams with Seemless. 🚀  Claim your free link in bio &amp; find out why 3,479 musicians have already switched from Linktree, FeatureFM &amp; ToneDen.  NO SIGNUP REQUIRED 👇 https://t.co/cW5ZDvHT5b",positive,0.8943566083908081
1386430740296916992,alexL_E_I,2021-04-25 21:23:41+00:00,en,forgot Anthony Hopkins was in Interstellar,neutral,0.7688611149787903
1386430724115296258,TalksBelly,2021-04-25 21:23:37+00:00,en,I hope @AnthonyHopkins wins Best Actor tonight for his starring role in The Father. A great film.  #Oscars,positive,0.9795205593109131
1386430661288816642,TheHeartOfCarol,2021-04-25 21:23:22+00:00,en,Anthony Hopkins Olivia Colman 🙏🙏🙏🙏🙏🙏🙏🙏 #Oscars,positive,0.9048120975494385
1386430587192414208,DunduaNino,2021-04-25 21:23:05+00:00,en,@TheAcademy you better give Anthony Hopkins his Oscar!!!,positive,0.5335983037948608
1386430388059398147,Rouidaaa,2021-04-25 21:22:17+00:00,en,if anthony hopkins doesn’t win best actor tonight IM THROWING HANDS,negative,0.7351487874984741
1386430324012457986,Brid_PA,2021-04-25 21:22:02+00:00,en,@AnthonyHopkins @angelatimlin Emotional and beautiful 😌💕❤☘,positive,0.9685139060020447
1386430252809736195,VictoriaSenga,2021-04-25 21:21:45+00:00,en,@AnthonyHopkins Lovely... and good luck at the #Oscars,positive,0.9855213761329651
1386430206223654914,myrogeniche,2021-04-25 21:21:34+00:00,en,"BEST ACTOR  Winner: Delroy Lindo, DA 5 BLOODS  Runner up: Orion Lee &amp; John Magaro, FIRST COW  Anthony Hopkins, THE FATHER  Christopher Abbott, POSSESSOR  Mads Mikkelsen, ANOTHER ROUND https://t.co/wzZmIByZCs",positive,0.7555904984474182
1386430025382076416,jenanjaperu,2021-04-25 21:20:51+00:00,en,"@AnthonyHopkins @alvarezrodrich Our deepest condolences, sentiments and prayers are with you and your family 🙏🏻❤️",positive,0.5697125196456909
1386429442315087873,1dor,2021-04-25 21:18:32+00:00,en,@Rod1968Rod @AnthonyHopkins Thank you very much! 😊,positive,0.9724732637405396
1386429193966084098,rachel_is_here,2021-04-25 21:17:33+00:00,en,I am rooting for Anthony Hopkins and Thomas Vinterberg tonight #Oscars,positive,0.960226833820343
1741433061516939649,getTheConqueror,2023-12-31 12:16:10+00:00,en,Fancy destroying the famous One Ring on your own?  THE LORD OF THE RINGS Virtual Challenge Series will make you accountable to staying active as you follow Frodo and Sam's famous  journey to destroy the One Ring.,neutral,0.7021937370300293
1386429155823083521,DTalbeaux,2021-04-25 21:17:24+00:00,en,"Best Actor 1. Anthony Hopkins, “The Father” 2. Riz Ahmed, “Sound of Metal” 3. Chadwick Boseman, “Ma Rainey’s Black Bottom” 4. Steven Yeun, “Minari” 5. Gary Oldman, “Mank”",neutral,0.5147974491119385
1386428974193025031,feelswidow,2021-04-25 21:16:40+00:00,en,anthony hopkins oscar winner manifesting,positive,0.5979901552200317
1386428728499073026,BigBrother1988,2021-04-25 21:15:42+00:00,en,@AnthonyHopkins @ThatShelf Sorry for your loss. You have my deepest condolences.,negative,0.6194299459457397
1386428702225883136,rcz7795,2021-04-25 21:15:35+00:00,en,#Oscars Predictions: Movie: Nomadland Actor: Chadwick Boseman (Anthony Hopkins) Actress: Frances McDormand (Viola Davis) Supporting Actor: Daniel Kaluuya Supporting Actress: Olivia Colman (Amanda Seyfried) Director: Chloe Zhao  #AcademyAwards #Oscars2021,neutral,0.8519738912582397
1668959346238029824,VermontSlateCo,2023-06-14 12:31:30+00:00,en,The façade system that won over world-leading architect Norman Foster,positive,0.645105242729187
1386428651395158017,danlybarger,2021-04-25 21:15:23+00:00,en,@pulmyears @AnthonyHopkins This review was actually a pleasure to write.  https://t.co/uqwPBTbNKz,positive,0.979167103767395
1386428519496908802,Rod1968Rod,2021-04-25 21:14:52+00:00,en,@1dor @AnthonyHopkins that was class well done 👏,positive,0.9704364538192749
1386428352295161857,danlybarger,2021-04-25 21:14:12+00:00,en,"@pulmyears We have had similar issues in my family, and “The Father” helped me cope with them. It puts you into @AnthonyHopkins’ head. It helps you to understand what someone with the condition is experiencing. I’ve seen the movie twice. The second viewing made me admire the craftsmanship.",positive,0.7627342939376831
1386428351305306115,claudioalvesDC,2021-04-25 21:14:12+00:00,en,"Best Actor  Riz Ahmed, SOUND OF METAL Chadwick Boseman, MA RAINEY'S BLACK BOTTOM Anthony Hopkins, THE FATHER Delroy Lindo, DA 5 BLOODS Mads Mikkelsen, ANOTHER ROUND https://t.co/P0VEsrv3fL",positive,0.505976140499115
1760117939376927076,ASUS,2024-02-21 01:43:12+00:00,en,"A new era of depth in video is almost here!  #Zenfone11Ultra #ExpandYourVision promises a groundbreaking mode, subtly crafting depth like never before. Get set for an immersive reveal. Depth will never look the same!",positive,0.9604902863502502
1386428243251662849,wexlermcgilll,2021-04-25 21:13:46+00:00,en,si no gana anthony hopkins @TheAcademy TRUST you will be dealt with,neutral,0.5637736320495605
1386428100813103111,naofujasdachuva,2021-04-25 21:13:12+00:00,en,@rtppt Anthony Hopkins,neutral,0.8729161620140076
1386427939751792640,MisterVickers,2021-04-25 21:12:34+00:00,en,"#3 #TheFather   Anthony Hopkins for his career is behind only Daniel Day Lewis in my opinion for delivering fantastic roles, but this was THE BEST ACTING I’VE EVER SEEN.  Anthony Hopkins should win Best Actor, Chadwick Boseman will (I’d rank him #2 this year).  Devastating movie.",positive,0.9527250528335571
1386427899302010891,Anghayho,2021-04-25 21:12:24+00:00,en,"@AnthonyHopkins 'Rage Rage, against the Dying of the light' ❤️",positive,0.8269731998443604
1386427810089037825,Emarged,2021-04-25 21:12:03+00:00,en,Anthony Hopkins's voice &gt;&gt;&gt;,positive,0.9059097170829773
1386427788169674753,tannerlafond,2021-04-25 21:11:57+00:00,en,"@Klee_FilmReview Anthony Hopkins.  He won the BAFTA.  Boseman lost the Indie Spirit Awards.  The Father overperformed with Oscar nominations, Ma Rainey underperformed.  The hype grew for The Father at just the right time.",neutral,0.5217040181159973
1386427743693271042,p_mirallesr,2021-04-25 21:11:47+00:00,en,@CanvidePla 1 Nomadland 2 Zoe 3 Carey Mulligan  4 Anthony Hopkins 5 Promising Young Woman 6 One Night in Miami 7 Lakeith Stanfield 8 Youn Yuh-jung #OSCARSCdP,neutral,0.8892362117767334
1386427366948306944,Horacio_Staines,2021-04-25 21:10:17+00:00,en,"@AnthonyHopkins Hermoso Sir Hopkins... no necesitó continuar... gracias... 🙏  So beautiful Sir Anthony... you needn’t continue, that was enough thank you 🙏",positive,0.9749027490615845
1386427355120295938,shivthepatriot,2021-04-25 21:10:14+00:00,en,"&amp; just before the #Oscars  night here I am.. (नोट-तुक्के नहीं है, सभी नॉमिनेटेड फिल्में देखकर बात रखी जा रही है😎)  BEST PICTURE: SOUND OF METAL Or NOMADLAND (It's tough one)  BEST ACTOR: RIZ AHMED (Sound of Metal) or ANTHONY HOPKINS (The Father)  (It's tough one too)",neutral,0.6763913631439209
1758994148546298107,HandheldsRetro,2024-02-17 23:17:40+00:00,en,If you love retro games you will love our handheld retro console.,positive,0.9696735143661499
1386427346064842755,Bradscarface,2021-04-25 21:10:12+00:00,en,Anthony Hopkins - The Father,neutral,0.8038324117660522
1386426956426760193,ellieboren,2021-04-25 21:08:39+00:00,en,I’m really torn on who should take Best Actor tonight. Riz Ahmed and Anthony Hopkins both gave incredible performances. Riz maybe felt a bit more naturalistic?,positive,0.5502822399139404
1386426900357156865,JeffGoldwater,2021-04-25 21:08:26+00:00,en,@_KellyKayyy_ It is SOOOOO good. Mads Mikkelsson plays Lecter maybe even better than Anthony Hopkins.,positive,0.9735872745513916
1386426412844814336,abiitisMe,2021-04-25 21:06:30+00:00,en,I feel as if I am losing all my leaves.. 😭🤧 Ticking off the last few in my oscar binge-athon. Grrr but srsly Why is every single oscar nominated movies I watched so far has been such a cry fest leave me in a mess ones this year ?! #thefather #anthonyhopkins #GOAT https://t.co/jI5VURZcP2,negative,0.8427020907402039
1760439255908733300,MakingWaveTalk,2024-02-21 23:00:00+00:00,en,"Don't let manual data transfer lead to costly typos and wasted time, leaving your customers dissatisfied. Connect your systems to ensure all crucial customer data is synchronized at all times. Learn more here!",neutral,0.549475908279419
1386426194350854148,DeemScorsese,2021-04-25 21:05:37+00:00,en,"The film I watched was The Father. Personal emotions aside, Anthony Hopkins’ performance floored me. I was enamored from the first scene. The range of emotions he went through was a joy to watch. Although the whole film took place indoors, the long shots and framing were 🤌🏻",positive,0.9845994114875793
1386425894399483905,Marleymars15,2021-04-25 21:04:26+00:00,en,Anthony Hopkins winning Best Actor,positive,0.7875383496284485
1386344083904417792,MMandOscar,2021-04-25 15:39:21+00:00,en,Biggest upset of #Oscars night tonight will be....,neutral,0.4937250018119812
1386425336171204611,celsodossi,2021-04-25 21:02:13+00:00,en,@rapho_ ele: anthony hopkins kk,neutral,0.9037817716598511
1386425328130838533,RobertC15097994,2021-04-25 21:02:11+00:00,en,"@AnthonyHopkins Sir Anthony, thank you for raging against the dying of the light. Your luminosity brightens our days and you remind us of the glory and splendor of the light. God bless you and your family. Your father is beaming with pride how could it be otherwise. Thank you for sharing.",positive,0.9676469564437866
1386425021304868866,matheusmorikawa,2021-04-25 21:00:58+00:00,en,MELHOR ATOR  Aposta: Chadwick Boseman Torcida: Anthony Hopkins,neutral,0.8757057785987854
1749545472253968550,Huckberry,2024-01-22 21:32:00+00:00,en,"Introducing: The best-fitting pants on the internet. For a limited time, buy 2 pairs and save $20.",positive,0.9316444993019104
