tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1226680327835242497,TheAcademy,2020-02-10 01:32:35+00:00,en,#Oscars Moment: Brad Pitt wins Best Supporting Actor for @OnceInHollywood https://t.co/TSGjMB3v8P,positive,0.8748695850372314
1226732524941922305,TheOklahoman_,2020-02-10 05:00:00+00:00,en,"92nd annual Academy Awards recap with @BAMOK: 'Parasite,' Brad Pitt win big  https://t.co/r1DVVA4O4N #Oscars",positive,0.840063750743866
1226754199125360640,JellyWTBelly,2020-02-10 06:26:07+00:00,en,Brad Pitt asking for more recognition for the Stunt industry #StandUpForStunts #Oscars2020 #Oscars,neutral,0.5456174612045288
1226733096973660160,richardquimble,2020-02-10 05:02:16+00:00,en,"Joaquin Phoenix, Laura Dern, Brad Pitt, Leonardo Di Caprio finally! Got their oscars, now Scarlet Johansson, Margot Robbie and Greta Gerwig to go",positive,0.8484002947807312
1226754197233627136,JonTheHost,2020-02-10 06:26:07+00:00,en,Also dig that Brad Pitt won Best Supporting Actor for Once Upon A Time in Hollywood.  For no other reason then it will iterate the hell out of my friend &amp; @Film_Hooligans co-host @JasonEAlt. https://t.co/lEZanZ6L40,positive,0.8934592008590698
1226677196997173249,ABC,2020-02-10 01:20:08+00:00,en,"Brad Pitt: ""They told me I only have 45 seconds up here—which is 45 seconds more than the Senate gave John Bolton this week."" https://t.co/A8YBbWjv9z #Oscars https://t.co/Dv7c3njgDA",neutral,0.8238449096679688
1226675937426558979,TheAcademy,2020-02-10 01:15:08+00:00,en,It's official! #Oscars https://t.co/bdSrOVtFdl,positive,0.8730112314224243
1226734981206171648,Karenet24,2020-02-10 05:09:45+00:00,en,@FuctupMike I have never crushed on Brad Pitt.  Even in his prime.  Just never thought he was that great,negative,0.6148390769958496
1226743070424784897,JKBOGEN,2020-02-10 05:41:54+00:00,en,"@seattlerams_nfl @max_holt14 @JoeMarciano I won’t worry too much about it. At least Brad Pitt got his well deserved Oscar, Elton John, Joaquin Phoenix and Hildur Gudnadottir all won as well. But I knew Tarantino would get hosed. I also knew Joker had no chance because people got too offended by that movie.",neutral,0.49728497862815857
1226758421854158848,CarolMagee18,2020-02-10 06:42:54+00:00,en,"@DailyCaller #BradPitt..stick to your scripts! Remember, Genius, the House REFUSED to call Bolton! Also, Bolton has refused to testify under oath to Schiff!  Bolton was bullshitting just to sell books!  Our duly elected #PresidentTrump has been ACQUITTED!! The joke is on you!",negative,0.8699293732643127
1226770650884296704,VietPressUSA,2020-02-10 07:31:30+00:00,en,Brad Pitt won Oscar for Best Supporting Actor and his acceptance speech “was really disappointed this week” with the Senate impeachment trial resulted in President Trump’s acquittal - VietPress USA https://t.co/3S4mppg3BH,negative,0.6599308252334595
1226740623656595456,TheMemphisKim,2020-02-10 05:32:11+00:00,en,"@Variety #BradPitt, stay in your lane you hypocrite.",negative,0.9122528433799744
1226760585754349569,FashionistSmile,2020-02-10 06:51:30+00:00,en,#Repost theacademy (@get_repost) ・・・ Brad Pitt is all smiles after winning the Oscar for Best Supporting Actor. - Photo: @jefflipsky #oscars #oscars2020 #celebrity #celebritystyle #bradpitt https://t.co/ID8JEYBaVz,positive,0.9158591032028198
1226734266253488128,LeeWhitneyHayek,2020-02-10 05:06:55+00:00,en,@RealJamesWoods Too bad Brad Pitt didn’t get the memo.,negative,0.8477556109428406
1226677196997173249,ABC,2020-02-10 01:20:08+00:00,en,"Brad Pitt: ""They told me I only have 45 seconds up here—which is 45 seconds more than the Senate gave John Bolton this week."" https://t.co/A8YBbWjv9z #Oscars https://t.co/Dv7c3njgDA",neutral,0.8238449096679688
1226747074487648256,0920matnow,2020-02-10 05:57:49+00:00,en,@TomiLahren @realDonaldTrump bradpitt! the🏠rep-hadmore-than enuf-#disorganizedtime tobring-bolton-toprime- senate's-job-acted #MOST: *appropriately *&amp;fairly-✔#DONE ✔ *#ACQUITTAL *#we🇺🇸❤#OURpotus *👍#WON👍,neutral,0.5191413164138794
1226738251395977217,jennawadsworth,2020-02-10 05:22:45+00:00,en,"To People Complaining About Brad Pitt Using #TheOscars Platform: EVERYTHING IS POLITICAL.EVERYTHING IS ABOUT POLITICS.  Also, Hollywood should address:wage equity, visibility of lived experiences of POC, LGBTQ representation, their reinforcement of rape culture &amp; beauty standards",negative,0.6368332505226135
1226747582094901248,PromiseMrPark,2020-02-10 05:59:50+00:00,en,"Bong Joon Ho got a hug and a kiss from Brad Pitt...meanwhile, #Jin’s eyeing Rita Wilson(wife of Tom Hanks) and thinking how to get a copy of that pic she took of them😂💜 #Parasite @BTS_twt                                        https://t.co/aRC1rBUDOf",positive,0.6972068548202515
1226740135850438656,Malisea,2020-02-10 05:30:14+00:00,en,"I’m ALWAYS happy to see #BradPitt win any award, simply because it’s BRAD PITT  #Oscars https://t.co/leqtjmjOe6",positive,0.9877986907958984
1226676959767298048,enews,2020-02-10 01:19:12+00:00,en,"Leo, I'll ride on your coattails any day, man. The view's fantastic. #Oscars https://t.co/EHF112gOO7",positive,0.9808051586151123
1226733667520663553,Xbox360view,2020-02-10 05:04:32+00:00,en,"Academy Awards Livestream: Brad Pitt, 'Once Upon a Time ...' early Oscar winners - Cordcutters https://t.co/NNnHvCSPDi",neutral,0.6835513114929199
1226740215408218112,MarkhamGale,2020-02-10 05:30:33+00:00,en,@BradPitt - take your little award &amp; go home,neutral,0.5815781354904175
1226737817876865025,ndtvfeed,2020-02-10 05:21:02+00:00,en,And The Best Hug Oscar Goes To Brad Pitt And Leonardo. Twitter's Crying https://t.co/ymlfi4tBfm,positive,0.8833463191986084
1226739827518922752,1968Bluejay,2020-02-10 05:29:01+00:00,en,"@BreitbartNews Will the headlines say Brad Pitt is uniformed? What will Brad do when he is convicted of a crime and does not have the right to witnesses or cross examine his accuser? When the House does not vote to approve an Impeachment Investigation, are not their subpoenas invalid?",negative,0.5938069224357605
1226739507115909122,morbidobese,2020-02-10 05:27:44+00:00,en,@JasonOverstreet 🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕                                 Brad Pitt,negative,0.5600666403770447
1226735826291318785,nightfairys,2020-02-10 05:13:07+00:00,en,He finally got his #Oscar2020 for his role in @OnceInHollywood   #Oscars  #BradPitt  #LeonardoDiCaprio,positive,0.8291940689086914
1226752292516331520,keshavsingla10,2020-02-10 06:18:33+00:00,en,#BradPitt 1st Oscar for Best Supporting Actor In #OnceUponATimeInHollywood Most Underrated actor of all times after Johnny Depp..He deserves it👌LOVE THIS MAN #1917TheMovie #OscarAwards,positive,0.9812151789665222
1226733848341299200,FUNNAGAN,2020-02-10 05:05:15+00:00,en,Brad Pitt Calls Out Senate Republicans After Oscar Win https://t.co/mrBSm317mP via @Deadline,neutral,0.8406203985214233
1226742667712708608,parasajoy,2020-02-10 05:40:18+00:00,en,@illusionistChai He deserved Best Supporting actor more than Brad Pitt rite?,neutral,0.7422241568565369
1226768889599541248,L007lwb999,2020-02-10 07:24:30+00:00,en,@AmberX994874 @MailOnline I am more outraged that someone thought Brad Pitt could act...let alone be judged better than Margot Robbie!,negative,0.9010435342788696
1226762485077807104,EveningStandard,2020-02-10 06:59:03+00:00,en,Now back to Brad Pitt... #OnceUponATimeInHollywood saw him win yet another award for his role in the successful Tarantino film:  🏆 Best Supporting Actor 🏆 Best Production Design  Pitt's swoon-worthy Glambot has gone viral for all the right reasons 👇 https://t.co/njRlk7z4oY,positive,0.9767772555351257
1226764199675580417,MorningnewsNews,2020-02-10 07:05:52+00:00,en,Superstar #BradPitt wins maiden acting #Oscars2020  for his performance as stuntman Cliff Booth in Quentin Tarantino's Hollywood memory capsule 'Once Upon a Time in Hollywood. https://t.co/sfMvOIoLTH,positive,0.8664392828941345
1226748335316324352,Philthekim,2020-02-10 06:02:49+00:00,en,@TheAcademy I fucking love Brad Pitt #BradPitt,positive,0.9566200375556946
1226746274772398080,OneSquire,2020-02-10 05:54:38+00:00,en,@nypost Brad Pitt is starting to look like Jimmy Stewart.. https://t.co/VHOBmfMeRy,neutral,0.7145019173622131
1226703756458385409,SaraCarterDC,2020-02-10 03:05:41+00:00,en,"Brad Pitt gets political with #Oscars acceptance speech, jabs Senate for Trump #impeachment acquittal.   “They told me I only have 45 seconds up here, which is 45 seconds more than the Senate gave John Bolton this week,” #BradPitt said.  https://t.co/cWChhALGS6",neutral,0.8324748873710632
1226721841840082945,K_JeanPierre,2020-02-10 04:17:33+00:00,en,"Brad Pitt throwing some shade: ""They told me I only have 45 seconds up here—which is 45 seconds more than the Senate gave John Bolton this week.""  https://t.co/1sksn6wG3P",neutral,0.5674701929092407
1226733347222835200,carlyraejakesen,2020-02-10 05:03:16+00:00,en,"kind of the 4 biggest acting tankers of all time.... brad pitt (boring), joaquin (weirdo), laura (love the lady but that was a legacy award.... her role was renata klein drag, but worse), renée (genuinely put me to sleep) .... well! https://t.co/qvjZQlJ6gC",negative,0.7280207276344299
1226750375065276416,BarMan_RLM,2020-02-10 06:10:55+00:00,en,"Automated Story: Oscars 2020 live updates: Eminem's unexpected performance, Brad Pitt's big win - ABC News https://t.co/wOu4CAT9EK, see more https://t.co/pMnDaspYgJ",positive,0.5249131917953491
1226742006858362881,1968Bluejay,2020-02-10 05:37:40+00:00,en,"@etnow @ReginaKing @GettyImages How smart is Brad Pitt? What will Brad do when he is convicted of a crime &amp; does not have the right to witnesses or cross examine his accuser? When the House does not vote to approve an Impeachment Investigation, are not their subpoenas invalid? Did Brad forget to read?",negative,0.5398774147033691
1226745643546357763,GentNewsCom,2020-02-10 05:52:07+00:00,en,Brad Pitt Jokes He's Prepared a 'Downer' Speech | Oscars 2020 https://t.co/CyKNPumCmP,neutral,0.8331415057182312
1226744900730982401,spidey2345,2020-02-10 05:49:10+00:00,en,Oscar Winner Brad Pitt: 45 Seconds is ‘More than the Senate Gave John Bolton”. https://t.co/37AH76NVZY,neutral,0.5586622357368469
1226733889181253632,TheRobChristie,2020-02-10 05:05:25+00:00,en,"Brad Pitt: @Oscars2020_  after winning Best Supporting Actor “They told me I only have 45 seconds up here—which is 45 seconds more than the Senate gave John Bolton this week."" @hicksonsix @MissJennieM @MJForbes @979RADIOCITE",neutral,0.6333659887313843
1226757824262197248,rickfriel,2020-02-10 06:40:32+00:00,en,@jenelleriley Calling Brad Pitt a lock the weekend OUATIH opened.,neutral,0.54686439037323
1226733145900216321,starcraftfilm,2020-02-10 05:02:28+00:00,en,Fantastic and the best thing about #2020Oscars is #BradPitt,positive,0.9891247749328613
1226770174663176192,QuickCarLoanz,2020-02-10 07:29:36+00:00,en,"Oscars 2020: Everything you missed, from 'Parasite' to Brad Pitt https://t.co/y5C9cHM6I3, see more https://t.co/2K7e7qfWa1",neutral,0.5469083189964294
1226734509388754944,ArifKhan012,2020-02-10 05:07:53+00:00,en,"2020 Oscars Winner Complete List; Who Will Win Best Actor, Actress, Picture &amp; Director Award? #Oscars #JokerMovie #1917TheMovie #OnceUponATimeInHollywood #BradPitt #BestActor  https://t.co/aDqSMpeIp4",neutral,0.6073813438415527
1226758888919326721,SyntheticCloud,2020-02-10 06:44:45+00:00,ht,AYYYYY BRAD PITT BAYBEEEEEE!!!,positive,0.9574929475784302
1226742418051141637,gale_suz,2020-02-10 05:39:18+00:00,en,@funder Loved that speech. Brad Pitt rules,positive,0.9845349788665771
1226742388909072384,ActionManiac1,2020-02-10 05:39:11+00:00,en,Oscar Winners 2020  BEST PICTURE Parasite  ACTOR IN A LEADING ROLE Joaquin Phoenix Joker  ACTRESS IN A LEADING ROLE Renée Zellweger Judy  ACTOR IN A SUPPORTING… Brad Pitt Once upon a Time... in Hollywood  ACTRESS IN A SUPPORTING… Laura Dern Marriage Story  #Oscar2020 https://t.co/zh2l9QDhO5,positive,0.7565105557441711
1226743583840948224,TheSchurThing,2020-02-10 05:43:56+00:00,en,"Also meant to remark earlier how Brad pitt supporting actor was the only category that 5d wouldn't let you put in a parlay...pretty sure everyone just knew it was his for the taking, moreso even then dern or Phoenix",neutral,0.7551761865615845
1226688667206475776,funder,2020-02-10 02:05:43+00:00,en,"They told me I only have 45 seconds up here, which is 45 seconds more than the Senate gave John Bolton this week. I’m thinking maybe Quentin does a movie about it, in the end, the adults do the right thing. Brad Pitt #Oscars",neutral,0.6463361978530884
1226752848077058050,CornedBeefcake,2020-02-10 06:20:45+00:00,en,Amazing night for the @LetterkennyProb crew. Brad Pitt shout-out is amazing. Cheers 🍺👆,positive,0.9887839555740356
1226739731926417408,TheIllegit,2020-02-10 05:28:38+00:00,en,"&gt;Joaquin Phoenix &amp; Brad Pitt star in pair of the most reactionary Hollywood films in recent memory  &gt;both simp while receiving awards. ""Muh John Bolton, trans rights""",negative,0.49952635169029236
1226741310440321029,wonderlandpr,2020-02-10 05:34:54+00:00,en,"Want to See What Happened Backstage at the 2020 Oscars? We Have the Photos! https://t.co/gu1AKxuU3M     BRAD PITT, if not for others,  deserved an award for Benjamin Button. Did his personal life struggles negate prior wins? All in all :  Celebrations overdue: Phoenix &amp; Pitt",positive,0.5919328331947327
1226736006600122369,tomntempe,2020-02-10 05:13:50+00:00,en,"@BibleBeltDarlin @ggma5757 @FuctupMike @ShellyLBell Brad Pitt has one skill and one skill only, and that is his pretty face.  Expecting more from him it like asking a cow to do math.",neutral,0.5312934517860413
1226732984126070784,Graftacus,2020-02-10 05:01:49+00:00,en,"Nice work #BradPitt, I hear ya 😉🙋🏽‍♂️☺️ #TraitortRUMP #WorstPresidentEver #WitnessesAndDocuments #tRUMPUkraineBribery #tRUMPUkraineExtortion #TheOscars #ShamImpeachmentTrial #tRUMPCrimeFamilyForPrison https://t.co/j5XscNFyNK",positive,0.7757130861282349
1226737289662853121,PrimeVideoIN,2020-02-10 05:18:56+00:00,en,once upon a time in hollywood wins an oscar for best production design and brad pitt bags the best supporting actor 😍💃 #Oscars https://t.co/xf8ix990zO,positive,0.9807774424552917
1226752557931872257,xNFT_killa,2020-02-10 06:19:36+00:00,en,@reuterspictures @Reuters Once upon a great time in Oscar #BradPitt,positive,0.7585904598236084
1226743054704480258,EricaTheRoseEsq,2020-02-10 05:41:50+00:00,en,Yass Brad Pitt! 👏🏼. Totally feel like this has been his comeback year.,positive,0.9820472002029419
1760001375482610057,BostonBreach,2024-02-20 18:00:01+00:00,en,Level up your ranked play. 🔼  Purchase our #CDL2024 Team Pack NOW in #MW3 👇  🛒 https://t.co/hmL3EtAj9X,neutral,0.6154909133911133
1226748953502179330,Pandlakalyan,2020-02-10 06:05:17+00:00,en,"Brad Pitt on His Acceptance Speeches: ""I Definitely Write Them"" https://t.co/0CAqCJKKSp",positive,0.6017927527427673
1226739449347891200,faraazjs,2020-02-10 05:27:31+00:00,en,"@sana_195 If you’re talking about Twitter ; Girls sit on a pedestal, I don’t have personal experience but most approach attempts either end up on the feed as a joke or made fun of if you don’t look like brad Pitt or have an extra ordinary career",negative,0.7256258130073547
1226775409821351937,LittleScorpio97,2020-02-10 07:50:24+00:00,en,@MizHashbrown The real surprise is when Brad Pitt won best supporting actor,positive,0.7606254816055298
1226770273694699521,ikkegoemikke,2020-02-10 07:30:00+00:00,en,Brad Pitt Wins Oscar for Once Upon a Time in Hollywood  https://t.co/UP8LSUE1VW,positive,0.7851822972297668
1226742739988971521,brobert545,2020-02-10 05:40:35+00:00,en,Hollywood says” if you don’t embrace our unified liberal agenda we prefer you not spend money on our products”. I say “got the message 5 years ago”.  Oscars 2020: Brad Pitt gets political during his Best Supporting Actor speech |  https://t.co/UTmBvwzydy,negative,0.6162745356559753
1226750713218334721,vrb1955,2020-02-10 06:12:16+00:00,en,Brad Pitt Dedicates His Best Supporting Actor Award to His Kids During Emotional Speech at 2020 Oscars https://t.co/pLeMV2y52c,positive,0.8288670778274536
1226680327835242497,TheAcademy,2020-02-10 01:32:35+00:00,en,#Oscars Moment: Brad Pitt wins Best Supporting Actor for @OnceInHollywood https://t.co/TSGjMB3v8P,positive,0.8748695850372314
1226733546355687427,bora_twts,2020-02-10 05:04:03+00:00,en,BONG JOONHO AND BRAD PITT!!! https://t.co/Y9H3mnZNmb,positive,0.6714953780174255
1226757723661926400,News24Arts,2020-02-10 06:40:08+00:00,en,WATCH: Brad Pitt dedicates his first-ever Oscar to his kids https://t.co/2IqTv5sob7 https://t.co/Z76oVmmc2Z,positive,0.6797575354576111
1226745310417805313,taradublinrocks,2020-02-10 05:50:48+00:00,en,#BradPitt has never been more attractive than this moment #Oscars,positive,0.9482175707817078
1226733031836258304,AlexGoldman73,2020-02-10 05:02:01+00:00,en,Who had #JoaquinPhoenix going off on cows and coffee in their #OscarPredictions ? Saw it coming a mile away and won big by parlaying that on a ticket with #BradPitt working #johnbolton into his acceptance speech. #Oscars,neutral,0.49183931946754456
1226736707015331840,goquestmedia,2020-02-10 05:16:37+00:00,en,"Look for the best in people. Expect the worst, but look for the best - #BradPitt   ""So many people in this room have given me a second chance, and that's when we're at our best"" - #JoaquinPheonix  Important life lessons by two incredible actors at the #Oscars https://t.co/eCeM0AZUGk",positive,0.9306665062904358
1226707593789399041,cinetastico,2020-02-10 03:20:56+00:00,es,Al señor Brad Pitt nadie le quita esa sonrisa.  #Oscars https://t.co/2qozwHwWkL,neutral,0.7418272495269775
1226681435240587264,AlanaKStewart,2020-02-10 01:36:59+00:00,en,"The first acceptance speech has to have a political jab?Can’t we just have one award ceremony without offending half the viewers? Newsflash, Hollywood, most  people don’t care about your political views. #BradPitt #Oscars #Oscars2020",negative,0.7559736967086792
1226751625349488646,onlyinyourtweet,2020-02-10 06:15:54+00:00,en,"In other news Brad Pitt doesn't like me either, didn't he just say, oh nevermind...😑 https://t.co/xEypQ0eAJz",negative,0.9103094339370728
1226740014052249600,getHOOPnews,2020-02-10 05:29:45+00:00,en,All the winners from the 92nd @TheAcademy Awards. https://t.co/6QG155UO4v #gethoopnew #academyawards2020 #AcademyAwards #Parasite #BradPitt #Oscars #LauraDern #ReneeZellweger,positive,0.835069477558136
1226738033925464064,The_Suntrip,2020-02-10 05:21:53+00:00,en,"@gos1ings My thing is, The Oscars shouldnt be taken seriously if Johnny Depp doesnt have one, It took Brad pitt that long and Leonardo Dicaprio. There are countless other actors that are amazing that never recieved one which sucks.",negative,0.8143783211708069
1226766118708285441,MadnessWhiskey,2020-02-10 07:13:29+00:00,en,@CoopLikeCinema @PoliticTrumper Your only tweets have been defending Brad Pitt’s ridiculous Oscar speech. What’s your favorite flavor of kool-aid?,negative,0.837649405002594
1226734105322303488,Ofcyoudo,2020-02-10 05:06:16+00:00,en,@modooborahae He really said MOVE LADY and went to talk to Brad Pitt,neutral,0.7922573089599609
1226733289920172032,OlumideOluseun,2020-02-10 05:03:02+00:00,en,"@TheAcademy , Parasite has become arguably the biggest winner of the Night with four Oscars. The first Korean Film to clinch an Oscar.  Brad Pitt, Laura Dern and Renée Zellweger too. Elton John and Eminem remain Legends ...",positive,0.9612893462181091
1226748525305835520,irissirens,2020-02-10 06:03:34+00:00,en,Brad Pitt looks better aged,positive,0.6409653425216675
1226742016488267781,KarthikVasan,2020-02-10 05:37:43+00:00,en,Didn't watch #Oscars tonight but did Brad Pitt wear a nametag?,neutral,0.8078216910362244
1226771661296480257,lyndawood83,2020-02-10 07:35:31+00:00,en,"Wee political dig at the start ""Brad Pitt wins his first-ever acting Oscar""  https://t.co/3dxgLjnh5K",neutral,0.6573324799537659
1226740092439552000,ifrankwilliams,2020-02-10 05:30:04+00:00,en,"HAPPY OSCARS NIGHT! Such a great celebration of cinema! I don't think I picked a single category correctly (with exception of Brad Pitt), but it might have been the best Oscars show to… https://t.co/4qiYGApXze",positive,0.9876179695129395
1226745144533078016,thewrongdayik,2020-02-10 05:50:08+00:00,en,"“Also Director Bong winning Best Director” (Don’t say Bong Joon Ho, say Director Bong)  “It’s pretty amazing that Hildur Gudnadittor won for best original score and she is the first woman to ever win that award”  “So many first time winners, Brad Pitt, Laura Dern and Joaquin phx”",positive,0.9242775440216064
1226677196997173249,ABC,2020-02-10 01:20:08+00:00,en,"Brad Pitt: ""They told me I only have 45 seconds up here—which is 45 seconds more than the Senate gave John Bolton this week."" https://t.co/A8YBbWjv9z #Oscars https://t.co/Dv7c3njgDA",neutral,0.8238449096679688
1226759614328459265,Melissa_VA_757,2020-02-10 06:47:38+00:00,en,Ooh.. The MAGA folks are pissed at Brad Pitt.. Oh well!! The truth hurts. Fuck them all.,negative,0.9321476221084595
1226738585010720770,thandoratimes,2020-02-10 05:24:05+00:00,en,#Oscars: #Joker #JoaquinPhoenix adjudged #bestactor  #Joaquin #Oscar #Oscar2020 #1917TheMovie #MarriageStory #OnceUponATimeInHollywood #BradPitt #Parasite #BongJoonHo  Read More: https://t.co/d8CZDCXj6q,positive,0.6631097793579102
1226743462101274624,Bolly_Boy1,2020-02-10 05:43:27+00:00,en,They totally deserves . #Parasite #JOKER #OnceUponATimeInHollywood Congratulations #BradPitt #JoaquinPhoenix #BongJoonHo #Oscars #Oscar2020,positive,0.9728367924690247
1226680327835242497,TheAcademy,2020-02-10 01:32:35+00:00,en,#Oscars Moment: Brad Pitt wins Best Supporting Actor for @OnceInHollywood https://t.co/TSGjMB3v8P,positive,0.8748695850372314
1226745620385300481,MeintheMist,2020-02-10 05:52:02+00:00,en,Oscars 2020: Brad Pitt dedicates first Academy win to children https://t.co/UY7TT6gPH7 https://t.co/JeZTSFhFvL,positive,0.8173929452896118
1226732806816092161,etanadeeIL,2020-02-10 05:01:07+00:00,en,"@robbystarbuck Oh, good. I was wondering what Brad Pitt's opinion was about politics in Washington. https://t.co/29dYdvqePI",neutral,0.5645342469215393
1226754754686017536,BadWolfLil,2020-02-10 06:28:20+00:00,en,@writergeekrhw The only one of those films I saw was Knives Out.  Very glad for Brad Pitt.,positive,0.9767668843269348
1226727010107478016,eentertainment,2020-02-10 04:38:05+00:00,en,"How many times is too many times to watch Brad Pitt's Glambot, @mzgossipgirl? 👀 #Oscars #LiveFromE https://t.co/JkybY8dHzp",neutral,0.7427089810371399
1226736988562157569,sharitags,2020-02-10 05:17:44+00:00,en,"LEGEND. 🤩👍🏼 BRAVO, Brad Pitt!! https://t.co/kKvfFv6K77",positive,0.9817688465118408
1226743448855695360,atomicdog4,2020-02-10 05:43:24+00:00,en,This is why I love Brad Pitt,positive,0.9547107219696045
1226751688591101952,online_aavedan,2020-02-10 06:16:09+00:00,en,#currentgk Q. Who Wins 2020 #Oscar for #BestActor in a leading role?  A] #JoaquinPheonix  B] #BradPitt  C] #JojoRabbit   D] #LeonardoDiCaprio   Reply Ur✍ Answer Prev Ans B (Lucknow)  #Parasites  #Oscar2020  #JokerMovie   #OscarAwards  #AcademyAwards https://t.co/wqA1x4yqvY,neutral,0.7701628804206848
1226748357546258432,dorisaurusrex,2020-02-10 06:02:54+00:00,en,@blackbeanbooger if u see brad pitt in space lemme know,neutral,0.8971931338310242
1226754643373576192,CoryerLananh,2020-02-10 06:27:53+00:00,en,"@kylegriffin1 Brad Pitt , YOU'RE my HERO thank you .!",positive,0.9703893065452576
1226773025984598020,Sonjoe_Kutuh,2020-02-10 07:40:56+00:00,en,This is what happens when you don’t plan for the future. https://t.co/4agUNZbd7v,negative,0.8148435354232788
1226772121155710977,voisonmedianews,2020-02-10 07:37:20+00:00,en,Once Upon A Time In Hollywood dominates 2 Oscars including best supporting actor for Brad Pitt #TheOscars #Oscars #Oscars20 #OnceUponATimeInHollywood #BradPitt #Sony https://t.co/6bOMI1tGqi,positive,0.7641431093215942
1226774585649004544,BaleroSonja,2020-02-10 07:47:08+00:00,en,Brad Pitt wins and Christian Bale wasn't even nominated for Ford vs. Ferrari.. explain that one.. if you saw both movies it's obvious Bale got the shaftola.... #Oscars,neutral,0.5884113907814026
1226759293090848771,gknout,2020-02-10 06:46:22+00:00,en,2019 was an epic year of movies and I was thrilled to see so many movies I love taking home some statues. Check out my reaction video and recap for the 92nd Academy Awards #BongJoonHo #JoaquinPhoenix #BradPitt #Oscars2020  #ParasiteMovie: https://t.co/4mVfYqdF9z https://t.co/f1pvSML3FN,positive,0.9851934313774109
1226741726859157504,STEM_Space,2020-02-10 05:36:34+00:00,en,Congrats to fellow Springfieldian and  Kickapoo/Cherokee grad Brad Pitt on his long overdue win tonight. He’s also a founding donor of the @DiscoveryCenter so I pretty much adore him.,positive,0.987586498260498
1226769757979869184,JobsVacancyIN,2020-02-10 07:27:57+00:00,en,Oscars 2020 Speeches: Brad Pitt’s Political Dig To Bong Joon-ho’s ‘Will Drink Until Next… https://t.co/0XbYbPkubK,neutral,0.924906313419342
1226746296649650176,retiredatcchick,2020-02-10 05:54:43+00:00,en,@kylegriffin1 Any guesses on trump's whining about this?   My bet is he will call Brad Pitt overrated like he did Meryl Streep.  Bet he's fuming tonight! https://t.co/mQIsPGKPFX,negative,0.8169188499450684
1226735722272411649,NargleInAFez,2020-02-10 05:12:42+00:00,en,@Sonoftheelder I thought Brad Pitt was better in Ad Astra than OUATIH.,neutral,0.5642423033714294
1226737249544359937,MeTubeID,2020-02-10 05:18:46+00:00,en,"Congratulation, Ini daftar pemenang piala Oscar 2020,  Best actress - Renée Zellweger ( Judy )  Best actor - Joaquin Phoenix ( Joker )   Best Supporting Actress - Laura Dern ( Marriage Story)  Best Supporting Actor - Brad Pitt ( Once Upon a Time ) https://t.co/lWQJmU06jw",positive,0.9325853586196899
1226664798189998081,Deryaipekc,2020-02-10 00:30:52+00:00,en,Brad for Oscar 🤞🤞🤞  #Oscars #OscarsLunch,positive,0.9505003690719604
1226743081371947008,almost_jane,2020-02-10 05:41:57+00:00,en,@funder One more reason to like Brad Pitt. https://t.co/DS85VHkCaI,positive,0.9370022416114807
1226734268631715841,HenryUm,2020-02-10 05:06:55+00:00,en,Newsweek: Brad Pitt Says His 45-Second Oscar Speech is '45 Seconds More' Than John Bolton Got at Trump Impeachment Trial. https://t.co/TMDNLTQxx3  via @GoogleNews @realDonaldTrump @HuffPost @EdKrassen @igorvolsky @NBCBLK @blackvoices @TheBlackCaucus @theadvocatebr @TexasTribune,neutral,0.8973236083984375
1226734403151368193,wildsoundfest,2020-02-10 05:07:27+00:00,en,Brad Pitt Credits ‘Funny Friends’ Like David Fincher for Help With Awards Speeches — Variety https://t.co/WAe4VQBNud,positive,0.63325434923172
1226766703717240832,mawukokuadzi,2020-02-10 07:15:49+00:00,en,"No matter how long,don’t give up. One day your work will be so good that,they have no option than to honor you. Congratulations one of my heroes Brad Pitt",positive,0.9761838912963867
1226758028021653505,Songbyrde,2020-02-10 06:41:20+00:00,en,One of the Best Speeches of the night. #Oscars #BradPitt @OnceInHollywood #OnceUponATimeInHollywood,positive,0.981098473072052
1226743863441842177,MahommedZuby,2020-02-10 05:45:03+00:00,en,"You don't have to hate angelina jolie to love brad Pitt, as much as you loved both of them before there is really no reason to hate one of them....#AngelinaJolie #BradPitt",positive,0.5456127524375916
1226741058047864832,gilosa98,2020-02-10 05:33:54+00:00,en,The three most deserved awards tonight imo: 1: Adapted Screenplay-Taika Waititi 2: Original Screenplay-Bong Joon Ho 3: Best Supporting Actor-Brad Pitt,positive,0.9099684953689575
1226753620323909633,HNFCoIn,2020-02-10 06:23:49+00:00,en,#phos4us #HairCream  Available at #Amazon-https://t.co/WGcGzf0Orz  #MondayMotivation #MondayVibes #mondaythoughts #BradPitt #MondayMood #Oscars #JoaquinPhoenix #Joker #MondayMorning #Oscar2020 #1917TheMovie #Parasite #Eminem #BongJoonHo #ScarlettJohansson #MarriageStory https://t.co/AG3hPdvwyp,positive,0.6749747395515442
1226758519103180801,LeighDrsWife,2020-02-10 06:43:17+00:00,en,Brad Pitt needs to take his Oscar thank his agent and sit the fuck down we republicans don’t give a damn what he says about the senate or impeachment . He is an empty suit  who has no formal education unlike Trumps lawyers So pretty boy shut the hell up !,negative,0.9062339663505554
