tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1508232212281503747,weekly_mx,2022-03-27 23:59:15+00:00,da,#JessicaChastain en @gucci ✨sparkling ✨  #Oscars #Oscars2022 #AcademyAwards https://t.co/UmZ4ibmvfN,positive,0.8088063597679138
1508198561820860422,cookie31421,2022-03-27 21:45:32+00:00,en,JESSICA CHASTAIN THE REAL LIFE PRINCESS https://t.co/DrPsN429C1,neutral,0.6259927153587341
1508222152771878913,schopelistic,2022-03-27 23:19:17+00:00,en,"Im yet to see penelope cruz, but for now my winner of the night is jessica chastain",neutral,0.5065109729766846
1508200477594251267,swifts_latte,2022-03-27 21:53:09+00:00,en,JESSICA CHASTAIN IN THIS GUCCI DRESS !!!!,positive,0.7891782522201538
1508201924230885378,silbetrendy,2022-03-27 21:58:54+00:00,en,Paren rotativas. Jessica Chastain!!! 😍😍😍😍 https://t.co/cGUvbjY5Xs,positive,0.977640688419342
1508200496435109888,CMartinAlanis,2022-03-27 21:53:14+00:00,en,Jessica Chastain by Gucci  #Oscars https://t.co/a7mzuyVUE4,neutral,0.649756133556366
1508204507070615553,DreamInLace,2022-03-27 22:09:10+00:00,en,Best Actress Nominee Jessica Chastain is glowing in custom Gucci ✨  #Oscars2022 #fashionstyle https://t.co/TQY6EUZO4e,positive,0.9683074355125427
1508220350236082176,mcsteve_,2022-03-27 23:12:07+00:00,en,"big 6: TPotD (still think it should be dune), jane campion, will smith, jessica chastain, kodi smit-mcphee, ariana debose. oh and billie &amp; finneas are taking that award home sorry lesssgoo",neutral,0.5592126846313477
1508200254411317262,daisyxaugust,2022-03-27 21:52:16+00:00,en,JESSICA CHASTAIN O-M-G https://t.co/81KjjHGXtc,neutral,0.8562396168708801
1508200407469854725,StyleWriterNYC,2022-03-27 21:52:52+00:00,en,Jessica Chastain is confirmed in Gucci at tonight's #Oscars ...,neutral,0.7039228081703186
1508218267999117319,thefashpub1,2022-03-27 23:03:51+00:00,en,Jessica Chastain of course!,positive,0.9011885523796082
1508204871136202755,300Shoshol,2022-03-27 22:10:37+00:00,en,look at this gorgeous beautiful woman jessica chastain 🛐 https://t.co/xr00CQqjGK,positive,0.9655925035476685
1508207799435735051,AzerAbasaliyev,2022-03-27 22:22:15+00:00,en,"It is long due for Jessica Chastain to get Oscar, but my vote is for Penelope ❤️ And what the hell Kristen does here?🤦🏻‍♂️ Did not like neither her performance nor the movie itself",negative,0.46456775069236755
1508188456358400001,ConversationUS,2022-03-27 21:05:23+00:00,en,"Jessica Chastain Olivia Colman Penélope Cruz Nicole Kidman  Kristen Stewart   If we lived in Shakespearean times, this year’s Best Actress nominees’ roles would have been played by young men and boys #Oscars2022  #BestActress  https://t.co/biTAOpRVL4 https://t.co/iD0UmaixJP",neutral,0.7128509283065796
1508219115303018500,TedBrogan5,2022-03-27 23:07:13+00:00,en,Jessica Chastain. That’s one booyah hottie.,positive,0.9370241761207581
1508219950439182338,ComplexCut,2022-03-27 23:10:32+00:00,en,"Tonight, The #AcademyAwards (@TheAcademy) unveils its new winners for the 94th #Oscars. #JessicaChastain vs. #PenelopeCruz. #CODA  vs. #ThePowerOfTheDog  ? Who's name is on the envelope? https://t.co/Zb8KZVh0nw",neutral,0.7439029216766357
1508204946927271947,snookiepike,2022-03-27 22:10:55+00:00,en,can't believe i missed jessica chastain,negative,0.7791618704795837
1508209779046559744,RoryLokason,2022-03-27 22:30:07+00:00,en,Kirsten Dunst and Rosie Perez in their red 😍😍😍 Jessica Chastain's dress is so elegant. Wesley Snipes' purple is amazing. Jamie Lee Curtis just EXISTING. I'm basking in the beauty.,positive,0.970367968082428
1508195825746382855,Riles31,2022-03-27 21:34:40+00:00,en,"I haven’t seen all of the films nominated this year, but tonight I’m pulling for Ariana DeBose, Troy Kotsur, Jessica Chastain, Andrew Garfield (a Will Smith win is fine too). CODA for Best Picture and Encanto for Best Animated Feature #Oscars",positive,0.876179039478302
1508232223689953286,TALK1370,2022-03-27 23:59:18+00:00,en,UPDATE: Oscars live: Jessica Chastain cheers 'Tammy Faye' win https://t.co/veFgdb27IU,positive,0.5864803791046143
1508207609379229697,chastainscule,2022-03-27 22:21:29+00:00,en,@jes_chastain I LOVE YOU JESSICA CHASTAIN YOU ARE THE MOST BEAUTIFUL WOMAN I’VE EVER SEEN! I LOVE YOU,positive,0.9801433682441711
1508203999958347782,WTF_EEK,2022-03-27 22:07:09+00:00,en,"The men are much worse than. the women this year. Have you seen Wesley Snipes????  That said, I have serious concerns about Jessica Chastain's bronze tits....#Oscarsredcarpet #Oscars2022",negative,0.8802153468132019
1508220318002958346,thiago_bs7,2022-03-27 23:11:59+00:00,en,@nettinhodavovo A Jessica Chastain ou a Ariana DeBose levam!,neutral,0.8359787464141846
1508208892525768704,imaworkingactor,2022-03-27 22:26:35+00:00,en,Ariana DeBose missed the mark. She could have worn that outfit to her cousins wedding.  Jessica Chastain looks like she is wearing a nightgown.  These women have the chance to wear the most beautiful dresses and pick these ugly ass outfits. WTF?   #Oscars,negative,0.876817524433136
1508220550648377354,Rillest75,2022-03-27 23:12:55+00:00,en,If I had a vote tonight:  Actor: Will Smith Actress: Jessica Chastain Supporting Actor: Troy Kotsur Supporting Actress: Ariana Debose Director: Kenneth Branagh Cinematography: Power Of The Dog Score: Power Of The Dog Visual Effects: Spider-Man  ....,neutral,0.9008937478065491
1508226666178379776,AndrewLatamUp,2022-03-27 23:37:13+00:00,en,📸| Andrew Garfield junto a Jessica Chastain. https://t.co/vNKxPQBWBS,neutral,0.8833754062652588
1508232325603155969,camachoswife,2022-03-27 23:59:42+00:00,en,@folkIorex e a jessica chastain!!!!,neutral,0.578391969203949
1508200112534732802,everminors,2022-03-27 21:51:42+00:00,en,JESSICA CHASTAIN OSCAR WINNER ‼️,positive,0.8559634685516357
1508222136778989577,Big_City_Radio,2022-03-27 23:19:13+00:00,en,Oscars 2022: Jessica Chastain is every bit the screen siren in a  bronze-to-lilac sequin gown https://t.co/6DAmjzjiQt,positive,0.752510130405426
1508199806216425475,HighKingJace,2022-03-27 21:50:29+00:00,en,Jessica Chastain 🥰 #Oscar https://t.co/4LksI8wXGx,positive,0.9676649570465088
1508213395622973440,souchy_boyy,2022-03-27 22:44:29+00:00,en,I would like to wake up in the morning with the acting awards having gone to:  Andrew Garfield Jessica Chastain Kodi Smit-McPhee Ariana DeBose   (Olivia Colman can win her second if Chastain doesn't take it) x,positive,0.8261796832084656
1508211334072004611,Road2Oscars,2022-03-27 22:36:17+00:00,en,"Love it, Jes! 😍 #Oscars #JessicaChastain",positive,0.9875274300575256
1508218898335899649,callumread_,2022-03-27 23:06:21+00:00,en,"ACTRESS IN A LEADING ROLE 🧍🏽‍♀️  WILL WIN: Jessica Chastain, The Eyes of Tammy Faye  SHOULD WIN: Kristen Stewart, Spencer  #Oscars https://t.co/4exzgupAy0",positive,0.5902332067489624
1508203931729633284,RainmakerPhoto,2022-03-27 22:06:53+00:00,en,Jessica Chastain is all smiles in a black sequined jumpsuit at the Ralph... https://t.co/MRjuSgjaKa via @YouTube #JessicaChastain #ralphlauren #fashionshow #nyc #fashion #jumpsuit,positive,0.6518789529800415
1508216584959148034,ArmchairCMA,2022-03-27 22:57:09+00:00,en,My Picks: Best Picture: CODA Best Director: Jane Campion for The Power of the Dog Best Actor: Will Smith for King Richard Best Actress: Jessica Chastain for The Eyes of Tammy Faye Best Supporting Actor: Troy Kotsur for CODA Best Supporting Actress: Ariana DeBose West Side Story,positive,0.576208233833313
1508208253704015875,alrocastro,2022-03-27 22:24:03+00:00,en,@jes_chastain is dressed to win. #JessicaChastain #Oscar #Oscars2022 #DressedToKill #BestActress #TheEyesOfTammyFaye #RedCarpetOscars https://t.co/DVeCOHGXH8,positive,0.8995409607887268
1508194190513086471,maribergo,2022-03-27 21:28:10+00:00,en,Ator coadjuvante: Troy Kotsur (CODA) Atriz coadjuvante: Ariana DeBose (West Side Story) Ator: Will Smith (King Richard) Atriz: Jessica Chastain (Eyes of Tammy Faye) Direção: Jane Campion (Power of the Dog) Filme: CODA,neutral,0.9145452976226807
1508200890079105034,MediumSizeMeech,2022-03-27 21:54:47+00:00,en,Jessica Chastain https://t.co/4IYyTZvyij,neutral,0.8664576411247253
1508199827661803522,noradominick,2022-03-27 21:50:34+00:00,en,okay but jessica chastain 🥺❤️ #Oscars https://t.co/exyKJWs85J,positive,0.9592015743255615
1508203065454866439,spicykezzinnugg,2022-03-27 22:03:26+00:00,en,Not the stan twitter accounts saying Jessica Chastain ended Grace Randolph lmaoooo,neutral,0.5216678977012634
1508200196622229508,GETlTWRONG,2022-03-27 21:52:02+00:00,en,Jessica Chastain wearing Gucci and looking freaking amazing at the #Oscars2022 #oscars https://t.co/SdDOcWQiJr,positive,0.9763901233673096
1508221187721248769,bjgregory1,2022-03-27 23:15:27+00:00,en,Hot take: I like Jessica Chastain’s dress,positive,0.9368723630905151
1508218458852397056,CriticAcclaim,2022-03-27 23:04:36+00:00,en,"Best Supporting Actor: Troy Kotsur, CODA (Bibbs and WItney)  Best Actress: Kristen Stewart, SPENCER (Witney) and Jessica Chastain, THE EYES OF TAMMY FAYE (Bibbs)  Best Actor: Will Smith, KING RICHARD (Bibbs and Witney)",positive,0.505217432975769
1508202585185992715,MmekwaMrtv,2022-03-27 22:01:32+00:00,en,Take My Breath Away... Jessica Chastain💜drop dead gorgeous in Gucci gown..  #Oscar https://t.co/XNAQPVTwfr,positive,0.9750791788101196
1508199076130664453,queeniejolie,2022-03-27 21:47:35+00:00,en,Jessica Chastain for the #Oscars https://t.co/4R4M3Cr9c1,positive,0.5544540286064148
1508222368937881603,UPROXX,2022-03-27 23:20:08+00:00,en,Jessica Chastain + @Zendaya   #Oscars https://t.co/MR2MyKLR1F,neutral,0.6412275433540344
1508231482506104837,tinseltine,2022-03-27 23:56:21+00:00,en,"#Oscar2022 #Oscarsredcarpet  I think I like this on Jessica Chastain, it's kinda floozy glam, but I like how the bodice matches her hair color https://t.co/pCD2u9DDhV #Oscars #AcademyAwards https://t.co/mOiPQwgceR",positive,0.9392404556274414
1508202218608017413,sarahdonnelly24,2022-03-27 22:00:04+00:00,en,I don't care what anyone else turns up in. This is the winner for me. That dress. The high ponytail. Hopefully she is a winner tonight too 🤞🤞 #Oscar #AcademyAward #JessicaChastain https://t.co/0wogKt5AW7,positive,0.9797840118408203
1508227884074340356,fadevelhas,2022-03-27 23:42:03+00:00,en,jessica chastain ta super linda 🤩,positive,0.9248507618904114
1508224284426129414,Cristin65028622,2022-03-27 23:27:45+00:00,en,Jessica Chastain nominated for best actress https://t.co/0zcwIe5BNR,positive,0.7105982303619385
1508189323807580161,multicolormess,2022-03-27 21:08:50+00:00,en,minhas previsões do oscar lets go  filme: the power of the dog diretor: jane campion ator: will smith atriz: jessica chastain ator coad: troy kotsur  atriz coad: ariana debose (queria a kirsten),neutral,0.8283799886703491
1508228673308033027,LaurieJBarnes,2022-03-27 23:45:11+00:00,en,"Wow, Jessica Chastain said she and Andrew Garfield with to the church Jim and Tammy founded every Sunday to prepare for their roles. That must have been something.",positive,0.6515681743621826
1508217260854616067,Sparta,2022-03-27 22:59:50+00:00,en,"I love Jessica Chastain so I'm hoping she wins for a movie that I've never seen, but I also lowkey want Olivia Colman to win after that ICONIC acceptance speech from a few years ago. #Oscars https://t.co/QjCFx8WeCq",positive,0.9723920226097107
1508221244604309513,mirorballs,2022-03-27 23:15:40+00:00,en,JESSICA CHASTAIN,neutral,0.7618754506111145
1508231382694305792,_kattarhindu_93,2022-03-27 23:55:57+00:00,en,Jessica Chastain Almost Hits the Oscars Red Carpet After Leaving for a Great Cause https://t.co/isOlP1AqAB,positive,0.6150205135345459
1508220868832464897,Martinsleandro,2022-03-27 23:14:11+00:00,en,@TNTbr Jessica chastain,neutral,0.9010297060012817
1508216840580911108,Marginal_Eyes,2022-03-27 22:58:10+00:00,en,Jessica Chastain looks magical. #OSCARS,positive,0.9756575226783752
1508204735496704001,ceIIiastjames,2022-03-27 22:10:04+00:00,en,Jessica Chastain’s face card never declines https://t.co/MNT3kZELma,positive,0.6406719088554382
1508210663562305536,widowlight,2022-03-27 22:33:38+00:00,en,ⓘ this user loves jessica chastain more than anyone else https://t.co/VvTNnZmYNm,positive,0.8677465319633484
1508228230788141059,rafa_rubio1,2022-03-27 23:43:26+00:00,en,@albertofrutos Jessica Chastain caballero 😯,neutral,0.769965648651123
1508200499744493575,AlvySingerRamos,2022-03-27 21:53:14+00:00,en,Jessica Chastain. That's it. That's the tweet.,neutral,0.4952310621738434
1508205579092770820,edifystyle,2022-03-27 22:13:25+00:00,en,Just to be clear I AM HERE FOR THE COLOR!!!!! #Oscars2022 #Oscarsredcarpet https://t.co/YQyyxegPLI,positive,0.9692314267158508
1508231434082914304,swiftalways99,2022-03-27 23:56:10+00:00,en,Find someone that looks at you the way Jessica Chastain looks at Andrew Garfield  #Oscars https://t.co/OIYp1w3Nor,positive,0.6055179834365845
1508207383658573827,John_Mike_,2022-03-27 22:20:36+00:00,en,"Ok final #Oscar picks, here we go 😤: •Best Picture- #CODA  •Best Director- Jane Campion, “Power of the Dog” •Best Actor- Will Smith “King Richard” •Best Actress- Jessica Chastain “Eyes of Tammy Faye •Best Supporting Actor: Troy Kotsur, “CODA”",positive,0.5344821810722351
1508216503035908098,Panagiota_V,2022-03-27 22:56:50+00:00,en,"Jessica Chastain is very beautiful but every person who's met her, says she's very rude. No matter how beautiful or talented you are, you can be polite. It's not that hard. #Oscars",negative,0.6861462593078613
1508207197745938432,jes_chastain,2022-03-27 22:19:51+00:00,en,Gucci’d out for Oscar Night 💖✨ Excited to celebrate with all the nominees. https://t.co/LKWtOBARqn,positive,0.9906311631202698
1508200267677937668,natbelovs,2022-03-27 21:52:19+00:00,en,jessica chastain oscar winner,positive,0.5736564993858337
1508199936357289985,heathlegver,2022-03-27 21:51:00+00:00,en,Jessica Chastain una DEA #Oscar https://t.co/S0szcJwlPE,neutral,0.7135204076766968
1508225298025828356,danielle_sharon,2022-03-27 23:31:47+00:00,en,"Nicole Kidman, Jessica Chastain, Lily James, Lupita Nyong'o e Tracee Ellis Ross.",neutral,0.8107296228408813
1508228538251501574,Niell_Standard,2022-03-27 23:44:39+00:00,en,Jessica Chastain looks AMAZING #Oscars,positive,0.9846376776695251
1508207491238219780,Hun_derrated,2022-03-27 22:21:01+00:00,en,Jessica Chastain is camp as Christmas in “The Eyes of Tammy Faye”. Looking forward to the musical later this year from Elton John and Jake Shears #hunderrated https://t.co/104JxlzKjg,positive,0.9335910677909851
1508208152797458435,moulinmoon,2022-03-27 22:23:39+00:00,en,"jessica chastain wearing gucci, ok this look, the colors are a dream and the makeup suits amazing but i don't know abt the hair and the accessories https://t.co/kUNGUEYeo4",positive,0.8950262665748596
1508203249043656712,FilmInquiry,2022-03-27 22:04:10+00:00,en,#Oscars Jessica Chastain arriving at the #Oscars2022! https://t.co/LbJjBEjsjU,positive,0.5634207129478455
1508221965273907206,ShaynaHite4,2022-03-27 23:18:32+00:00,en,So far Zendaya. Bring on Jessica Chastain.  Plus many men in Donatella Versace. Nicole Kidman pretty in that Armani blue - could she get any thinner?,positive,0.8249890208244324
1508212150661259271,letmetrendchic,2022-03-27 22:39:32+00:00,en,Jessica Chastain love that dress and color on her at the #OSCARS https://t.co/ZTmN98L7Cz,positive,0.9574052691459656
1508209932260163589,TheGaySwami,2022-03-27 22:30:43+00:00,en,"Red Carpet interviewer: [clutches mic] Octavio, can you briefly elaborate on Jessica Chastain's dress design?  Octavio: Thank you, and yes. One of the Sonoran desert toad's milky nectar didn't match the others so the end result was this WILD mix! A CONFUSED MOVIE, HAHA!",neutral,0.5997337102890015
1508200996874424323,BenLikesMovies,2022-03-27 21:55:13+00:00,en,"Jessica Chastain is here to win a goddamn Oscar, y'all. #Oscars https://t.co/9vpnseTLRg",positive,0.8324307799339294
1508221842284171266,HorrorLivesHere,2022-03-27 23:18:03+00:00,en,"Best Actress nominee Jessica Chastain took to the red carpet with aplomb, serving a stunning look at the Academy Awards ceremony. https://t.co/VAbw9Te1qE",positive,0.9776952862739563
1761678419727728891,karma_shopping,2024-02-25 09:04:00+00:00,en,"Prime members have access to a lot of great deals, but some of the best ones are hidden. Here's how to find them.",positive,0.8382617831230164
1508229067396755459,willkostakis,2022-03-27 23:46:45+00:00,en,Periodic reminder Jessica Chastain isn't Bryce Dallas Howard.,neutral,0.8026999831199646
1508232162075713545,conklinkaren32,2022-03-27 23:59:03+00:00,en,#JessicaChastain  is my favorite dress this year #Oscars,positive,0.9851281046867371
1508200424230330377,Madmaddingcrowd,2022-03-27 21:52:56+00:00,en,Jessica Chastain turning it OUT on the red carpet #Oscars,positive,0.8027490377426147
1508200751541149699,HelloCanada,2022-03-27 21:54:14+00:00,en,In the eyes of Jessica Chastain! Are you rooting for Jessica in Best Actress? #Oscar #Oscars2022 https://t.co/i1t01Pb90L,positive,0.8546349406242371
1508202637287575552,techz_dave,2022-03-27 22:01:44+00:00,en,Jessica Chastain SPARKLES on the #Oscars red carpet ✨   #Oscars #AcademyAwards #Zelenski #Zelensky https://t.co/4B7kobcw82,positive,0.956588625907898
1508215795104460801,DeadlinePete,2022-03-27 22:54:01+00:00,en,Oscars 4pm Pre show about to begin. Saw Jessica Chastain rushing down Red carpet to be here for make up category is Pre recoded. https://t.co/Vmc17FDJko,neutral,0.7541009187698364
1508221602873315329,Quendrith,2022-03-27 23:17:06+00:00,en,"#JessicaChastain literally looks like a gorgeous living perfume bottle from some haute couture house, peach purple copper-ish glow gown... #Oscars  Classic #Hollywood glamour!",positive,0.9781472086906433
1508221857019105287,lovelymiless,2022-03-27 23:18:06+00:00,en,Jessica Chastain her transform it's breathtaking  https://t.co/H87SRJEBOd,positive,0.9160908460617065
1508219625175142402,Jamie_Sloss,2022-03-27 23:09:14+00:00,en,I thought #JessicaChastain was gonna win until I saw her dress. 🤢 #Oscar #AcademyAwards,negative,0.7324277758598328
1508214250229096454,randomfurlong,2022-03-27 22:47:53+00:00,en,"Jessica Chastain really does just seem like the loveliest and most genuine person, not to mention beautiful and radiant, just let me lay down in a puddle so she can walk over me",positive,0.9408538937568665
1508230114814869511,aari_jupiter,2022-03-27 23:50:55+00:00,en,jessica chastain at the oscars&gt;&gt;&gt;,positive,0.8371934294700623
1508187253482393608,gabbyyo,2022-03-27 21:00:36+00:00,en,@LaurenEngle I thought Jessica Chastain was amazing as Tammy Faye but Kirsten Stewart literally transformed into Diana in Spencer. I’d be happy with either but it’s going to be a tough category,positive,0.7383604645729065
1508188813876731911,JHCollier95,2022-03-27 21:06:48+00:00,en,"As I get older, I just don't have much enthusiasm for the Oscars (or any award show) and TBH most of the nominated films I've seen were kinda self-indulgent or pedantic  BUT truly rooting for Jessica Chastain! She *was* Tammy Faye. Her acting was Charlize Theron in Monster level",negative,0.4171466529369354
1508219752514310145,legiaodosgeeks,2022-03-27 23:09:45+00:00,en,LINDA!! Jessica Chastain #Oscars https://t.co/PqK85g7eP3,positive,0.9096382856369019
1508203016461168644,Gospelgrateful,2022-03-27 22:03:14+00:00,en,Rooting for Jessica Chastain #Oscars,positive,0.7798060178756714
1508228535399305217,phlowerchild,2022-03-27 23:44:39+00:00,en,I love Jessica Chastain.,positive,0.9807716012001038
1508189017145286663,HunseckerProxy,2022-03-27 21:07:37+00:00,en,"Jessica Chastain is gonna recreate this photo if she wins, isn’t she?",neutral,0.6801019906997681
1508159084549349395,CanditiPodcast,2022-03-27 19:08:40+00:00,it,"La serata è lunga, la notte ancora di più.  Per ingannare l’attesa, pronostica i tuoi #Oscar ⬇️⬇️⬇️  Canditi torna domani, come sempre, in seconda serata. https://t.co/XoIitNj6wO",neutral,0.7814652323722839
1508216613912387587,Antomartuok,2022-03-27 22:57:16+00:00,en,The most beautiful smile is Jessica Chastain's 💜🤩  #Oscars https://t.co/QDOpnP5RNl,positive,0.9864062666893005
1508202032762654724,DexieJaneRW,2022-03-27 21:59:20+00:00,en,My Best Actress this year!! 💜💜#JessicaChastain #Oscar,positive,0.9876556992530823
1508200713502932995,supersandro,2022-03-27 21:54:05+00:00,en,Yikes!! Jessica Chastain is wearing gold. Will the curse strike again and make her lose tonight?? #Oscars,negative,0.8301581144332886
1508221382731218951,truelips78,2022-03-27 23:16:13+00:00,en,I hope Jessica Chastain wins Actret cause I saw her dress and yelled out “GIRL” and I’ve never done that in my life and dont ever use that phrase.,positive,0.5750850439071655
1508200641163714566,Erinn_Lindsay,2022-03-27 21:53:48+00:00,en,I WOULD DIE FOR YOU MISS JESSICA CHASTAIN,positive,0.7895246744155884
1508209971602903041,misseforene,2022-03-27 22:30:53+00:00,en,Jessica Chastain has to win for the eyes of Tammy Faye,positive,0.5800747275352478
1508227779795439619,LIZZIEVlSION,2022-03-27 23:41:38+00:00,en,Jessica Chastain best actress win  https://t.co/jr1g6yxiWK,positive,0.8079621195793152
1508214127881244684,escherwalcott,2022-03-27 22:47:24+00:00,en,#JessicaChastain setting the bar high for Oscar glam tonight. Who knew she had this daring look in her? Obsessed with this dress at every angle #Oscars2022 #Gucci https://t.co/uqLYggB9SS,positive,0.9743906259536743
1508228645676011526,10TV,2022-03-27 23:45:05+00:00,en,Jessica Chastain arrives at Oscars early to cheer on pre-broadcast awards https://t.co/XkeWejwWR9,positive,0.6836129426956177
1508214781173551113,alexandra_adams,2022-03-27 22:49:59+00:00,en,@ezez3z also for me the thing about jessica chastain is that she’ll wear something i objectively do not like but then i look at her in it for like seventeen seconds and suddenly i love it,positive,0.7815395593643188
1508220908657422348,ClickySound,2022-03-27 23:14:20+00:00,en,"#latestnews Zendaya, Jessica Chastain and More Best Dressed Stars at the 2022 Oscars - https://t.co/WqnpuVWOc5 (POST_EXCERPT} https://t.co/sjdmQvpICV",positive,0.6620098948478699
1508213904450666504,mrlukedaleyUK,2022-03-27 22:46:30+00:00,en,One of the hottest actresses alive. Rooting for Jessica Chastain for best actress. #SkyCinemaOscars,positive,0.9810617566108704
1508231062681317377,risrae,2022-03-27 23:54:41+00:00,en,"@Ice2crystals No worries! I was just confused, yeah def took some liberties but loved Jessica Chastain and Andrew Garfield!",positive,0.9470077753067017
1508228663317352464,briasoboojie,2022-03-27 23:45:09+00:00,en,I want this Oscar for Jessica Chastain so bad. But if Olivia Colman wins I won’t be upset because I’m tired of biopics. #Oscars,positive,0.7388263940811157
1508224826632142849,bookscreenqueen,2022-03-27 23:29:54+00:00,en,I need Jessica Chastain’s dress but in 4 ft 11. I’m a petite princess #Oscars,positive,0.5947188138961792
1508214375777243152,iya10_04,2022-03-27 22:48:23+00:00,en,Jessica Chastain &lt;3 diosa,positive,0.8564080595970154
1508200905384116232,TheRealDustinM,2022-03-27 21:54:51+00:00,en,Jessica Chastain already got the look to beat tonight #Oscars,positive,0.6015432476997375
1508226110705877002,CALD177,2022-03-27 23:35:00+00:00,en,@NextBestPicture Jessica chastain oscar winner https://t.co/K9tKe2DAZz,positive,0.7617219090461731
1508219103290535936,imalltoounwelll,2022-03-27 23:07:10+00:00,en,JESSICA CHASTAIN LOOKS SO BEAUTIFUL AHHHHH #Oscars,positive,0.9798482060432434
1508212331318321158,bvvillelag,2022-03-27 22:40:15+00:00,en,OMG JESSICA CHASTAIN,positive,0.776843786239624
1508199470214881280,anthrms,2022-03-27 21:49:09+00:00,en,is that gold on jessica chastain's dress 👀,neutral,0.9031345248222351
1508200656745779202,jesschastainews,2022-03-27 21:53:52+00:00,en,"FIRST LOOK: Jessica Chastain attends the 94th Annual Academy Awards at Hollywood and Highland on March 27, 2022 in Hollywood, California. #Oscars https://t.co/rscWK2o0Nk",neutral,0.6100058555603027
1508200575594164227,erynguard,2022-03-27 21:53:32+00:00,en,i'm obsessed with jessica chastain's dress #Oscars2022,positive,0.9808464646339417
1508204631251460099,AllThingsMLVC,2022-03-27 22:09:39+00:00,en,"@zavvi Dune for Best Film, Jessica Chastain for Best Actress, Will Smith for Best Actor 🙏🤞🍀",positive,0.9444353580474854
1508200310682095626,padfootbry,2022-03-27 21:52:29+00:00,en,jessica chastain is a goddess #Oscar,positive,0.9476539492607117
1508213938667732992,cori_09,2022-03-27 22:46:38+00:00,en,Jessica Chastain at the Oscars is like the Yankees in the World Series right now. I’m STRESSED!,negative,0.5548816323280334
1508203785746792451,crookedninja,2022-03-27 22:06:18+00:00,en,Oscars just make me fall in love with Jessica Chastain even more.,positive,0.9812995791435242
1508203757603016714,bestofchastains,2022-03-27 22:06:11+00:00,en,Jessica Chastain at the #Oscars https://t.co/9hU82mcamK,neutral,0.5930383205413818
1508228755101302791,DVontelJ,2022-03-27 23:45:31+00:00,en,Jessica Chastain looked so young in that interview I almost thought she was another person lmaoooo,neutral,0.573514997959137
1508202479003082765,_latiziabionda_,2022-03-27 22:01:06+00:00,en,JESSICA CHASTAIN YOU ARE A GODDESS #Oscar https://t.co/aXUpFgdrGp,positive,0.9567534923553467
1508199049270554624,ckwest542,2022-03-27 21:47:28+00:00,en,"@IAmJohnAles Jessica Chastain was amazing in The Eyes of Tammy Faye.   Was hesitant to watch, but I’m glad I did. She did Tammy proud !!!",positive,0.978627622127533
1508215027807014919,cxreche,2022-03-27 22:50:58+00:00,en,jessica chastain queen,neutral,0.5379388332366943
1508219217442934788,stephenmcaleer,2022-03-27 23:07:37+00:00,en,#Oscar Predictions   Film: Power of the Dog.  Director: Jane Campion.  Actor: Will Smith.  Actress:  Jessica Chastain.  Screenplay O:  Licorice Pizza.  Screenplay A: Power of the Dog.  Cinematography: Dune.,neutral,0.8790141940116882
1508229681404952583,EthanSoffe,2022-03-27 23:49:12+00:00,en,It's #Oscars time again! Here's my main predictions on the big four awards!  #BestPicture: Coda #BestDirector: Jane Campion #BestActor: Will Smith #BestActress: Jessica Chastain (though I'm really hoping for Kristen Stewart),positive,0.919475257396698
1508202980478119941,itserickzamora,2022-03-27 22:03:06+00:00,en,I could give a fuck about the oscars but Jessica chastain better take it. #Oscars2022,negative,0.7970817685127258
1508225518239371277,Freyja1987,2022-03-27 23:32:39+00:00,en,@tg_bennett one of my top 3 with Lily James and Jessica Chastain,positive,0.822843074798584
1508201762792083456,Marthamountsins,2022-03-27 21:58:15+00:00,en,Jessica Chastain at the Oscars is absolute perfection in Gucci! Drool! #JessicaChastain #Oscars https://t.co/60uf1U2YaG,positive,0.9797986745834351
1508204053729267727,2SweetScorpio,2022-03-27 22:07:22+00:00,en,Jessica Chastain my GOD this look is absolutely stunning #Oscars2022 #Oscars https://t.co/amOT4LdESG,positive,0.9762731790542603
1508212411152715779,youngbxgirls,2022-03-27 22:40:34+00:00,en,@TheAcademy you have one job and this job is to reward jessica chastain,neutral,0.4869399070739746
1508229681258053635,amittensblight,2022-03-27 23:49:12+00:00,en,@nastypeebs jessica chastain,neutral,0.8895407915115356
1508201774729113606,mjj_carmen19_,2022-03-27 21:58:18+00:00,en,Jessica Chastain looking awesome 😍 #Oscar #Oscars2022 https://t.co/pABsDaJbPR,positive,0.9827156066894531
1508209612096479235,thebshades,2022-03-27 22:29:27+00:00,en,Jessica Chastain you already won!!! #Oscars https://t.co/Xh6cHQMhSY,positive,0.9685512781143188
1508200856092655620,litebluez,2022-03-27 21:54:39+00:00,en,I hope I wake up to the Academy Award Winner Jessica Chastain tomorrow #Oscars,positive,0.9581253528594971
1508202944335945741,teleshowcom,2022-03-27 22:02:57+00:00,en,Jessica Chastain en la red carpet de los #Oscars https://t.co/IgeyQASOdS https://t.co/esBXB0yUqE,neutral,0.6096932291984558
1508225609205436423,jojustjo1,2022-03-27 23:33:01+00:00,en,@StuartPiper @THR The film/performance did nothing for me 🤷‍♀️.  Much preferred Jessica Chastain and Olivia Colman.,negative,0.5353924036026001
