tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1099812752829370368,aimeenutter1,2019-02-24 23:26:08+00:00,en,@GMA @ReginaKing @BealeStreet I love that white dress,positive,0.9386325478553772
1099808865099702273,MRichWMAR2,2019-02-24 23:10:41+00:00,en,Yassss Regina! Looking like a true Queen! #Oscars @ReginaKing,positive,0.9840132594108582
1760375844965687678,XploredHistory,2024-02-21 18:48:02+00:00,en,"If you think you could be the next Jeopardy! champion, take this quiz now.",positive,0.5786289572715759
1099807521139757056,Holliebear80,2019-02-24 23:05:21+00:00,en,Regina King looks 😱... wow! #ERedCarpet #Oscar2019,positive,0.9340885281562805
1099811782594572288,msjadore7,2019-02-24 23:22:17+00:00,en,Love you @ReginaKing but Oscar de la Renta was Dominican 🇩🇴🇩🇴🇩🇴,positive,0.7868631482124329
1099807975370383360,CodyJ__,2019-02-24 23:07:09+00:00,en,"Regina King looks fire, and I hope she wins tonight #etalkredcarpet",positive,0.9702353477478027
1099809705285873665,belluccifilms,2019-02-24 23:14:01+00:00,en,"regina king is one of the most beautiful women in this world, that’s all! #Oscars https://t.co/xZSSAbl21y",positive,0.9732995629310608
1099815516150132736,swerlspice,2019-02-24 23:37:07+00:00,en,Regina King looks freaking amazing #OscarsRedCarpet,positive,0.9798306822776794
1099823374103183360,ActionManiac1,2019-02-25 00:08:20+00:00,en,"Oscars Red Carpet Pics  Glenn Close, Regina King, Linda Cardellini, Spike Lee &amp; his wife. https://t.co/XtkPJIAHLK",neutral,0.7436155080795288
1099807535463313409,abogada72,2019-02-24 23:05:24+00:00,en,Wow Regina King !,positive,0.960017204284668
1099827475046125568,itsmetaytay12,2019-02-25 00:24:38+00:00,en,Ok slay queen @ReginaKing 👀🔥!! #Oscars https://t.co/vBKxqngV7V,positive,0.9484410285949707
1099817488064409601,VogueRunway,2019-02-24 23:44:57+00:00,en,.@ReginaKing arrives at the #Oscars in custom @OscardelaRenta. https://t.co/O0oNSktRT0 https://t.co/o3RuDJt8vF,neutral,0.7929750084877014
1099808523234541573,bigshotlola,2019-02-24 23:09:20+00:00,en,@ReginaKing you are a knockout!! #OscarsRedCarpet #Oscars,positive,0.9529827833175659
1099815873366261762,michelletalkstv,2019-02-24 23:38:32+00:00,en,#Oscars Best Dressed: Regina King https://t.co/MDtPb28ZU7,positive,0.8500462174415588
1099811084733693952,morrisonxbane,2019-02-24 23:19:30+00:00,en,Give Regina King all the Oscars #Oscars,positive,0.8515042662620544
1099809283087257600,Metro_Ents,2019-02-24 23:12:21+00:00,en,Regina King. We are not worthy.  #Oscars https://t.co/OE7gohc0X8,negative,0.768701434135437
1099813848322850817,HarbingerMLEC,2019-02-24 23:30:29+00:00,en,"Regina King said her role in #BealeStreet was inspired by women close to her. ""That’s what Sharon was to me when I read her on the page,"" she said, ""so that’s where I got it from, my mother and my grandmother."" Her mom is with her at the #Oscars⁠ ⁠ tonight. https://t.co/dYdN9Yt0Bv",positive,0.650111198425293
1099790403107278848,textieslol,2019-02-24 21:57:19+00:00,en,"If Beale Street could talk is one of the favorites tonight for the #oscars. If you liked it, you'll love our rich collection of #drama, #crime and #romance stories — all in a format that makes reading on your phone super easy — #texties #textieslol https://t.co/V4TSCLylKb",positive,0.9781292080879211
1758271792030912859,futurecaucus,2024-02-15 23:27:16+00:00,en,"Millennial Action Project is now Future Caucus. Our mission is bigger than one generation.  Future Caucus is for Gen Z, millennial, and future generations of lawmakers who aim to transcend polarization and govern effectively.   Join us: https://t.co/KBLsAFxrpE",positive,0.811856210231781
1099816835380404229,radioducinema,2019-02-24 23:42:21+00:00,en,"Meanwhile, on the #Oscars red carpet: ReginaKing octaviaspencer  melissamccarthy benfalcone and RichardEGrant have arrived! https://t.co/u60GiMOkz7",positive,0.5126023888587952
1099831801218969600,puckbond0071,2019-02-25 00:41:49+00:00,en,My Oscar Picks! Picture - Black Panther Director - Alfonso Cuaron Actress - Glenn Close Actor - Rami Malek Supporting Actress - Regina King Supporting Actor - Mahershala Ali Original Screenplay - The Favourite Adapted Screenplay - BlackKkKlansman,positive,0.5578585863113403
1099822181343789057,StephanieFierce,2019-02-25 00:03:36+00:00,en,"I need Jennifer Hudson, Regina King  and Angela Bassett you all take a pic together tonight.",neutral,0.6270394325256348
1758646002154934403,cabrinifilm2024,2024-02-17 00:14:15+00:00,en,"Audiences and critics are raving about 𝘾𝙖𝙗𝙧𝙞𝙣𝙞. Come see what they're saying.  Francesca Cabrini came to New York in 1889, and was greeted by disease, crime, and impoverished children living in slums. With fearless compassion, Cabrini set out to help our most vulnerable.",neutral,0.6561403274536133
1099813250147860481,Pchinvegas,2019-02-24 23:28:07+00:00,en,@ReginaKing Always Perfection !,positive,0.9376354217529297
1099811951939596289,Amykufan42,2019-02-24 23:22:57+00:00,en,@ReginaKing killing it on the #ERedCarpet love the white dress #strongwomen,positive,0.9702657461166382
1099821755370074112,apolloversance,2019-02-25 00:01:54+00:00,en,Regina King can go home early lol,neutral,0.6779186725616455
1099810120727441408,qsteph,2019-02-24 23:15:40+00:00,en,Regina King looks so beautiful 😍 #Oscars,positive,0.9814627170562744
1099807675125161984,Michugenah,2019-02-24 23:05:57+00:00,en,Regina King has arrived. Everyone else can go home. #AcademyAwards⁠ ⁠ #Oscars⁠ ⁠ #Oscars2019⁠ ⁠,neutral,0.6619629859924316
1099812541465800704,makeupbymontha,2019-02-24 23:25:18+00:00,en,.ReginaKing is all about the lashes tonight! #Oscars https://t.co/Hn2rrUv2Bo,positive,0.726374089717865
1099811312518025216,ohBotelho,2019-02-24 23:20:25+00:00,en,#ERedCarpet Best dressed right here #ReginaKing,positive,0.9088509678840637
1760439255908733300,MakingWaveTalk,2024-02-21 23:00:00+00:00,en,"Don't let manual data transfer lead to costly typos and wasted time, leaving your customers dissatisfied. Connect your systems to ensure all crucial customer data is synchronized at all times. Learn more here!",neutral,0.549475908279419
1099812769489190912,NYTStyles,2019-02-24 23:26:12+00:00,en,"Regina King said her role in #BealeStreet was inspired by women close to her. ""That’s what Sharon was to me when I read her on the page,"" she said, ""so that’s where I got it from, my mother and my grandmother."" Her mom is with her at the #Oscars tonight. https://t.co/zNNmtS0dVW https://t.co/AsGj25jo2K",positive,0.6609086394309998
1099816793097539585,kevschwa,2019-02-24 23:42:11+00:00,en,@TheAcademy BEST PICTURE: Roma DIRECTOR: Alfonso Cuarón ACTOR: Rami Malek ACTRESS: Glenn Close SUPPORTING ACTOR: Mahershala Ali SUPPORTING ACTRESS: Regina King  ORIGINAL SCREENPLAY: The Favourite ADAPTED SCREENPLAY: BlacKkKlansman FOREIGN: Roma  ANIMATED: Spider-Verse SONG: Shallow #Oscars,positive,0.8790971636772156
1099800731476021248,sshaeff,2019-02-24 22:38:22+00:00,en,@ReginaKing Wishing you the best tonight!  I’m rooting for you!  🙂,positive,0.9878042936325073
1099815078126383105,Lady_TM88,2019-02-24 23:35:22+00:00,en,I'm catching an episode of 227 and it's amazing to see how far @ReginaKing has come today. Sending best wishes for her tonight. 🤗 #ReginaKing #Oscars #Oscars2019 https://t.co/TB6YDQ5295,positive,0.9870024919509888
1099812705505026048,queenreign88,2019-02-24 23:25:57+00:00,en,Regina King looks the best on the red carpet so far 😍🙌🏿 #Oscars,positive,0.986503005027771
1099815989124841473,DailyBruinAE,2019-02-24 23:39:00+00:00,en,"“Success has always been a part of God’s path for me,” says @ReginaKing, a nominee of best actress in a supporting role.",positive,0.9654293656349182
1099821077373435904,Shashana80sKid,2019-02-24 23:59:13+00:00,en,"Good luck Regina King, Spike Lee, Glenn Close, Sam Elliot &amp; Black Panther #Oscars #AcademyAwards",positive,0.9524407982826233
1099812413988208640,tinkerbell9466,2019-02-24 23:24:47+00:00,en,@Variety @ReginaKing @ReginaKing has looked amazing all award season. She tops it off as a goddess. #Damn #Goddess #Oscars 🥰🎬👏🏼❤️🌹,positive,0.9817162156105042
1099819352306655233,JDania26,2019-02-24 23:52:21+00:00,en,"#ReginaKing looks amazing in an #Oscardelarenta dress. But he's not an american designer, he's #dominican 🇩🇴 https://t.co/EpsaEsffwg",positive,0.8594598174095154
1099836005304229888,kp_candice,2019-02-25 00:58:32+00:00,en,@leobee12297066 @Variety @ReginaKing Regina King was ready to crucify people?,negative,0.5093597173690796
1099811311293210624,nolamama78,2019-02-24 23:20:24+00:00,en,Regina King is looking flawless! Loving the white👌🏻 #Oscars #ERedCarpet,positive,0.9783545136451721
1099834142081064961,ProbsMcGobs,2019-02-25 00:51:08+00:00,en,#AlexWatchesTheOscars Quick predictions (what I think not what I want) Best Picture: Roma Best Director: Alfonso Cuarón Best Actor: Rami Malek Best Actress: Glenn Close Best Supporting Actor: Sam Elliott Best Supporting Actress: Regina King,neutral,0.7487328052520752
1099815397568729088,whodats_cole,2019-02-24 23:36:39+00:00,en,Regina King &amp; Ashley Graham are best dressed so far #oscars,positive,0.9145628213882446
1099830219614142465,EOnlineAU,2019-02-25 00:35:32+00:00,en,"Regina King, Constance Wu, Billy Porter and more! #Oscars https://t.co/UMCR9qNpwF",positive,0.5565294027328491
1099802161834278914,SharonDWarren1,2019-02-24 22:44:03+00:00,en,@Shondrella @ReginaKing Regina King is the one!  😍,positive,0.9589350819587708
1099815518830235648,mariolinton,2019-02-24 23:37:07+00:00,en,Regina King been a Queen for decades! #Oscars #BoyzInTheHood https://t.co/7wIHrIccmt,positive,0.908836305141449
1099811676713611264,lenandelvelico1,2019-02-24 23:21:51+00:00,en,@ETCanada @ReginaKing No it isn’t. It’s the same overdone let me almost show you my hoohoo slit we ve seen over and over and over and over. It’s classless. But why would you know that? You’re from the Melissa rivers Julianna rancic mindset that Yaaaasssssss it slaysssss bs.,negative,0.8257282376289368
1099813643640885251,kate_mccrea,2019-02-24 23:29:40+00:00,en,@jenyamato @latimesent @ReginaKing @BarryJenkins @BealeStreet @latimes She looks like a Greek goddess,positive,0.73125159740448
1099824029601595392,dioinysus,2019-02-25 00:10:57+00:00,en,regina king ily,positive,0.9481302499771118
1099812050015002626,michaeldean0116,2019-02-24 23:23:20+00:00,en,Wow! Wow! Wow! @ReginaKing  #OscarsRedCarpet  #oscars⁠ ⁠⁠ ⁠ #oscars2019⁠ ⁠⁠ ⁠ #AcademyAwards⁠ ⁠⁠ ⁠ https://t.co/oxfMHeRMbs,positive,0.9593580961227417
1099801071638233089,raehanbobby,2019-02-24 22:39:43+00:00,en,"OFFICIAL #OscarPredictions : part 5/24  BEST SUPPORTING ACTRESS:  Regina King, If Beale Street Could Talk, 95% Amy Adams, Vice, 5%  What is your pick?  #AcademyAwards2019 #Oscars #Oscars2019",neutral,0.6096366047859192
1099811171354529793,MochaHealth,2019-02-24 23:19:51+00:00,en,#ReginaKing looks like an absolute angel. #Oscars #RedCarpet https://t.co/fPrSgx0w2T,positive,0.9752052426338196
1099804481925992448,dwikiaprinaldi,2019-02-24 22:53:16+00:00,en,"bocoran bandar:  best picture: blackkklansman,  best director: alfonso cuaron,  best actor: rami malek,  best actress: glenn close, best supporting actor: mahershala ali, best supporting actress: regina king,",positive,0.8281672596931458
1099825106119942144,jenwilson,2019-02-25 00:15:13+00:00,en,"Oscars: Brie Larson, Sam Elliott, Regina King and more arrive on the red carpet #Oscars https://t.co/UvPcJXheEr",positive,0.5641071796417236
1099835543788179457,Scebra,2019-02-25 00:56:42+00:00,en,@NeilBrownJr @ReginaKing She is amazing!  She is stunning tonight!,positive,0.9796980619430542
1099810358028656640,runawaywhorses,2019-02-24 23:16:37+00:00,en,Regina King at the 91st Academy Awards #oscars #AcademyAwards https://t.co/UneFgAbHkK,neutral,0.7160593867301941
1099809467284234240,PrettyfaceChin,2019-02-24 23:13:05+00:00,en,Yes @ReginaKing  #OscarsRedCarpet. Beautiful https://t.co/Mmxt84xGap,positive,0.9776222705841064
1099835686092451840,Essence,2019-02-25 00:57:16+00:00,en,.@ReginaKing is a gift from God!  https://t.co/7ahpIFYpqP #Oscars https://t.co/jOw9aLMr1o,positive,0.9671881794929504
1099822903518932992,shadowandact,2019-02-25 00:06:28+00:00,en,@IssaRae @theebillyporter @DeVonFranklin @MeaganGood @itsSHANGELA @realstephj @amandlastenberg @iamRuthECarter @ReginaKing Wow @ImAngelaBassett wrapped herself in a bow and we are not worthy of this gift! #Oscars https://t.co/gE6k4wHz1i,positive,0.7665994763374329
1099812429532446720,iceburgslim23,2019-02-24 23:24:51+00:00,en,@GiulianaRancic Agree with everything u said on the red carpet about @ReginaKing 🙌🏾🙌🏾,positive,0.9305362105369568
1099818642617847810,jk31508,2019-02-24 23:49:32+00:00,en,@TheRoot @ReginaKing Absolutely gorgeous! Love that dress!!,positive,0.9799221754074097
1099813047848169473,WhatsTrending,2019-02-24 23:27:18+00:00,en,Stunning AND nominated for best supporting actress! Can we say #GOALS or what? @ReginaKing #Oscars #Oscars2019,positive,0.9724149703979492
1099810634861080576,spideyrue,2019-02-24 23:17:43+00:00,en,REGINA KING LOOKS SO GOOD IMMA CRY,positive,0.9614839553833008
1759755187311239521,BeyondBeachFilm,2024-02-20 01:41:45+00:00,en,The most powerful film you'll see this year: NOT for the faint hearted! Witness the courage of medics braving the front lines to bring hope to the victims of war. IMDb 8.6 - Amazon Prime ⭐️⭐️⭐️⭐️⭐️ Watch on @PrimeVideo @Tubi @LocalNow @Popflick,positive,0.9581515192985535
1099797090052521984,michellecallie,2019-02-24 22:23:54+00:00,en,@TheAcademy Regina King❤️😊,positive,0.9630522727966309
1099810296569290753,Justinscake,2019-02-24 23:16:22+00:00,en,@extratv @ReginaKing Show her dress!,neutral,0.6329650282859802
1099836309793718272,loriasanchez,2019-02-25 00:59:44+00:00,en,"Okay @enews my top picks for Best Red Carpet ""h2t"" for #Oscars2019 Amy Adams, Lady Gaga, Regina King and Jennifer Lopez. #slay #fashion 💎",positive,0.9104782938957214
1099805301866409989,tuhmesken,2019-02-24 22:56:32+00:00,en,"#Oscars Picture-BlacKkKlansman Actress-Lady Gaga Actor-Rami Malek Supporting Actor-Mahershala Ali Supporting Actress-Regina King Animated-Into the Spider-Verse Director-Alfonso Cuarón, Roma Documentary-Free Solo Foreign Language-Roma Original Screenplay-First Reformed",neutral,0.7035409808158875
1099811178430296067,factandfictions,2019-02-24 23:19:53+00:00,en,@TheAcademy BEST PICTURE: Roma or The Favourite ACTOR: Rami Malek ACTRESS: Olivia Colman DIRECTING : Cuarón ACTOR IN A SUPPORTING ROLE: Mahershala Ali ACTRESS IN A SUPPORTING ROLE: Regina King or Rachel Weisz ANIMATED FEATURE FILM: Spider man ORIGINAL SONG: Shallow  #Oscars #Oscars2019,positive,0.7676199674606323
1099801192706785280,IdyllwildBPub,2019-02-24 22:40:12+00:00,en,We are so proud for Elsie today. What an amazing young woman! We love you! elsiekfisher @ReginaKing glennclose cfish73  #idyllwild #idyllwildbrewpub #ferrofood https://t.co/iPqZcxoUIM,positive,0.9855983853340149
1099835379790856194,GOAAT,2019-02-25 00:56:03+00:00,en,#Oscars predictions:   Best picture: Roma Best actress: Yalitza Aparicio Best supporting actress: Regina king Best actor: Rami malik  Best supporting actor: Mahershala ali Best director: Alfonso cuaron,positive,0.5728119611740112
1758034121903730832,Trinketzy,2024-02-15 07:42:52+00:00,en,"Get yours now for a cleaner, fresher space! 🚗✨  Get it: https://t.co/nrOtazPjRa https://t.co/sLL9EnZqNo",positive,0.898351788520813
1099795922907787265,PSpetelunas,2019-02-24 22:19:15+00:00,en,Final Oscar predictions  Best Picture: Roma Best Director: Alfonso Cuaron Best Actor: Rami Malek Best Actress: Lady Gaga Best Original song: All the Stars Best supporting actor: Mahershala Ali Best supporting actress: Regina King,positive,0.6478083729743958
1099833208617779200,PYT09,2019-02-25 00:47:25+00:00,en,One of my other favs #Oscars #ReginaKing,positive,0.9579265713691711
1099814138824450049,brianatheguru,2019-02-24 23:31:38+00:00,en,#Reginaking looks stunning in white for the #oscars ✨ https://t.co/LLuWIwmMMb,positive,0.9764010310173035
1099811967416578048,saranunez_,2019-02-24 23:23:01+00:00,en,Regina King just said that Oscar de la Renta is an american designer and gurllll https://t.co/uEmrQVFE17,neutral,0.7911790609359741
1099805044461887488,AJCplusone,2019-02-24 22:55:30+00:00,en,@TheAcademy Best Pic- Bohemian Rhapsody                      Actor- Christian Bale.  Actress- Glen Close Director- Alfonso Cuaron Actor Supp -Mahershala Ali Actress Supp- Regina King Cinematography- Roma Animated- Spider Verse Song Score- Shallow Foreign Film- Roma,positive,0.8404538035392761
1099819449329188864,TALENTEDTHOMAS,2019-02-24 23:52:45+00:00,en,Regina King is a gift! A damn gift and looks amazing!!! #Oscars2019,positive,0.9839627146720886
1099813346570842112,MrJaredBarnes,2019-02-24 23:28:30+00:00,en,@strongblacklead @ReginaKing I wish @netflix was emotionally invested in @7SecondsNetflix,neutral,0.6066730618476868
1099811127343661056,MadVelvetTX,2019-02-24 23:19:40+00:00,en,@Variety @ReginaKing She looks beautiful but if I am honest it's kind of disappointing after that pink number she wore at the Globes.,negative,0.7908715605735779
1099824395789500417,Infamous_NoBody,2019-02-25 00:12:24+00:00,en,"Has Regina King won an Oscar yet??   GIVE HER, HER THINGS!!!",positive,0.6747652888298035
1099812091228241921,stephanie_m88,2019-02-24 23:23:30+00:00,en,#ERedCarpet @ReginaKing looks gorgeousssssss. Love her entire look,positive,0.983333170413971
1099808527823065089,katieisafilmfan,2019-02-24 23:09:21+00:00,en,Best Performance by an Actress in a Supporting Role  Amy Adams #Vice - https://t.co/msazYH08TQ  Emma Stone #TheFavourite - https://t.co/lyutqDd23J  Regina King #IfBealeStreetCouldTalk - https://t.co/Bor0gbJLzb https://t.co/uUU5QTO56R,positive,0.9347544312477112
1099833486863724544,PaulManijak,2019-02-25 00:48:31+00:00,en,#Oscars Regina King...Lovely https://t.co/8BLaIZMqiH,positive,0.9726922512054443
1099826109577863168,aimeevilleda,2019-02-25 00:19:12+00:00,en,@TNTLA @ReginaKing @CharlizeAfrica Tina Fey Amy Adams y Regina King,neutral,0.8017220497131348
1099817946103324672,3cinematographe,2019-02-24 23:46:46+00:00,en,Regina King e Stephan James Un abbraccio teneroso per i due attori di Se la strada potesse parlareNominee tonight Regina King + Canadian Stephan James share a moment on ... via 24liveblog https://t.co/Q9xtDOkgB2,neutral,0.8841744065284729
1099811744191377408,MzTee6650,2019-02-24 23:22:07+00:00,en,@ReginaKing I’ve been watching you since #227 and you are one of my favorite actresses. I have never been more proud of watching you on the red carpet tonight-with @RyanSeacrest #Oscars2019,positive,0.986384928226471
1099811064118738945,TiffsGotNews,2019-02-24 23:19:25+00:00,en,Regina King looks FLAWLESS,positive,0.9093466401100159
1099811180980391943,gertrudeb536,2019-02-24 23:19:53+00:00,en,@extratv @BealeStreet @ReginaKing Good luck. Looking fabulous.,positive,0.9756460785865784
1099811546794987521,DeanRichards,2019-02-24 23:21:20+00:00,en,@ReginaKing hours before she’ll win an #oscars tonight from bealestreet https://t.co/OvPgdUFJUl,neutral,0.5415071845054626
1758271792626504075,futurecaucus,2024-02-15 23:27:17+00:00,en,"Millennial Action Project is now Future Caucus. Our mission is bigger than one generation.  Future Caucus is for Gen Z, millennial, and future generations of lawmakers who aim to transcend polarization and govern effectively.   Join us: https://t.co/NqaZwd0NZE",positive,0.8084405660629272
1099811425554497536,rosmance,2019-02-24 23:20:52+00:00,en,#ReginaKing is so well-named that she's even regal when correcting the badly acquired facts of a lowly subject like #RyanSeacrest #oscarsredcarpet,positive,0.5698241591453552
1099825765061939200,markjade2003,2019-02-25 00:17:50+00:00,en,@oblessa Regina King...Spike Lee..Black Panther,neutral,0.7546897530555725
1099791982682144769,keystone9429,2019-02-24 22:03:36+00:00,en,@redcarpet @ReginaKing The purple job🕺🏾,positive,0.5918910503387451
1099816597542203392,adriarwatson2,2019-02-24 23:41:25+00:00,en,Stephan James being asked about how it feels to work with two powerhouse actresses (Julia Roberts and Regina King) was great #ASKHERMORE @Timipoeppelman,positive,0.9254555106163025
1099800995138162688,flnstar,2019-02-24 22:39:25+00:00,en,Who's the best supporting actress? I voted Regina King on KABC OTRC. What's your vote? https://t.co/setFeAkd4F,positive,0.6463510394096375
1099807132575322113,__d4nedison,2019-02-24 23:03:48+00:00,en,In my ideal world:   Best Picture - Green Book Leading Actor - Christian Bale Leading Actress - Olivia Colman Supporting Actor - Richard E. Grant Supporting Actress - Regina King Best Original Song - Shallow. #Oscars,positive,0.7661327123641968
1099807576915668992,HaylBecks,2019-02-24 23:05:34+00:00,en,Regina King in an “I am winning an Oscar dress” 😍 hubba hubba,positive,0.9213085174560547
1099816207488671744,rachgeno,2019-02-24 23:39:52+00:00,en,Regina King looks like an actual goddess #Oscars,positive,0.9620401263237
1099828643273080832,sweetnuskie,2019-02-25 00:29:17+00:00,en,@xpathisreckless I think it will be Regina King because votes will be divided between Emma and Rachel...but who knows!!,neutral,0.7782174348831177
1099814832335978496,ZakKondratenko,2019-02-24 23:34:24+00:00,en,The guy who’s following around Regina King holding up the tail of her white dress....how do I get that job (not weird),neutral,0.5172109007835388
1759729582528168440,bmj_company,2024-02-20 00:00:01+00:00,en,Reach an international audience through our open access publication model. We have calls for papers in your subject area.,positive,0.5166106820106506
1099813410185900032,Istillwantapony,2019-02-24 23:28:45+00:00,en,@ABC @ReginaKing @BealeStreet What’s happened to Hollywood? Such a shame.,negative,0.9284506440162659
1099812640900169728,beygoodtbn,2019-02-24 23:25:41+00:00,en,I have feelings for you @ReginaKing,positive,0.6949901580810547
1099830099191435265,davianbenito,2019-02-25 00:35:04+00:00,en,My picks for tonight  Best Actor: Rami Malek Best Actress: Glenn Close Best Supporting Actor: Mahershala Ali Best Supporting Actress: Regina King  Best Picture: (going a little dark horse on this one) Bohemian Rhapsody,positive,0.7629963755607605
1099828593348300803,marcloboda,2019-02-25 00:29:05+00:00,en,"My Oscar Predictions 1/2: Best Picture - Roma, Best Director - Alfonso Cuarón, Best Actor - Rami Malik, Best Actress - Glenn Close, Best Supporting Actor - Richard E. Grant, Best Supporting Actress - Regina King #AcademyAwards",positive,0.5755735039710999
1099811336182263808,hilaryalexis06,2019-02-24 23:20:30+00:00,en,Regina King 😍,positive,0.8929657936096191
1099813321778155520,pplplaza,2019-02-24 23:28:24+00:00,en,Regina King Shows Some Leg in Amazing Oscars 2019 Red Carpet Look! - https://t.co/fQgIZ9M0Xy https://t.co/VMzi0xiD3k,positive,0.953768789768219
1099819993628401664,Taqunda,2019-02-24 23:54:54+00:00,en,@tomandlorenzo @ReginaKing @OscardelaRenta @BealeStreet Flawless,positive,0.6662570238113403
1099827705216987136,TND,2019-02-25 00:25:33+00:00,en,Regina King from #IfBealeStreetCouldTalk walks the #Oscars red carpet. #Oscars2019  https://t.co/0AXtNSl5Md https://t.co/tiquCMikMY,neutral,0.6681093573570251
1099815451532521472,Variety,2019-02-24 23:36:51+00:00,en,".@ReginaKing on Jussie Smollett: ""I'm not gonna make sense of it right now"" https://t.co/9VpkivxV3z #Oscars https://t.co/lFL8qag2VK",negative,0.6910442113876343
1099827394486112256,3couches,2019-02-25 00:24:19+00:00,en,@ReginaKing absolutely gorgeous you said it best you’ve already won #OscarsRedCarpet #Oscars19,positive,0.9824590682983398
1099803931889274880,drizz_kartel,2019-02-24 22:51:05+00:00,en,@JeffNadu Take Regina king for best supportive actress. Easy money,positive,0.6502126455307007
1756815380905902386,VICE_GOLF,2024-02-11 23:00:01+00:00,en,"Vice Golf, where performance meets personality and high quality meets low prices",positive,0.6369417309761047
1099817642687385606,FearlessRiOT,2019-02-24 23:45:34+00:00,en,📷 Regina King • 2019 Academy Awards https://t.co/A5aZZ1sCil,neutral,0.8148672580718994
1099811888811175936,StylistMichelle,2019-02-24 23:22:42+00:00,en,#BealeStreet star @ReginaKing in @OscardelaRenta at the #Oscars #Oscars2019 @BealeStreet #TVStyleExpert #FashionStylist #Redcarpet https://t.co/3XvrHNsPWj,neutral,0.6548978686332703
1099802747157823488,IsleOfAaron,2019-02-24 22:46:22+00:00,en,Predictions for #Oscars2019  Best Picture: Roma Best Director: Alfonso Cuarón Best Actor: Rami Malek Best Actress: Glenn Close (risky) Best Supporting Actor: Mahershala Ali Best Supporting Actress: Regina King. Best Original Screenplay: The Favourite (risky).,neutral,0.6277028322219849
1099807990465605632,LikeIGive_Adam,2019-02-24 23:07:13+00:00,en,"I wish Regina King’s dress was... more. She looks lovely, but it’s just a rather simple white dress.",positive,0.4929826259613037
1099824435253649410,HandbagHell,2019-02-25 00:12:33+00:00,en,"Oscars: Amy Adams, Jennifer Hudson, Regina King and more arrive on the red carpet #Oscars https://t.co/l7u3npsx8q",positive,0.6432251334190369
1099826112329220097,CineMovie,2019-02-25 00:19:13+00:00,en,"Got to watch the #Oscars red carpet arrivals on mobile since on my way to get my tax appt. #badtiming  Brie Larson, Sam Elliott, Regina King and more arrive on the red carpet #Oscars https://t.co/10dwojtouu",negative,0.5894706845283508
1099816190963261440,rmariontroy,2019-02-24 23:39:48+00:00,en,Regina King looks awesome on the Red Caroet and representing beautiful and she’s right that love is what matters!  #blacklove #ReginaKing,positive,0.9757381081581116
1099820931621507072,_teen_problem,2019-02-24 23:58:38+00:00,en,"Regina King's Dress at the 2019 Oscars Is Giving Angelina Jolie a Run For Her Money Step aside, Angelina Jolie. Regina King has officially become the queen of the leg slit. The If Beale Street Could Talk star looked stunning in a white Oscar de la Renta strapless gown at...",positive,0.8848758339881897
1099801188311035904,DavidCall260,2019-02-24 22:40:11+00:00,en,Who's the best supporting actress? I voted Regina King on KABC OTRC. What's your vote? https://t.co/dyvBGELBQY,positive,0.6536768674850464
1099809466839642114,sexytothecore69,2019-02-24 23:13:05+00:00,en,@ReginaKing what a dress. Loving it.,positive,0.9766038656234741
1099819173415452674,CaseyUrie,2019-02-24 23:51:39+00:00,en,"Lead Actor: Rami Malek, “Bohemian Rhapsody”  Lead Actress: Glenn Close, “The Wife”  Supporting Actor: Mahershala Ali, “Green Book”  Supporting Actress: Regina King, “If Beale Street Could Talk”  #Oscars",neutral,0.754483699798584
1099811791109046272,AMRinaldi,2019-02-24 23:22:19+00:00,en,@tomandlorenzo @ReginaKing @OscardelaRenta @BealeStreet Love her earrings too!,positive,0.9486042857170105
1099808119553691649,CharityMcSwain,2019-02-24 23:07:43+00:00,en,Regina King killing it in white!  Loving it!,positive,0.9811068773269653
1099816403362820101,swanangel7,2019-02-24 23:40:38+00:00,en,@TheAcademy @ReginaKing @octaviaspencer @melissamccarthy @benfalcone @RichardEGrant Very Dapper Mr G 😁😍😊🌟,positive,0.9508489370346069
1099813748091568130,FearlessRiOT,2019-02-24 23:30:05+00:00,en,📷 Regina King • 2019 Academy Awards https://t.co/odCQeVeOkF,neutral,0.8163163661956787
1099811781659320320,kirstieh,2019-02-24 23:22:16+00:00,en,Love Regina King.,positive,0.9681466221809387
1099812901802659840,renedugar,2019-02-24 23:26:43+00:00,en,"Regina King just screams ""WINNER"" in her dress. So grand. #oscars",positive,0.9753535389900208
1099822426119114752,SARAHEK69,2019-02-25 00:04:34+00:00,en,"@RichardEGrant @LauraDern @OfficialMolina @TheAcademy @ReginaKing ""We are not drunks. We are multi millionaires"".",neutral,0.6152229309082031
1099821645219459072,jaimesather,2019-02-25 00:01:28+00:00,en,Regina King - stunning.  #Oscars,positive,0.9627190232276917
1099809797409595392,timel3ss_t,2019-02-24 23:14:23+00:00,en,Regina King. WOW. #etalkRedCarpet,positive,0.8521464467048645
1099811668106854403,LuciGrimm,2019-02-24 23:21:49+00:00,en,Okay. Regina King 👌🏼  It makes me thinking of painting of the muses from Greece.  I love it.  Also. Loving the earrings. Perfect addition to the dress.,positive,0.9816457033157349
1099832609490829312,TweetThisBabe,2019-02-25 00:45:02+00:00,en,@MissDioroffic @ReginaKing One of the best dressed tonight for sure!  Some of the others dresses are just hideous!,positive,0.741875946521759
