tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1508299826009710597,KrsBMe,2022-03-28 04:27:56+00:00,en,I’m late to post but @ArianaDeBose just shook me to my core with her acceptance speech. I’ve never felt such a profound sense of pride as I do after hearing her. You are as inspiring as you are talented. I’m beaming with joy. #Oscars #Oscars2022 #Oscar,positive,0.9821599125862122
1508299795999252483,iLeoSheng,2022-03-28 04:27:48+00:00,en,Huge congrats to @ArianaDeBose!  First out queer woman of color— specifically Afro-Latina — to win an Oscar! Absolutely incredible!,positive,0.983238935470581
1508299795303211011,hudsoto11,2022-03-28 04:27:48+00:00,en,@GMA @ArianaDeBose Tits mcgeee,neutral,0.7950461506843567
1508299739154071554,oprahsnephew,2022-03-28 04:27:35+00:00,en,Ariana DeBose won and Encanto won yep Latinos showed up and showed out tonight 💅🏽💅🏽 https://t.co/KuBiaMl97Y,positive,0.9695011973381042
1508299622569103360,tellthemclyde,2022-03-28 04:27:07+00:00,en,ARIANA DEBOSE OSCAR WINNER!!!,positive,0.8799170255661011
1508299561651126273,kavin_b,2022-03-28 04:26:53+00:00,en,The Oscars made me lose 2 followers tonight and I wasn’t even watching it? LOL. 1 unfollow was I’m sure for my Ariana DeBose haterade tweets and the other was most likely for my Will Smith/Chris Rock debacle thoughts. Oh well. https://t.co/LWl85qXKdp,negative,0.7781671285629272
1508299410056564739,chazharris,2022-03-28 04:26:16+00:00,en,"@PatrickADougall @ArianaDeBose Ariana, Chastain and Troy Kotsur were my highlights. And Coda winning! ❤️",positive,0.9792648553848267
1508299400480657408,filmradar,2022-03-28 04:26:14+00:00,en,"The sad thing about tonight is that all of the historic wins for Ariana DeBose, Troy Kotsur, CODA, Jane Campion, etc but the ONLY thing people will be talking about is Will Smith hitting Chris Rock before the eyes of the world. Total disaster. #Oscars https://t.co/PsDlTN9wA4",negative,0.6936606764793396
1508299345963192321,queerhumann,2022-03-28 04:26:01+00:00,en,@ArianaDeBose your speech made me feel so seen and had me bawling my eyes out. thank you and congratulations!! ❤️❤️,positive,0.9871565699577332
1508299223015567367,ButchJ50,2022-03-28 04:25:32+00:00,en,"Ariana DeBose makes history as first Afro Latina, openly queer actor of color to win Oscar and if there was an award for best speech, it would be hers!! https://t.co/SNqJEnkhiX",positive,0.9659292697906494
1508299210709479425,hellcsweetie,2022-03-28 04:25:29+00:00,en,"some of the looks that stayed on my mind: nicole kidman's, ariana debose's, jessica chastain's, kodi smitt-mcphee's, timothée chalamet's",neutral,0.88321453332901
1508299204313104391,BellaRandolph,2022-03-28 04:25:27+00:00,en,'A place for us': Why Ariana DeBose's Oscar win is a major victory for LGBTQ community https://t.co/sCCaeXu1j3 via @usatoday,positive,0.9327874779701233
1508299152710672384,iheardarum0r,2022-03-28 04:25:15+00:00,en,anyway i am so endlessly proud of ariana debose who is paving the way and showing us how legendary she is,positive,0.9855462312698364
1508299075573231627,blissteria,2022-03-28 04:24:57+00:00,en,"Instead of talking about “the incident” let’s talk about the first queer woman of color getting an Oscar statuette, the incredible opening performance by Beyoncé, and Gaga telling Liza “I got you”. #ArianaDeBose #BeyOscars #AcademyAwards2022",positive,0.8189893364906311
1508298928122343424,TheAsianPANDA8,2022-03-28 04:24:21+00:00,en,Its a SWEEP for @ArianaDeBose !! From being on the ensemble of Hamilton to Oscar Winner,positive,0.9689350128173828
1508298916864806923,maryseydoux1,2022-03-28 04:24:19+00:00,en,How come Dune goes home with 6 Oscars and West Side Story has only 1? #AcademyAwards #ArianaDeBose #WestSideStory #StevenSpielberg #Oscars,neutral,0.5374703407287598
1508298893015990273,HellOamNikhil,2022-03-28 04:24:13+00:00,en,Ariana DeBose wins her first Oscar for 'West Side Story'  #Oscars #WestSideStory #ArianaDeBose https://t.co/9KS7YegSO4,positive,0.8644925951957703
1508298881259683840,ayadomingo_,2022-03-28 04:24:10+00:00,en,i have no interest in the oscars but i think all that matters is ariana debose winning one 🫶🏼,neutral,0.5059584379196167
1508298839236698118,bwaysummers,2022-03-28 04:24:00+00:00,en,"Jessica Chastain owns my heart, Andrew Garfield was robbed, Oscar Winner Ariana Debose…anyways goodnight",positive,0.4015379846096039
1508298798401048577,ODguitar,2022-03-28 04:23:51+00:00,en,Jessica Chastain and Ariana DeBose actually speaking to the need of representation and the harm bigoted legislature can do while the hosts just yelled gay a bunch…at least someone got it right,negative,0.5052910447120667
1508298702636699652,lxjh2021,2022-03-28 04:23:28+00:00,en,@WeAllGrowLatina @Nelba_MG @TheRitaMoreno @ArianaDeBose She was incredible! Huge talent and stole the show.,positive,0.9731983542442322
1508298646701461506,AnthonyC_Music1,2022-03-28 04:23:14+00:00,en,"In conclusion to the Oscars, congrats to CODA! Beautiful film   Congrats to Will Smith for Lead Actor!   Congrats to Encanto &amp; Dune  Billie Eilish and FINNEAS for original song!  Ariana DeBose for Supporting Actress for West Side Story!  QUESTLOVE FOR SUMMER OF LOVE  CONGRATS",positive,0.9844623804092407
1508298607346294787,LeVelleMoton,2022-03-28 04:23:05+00:00,en,Don’t let that incident distract you from the fact that this amazing young lady @ArianaDeBose won an Oscar!,positive,0.9478827714920044
1508256061479952386,GMA,2022-03-28 01:34:01+00:00,en,".@ArianaDeBose: ""Even in this weary world we live in, dreams do come true.""  #Oscars  https://t.co/EViXaQY1NZ https://t.co/gwIKpt2pZQ",positive,0.9148620367050171
1508298540610695168,Felix43920712,2022-03-28 04:22:49+00:00,en,"The only good thing about tonight was @ArianaDeBose. Can't believe @Lin_Manuel and #AndrewGardfield were robbed like this.  Even if I liked #DosOruguitas better, it doesn't mean @billieeilish 's song wasn't good, she doesn't deserve any hate.",negative,0.43883126974105835
1508298524584251393,DaOliveTree,2022-03-28 04:22:45+00:00,en,Most important things tonight was @ArianaDeBose getting the recognition she deserves!,positive,0.9838886260986328
1508298503444910082,emilynussbaum,2022-03-28 04:22:40+00:00,en,@ClaraJeffery Ariana Debose won best supporting actress!,positive,0.898342490196228
1508298452593045506,RegretTrump2016,2022-03-28 04:22:28+00:00,en,"@marwilliamson A good day for Puerto Rico, when we have had a lot of sadness lately.  Only two Latinas have ever won acting Oscars, both are Puerto Rican, both in the disaspora, both playing Anita in West Side Story.  congratulations to Ariana DeBose and Rita Moreno https://t.co/8YnC040nTr",positive,0.9121290445327759
1508298422096433153,Ginger_Doll_,2022-03-28 04:22:21+00:00,en,This is how everyone at The Music Box Theatre found out @ArianaDeBose had just won the Oscar @christianenoll shared the news before announcing the return of Red Buckets for @BCEFA after @DearEvanHansen tonight 💙 Such a special moment &amp; CONGRATS ARIANA!! https://t.co/OwiPiN71EW,positive,0.9740867614746094
1508298395210772483,Julelol,2022-03-28 04:22:14+00:00,en,@gayguycandleco @ArianaDeBose Everything!!! She is such joy!,positive,0.9847751259803772
1508298374847635462,JaneAK619,2022-03-28 04:22:10+00:00,en,@TheAcademy @ArianaDeBose I was rooting for Kirsten Dunst on this one. Amazing acting,positive,0.9753065705299377
1508298368950317056,alspals12,2022-03-28 04:22:08+00:00,en,Congratulations #Coda Congratulations #Questlove Congratulations #ArianaDeBose  All groundbreaking wins!  Many other great wins as well.  Many great films left out. #Oscars #Oscars2022,positive,0.9810617566108704
1508298368036274176,waseemabhis,2022-03-28 04:22:08+00:00,en,@instagram @ArianaDeBose Your team irresponsible,negative,0.8823881149291992
1508298357277667328,ssie_bannion,2022-03-28 04:22:05+00:00,en,“oscar goes to Ariana Debose” . . . . “best picture is CODA” https://t.co/Qy5fmENODM,neutral,0.6181429624557495
1508298273592954886,LironD,2022-03-28 04:21:45+00:00,en,"Ariana DeBose, Troy Kotsur, Questlove, Hamaguchi (despite getting played off) were probably the best speeches. Need to watch Campion &amp; Chastain again too. #Oscars",positive,0.9497568607330322
1508298251178373121,msmadeinchina,2022-03-28 04:21:40+00:00,en,(Same sound I made when @ArianaDeBose and @TroyKotsur won their respective awards) #Oscars,neutral,0.5065847039222717
1508298228705472521,pinkusensei,2022-03-28 04:21:35+00:00,en,@SHM2024 @kevingamin @CarolinaCrown @ArianaDeBose I thought she hosted 1980 DCI. https://t.co/OgbczoNL6A,neutral,0.9255735278129578
1508298201052303364,Pagnificent,2022-03-28 04:21:28+00:00,en,Hey folks: I’m tired of you.  Questlove won best documentary  Troy Kotsur is DEAF and won best supporting actor Ariana Debose is an OPENLY GAY woman and won best supporting actress CODA won best picture.,negative,0.7914983034133911
1508298190499377156,MaybeThatAlex,2022-03-28 04:21:26+00:00,en,-Elliot Page. That's it. Obsessed.  -Give Megan Thee Stallion a Disney movie immediately -Beyoncé cause obviously -Rita Moreno looking on as Ariana DeBose wins 😭 -Gaga: I got you  Liza: I know. Thank you. 😭😭,positive,0.8354923725128174
1508298063839825923,aquinonez,2022-03-28 04:20:55+00:00,en,"I just hope that the historic wins of Ariana DeBose and Troy Katsur aren't overshadowed in the post-Oscars discussion. Also, we need to raise up Questlove because he won after the incident and didn't truly get his moment. Loss for everyone. #Oscars",neutral,0.4370848834514618
1508297961796681730,JoieCulligan,2022-03-28 04:20:31+00:00,en,nautica from bring it on the musical just won an oscar. goodnight world i can rest happily. @ArianaDeBose,positive,0.9684767127037048
1508297958491631617,stellar_trash,2022-03-28 04:20:30+00:00,en,@ArianaDeBose win tonight is a win for all queer black and brown girls who’ve bopped in an ensemble. I don’t make the rule.  WE LOVE YOU MISS DEBOSE!!!!!,positive,0.968828022480011
1508297880339025922,AdanRecruiterLA,2022-03-28 04:20:12+00:00,en,We won’t take away from the fact that this is the first time a deaf actor @TroyKotsur won an Oscar and @ArianaDeBose first openly queer Boriqua to win one as well for two outstanding performances. #Oscars2022 #Oscars #WestSideStory #Coda,positive,0.9127495288848877
1508297801242841091,Dieter117,2022-03-28 04:19:53+00:00,en,"I kinda liked it.  Unexpected punch--that will result in much needed discussion about ""Alopecia Areata.""   Plus, a good combo of Hollywood films (""Eyes of Tammy Faye"", ""King Richard"") and foreign product (""Coda"")  And, Ariana DeBose's win!",positive,0.9663534760475159
1508290125154955271,812filmreviews,2022-03-28 03:49:23+00:00,en,"This was one of the worst Oscars (if not the worst) in its history. Everything was disgraceful, top to bottom: the creative decisions, the bits, the tasteless in memoriam, the production and editing.  #oscars",negative,0.9558455944061279
1508297792409591809,trafleifern_13,2022-03-28 04:19:51+00:00,en,"Ariana DeBose is literally like one of the most talented person in the world🤯 She can really dance, sing and Act for fs xjkskdk... Words isn't enough to describe how phenomenal she is.   And she's now an Academy Award Winner😭   #Oscars2022 #ArianaDeBose #BestSupportingActress https://t.co/B2PnchTjkn",positive,0.9808915257453918
1508297789016485896,EramAgha,2022-03-28 04:19:50+00:00,en,Assurance from @ArianaDeBose https://t.co/yi2a8VsH1C,neutral,0.7720013856887817
1508297765062955011,STOMPOutBullyng,2022-03-28 04:19:44+00:00,en,Congratulations @ArianaDeBose. So well deserved!,positive,0.9798909425735474
1508297724831092744,brendajoyce57,2022-03-28 04:19:35+00:00,en,"@YNB @amyschumer @ArianaDeBose I'm usually not a fan of Miss Schumer's humour (haha) but totally thought she was brilliant tonite. Miss DeBose was elegant, grateful, triumphant and REAL. Loved it.",positive,0.9657275676727295
1508297668497444873,citygalatl,2022-03-28 04:19:21+00:00,en,"Best Picture: ""CODA"" Best Director: Jane Campion, ""The Power of the Dog"" Best Lead Actor: Will Smith, ""King Richard"" Best Lead Actress: Jessica Chastain, ""The Eyes of Tammy Faye"" Best Supporting Actor: Troy Kotsur, ""CODA"" Best Supporting Actress: Ariana DeBose, ""West Side Story""",positive,0.5973007082939148
1508297659471126531,jordynmco,2022-03-28 04:19:19+00:00,en,I’m so proud of @ArianaDeBose. That’s my only Oscar take.,positive,0.9762208461761475
1508297650356977664,ProudExDemocrat,2022-03-28 04:19:17+00:00,en,"Best Supprting Actress - Ariana DeBose. Played Angelica Skyler the first time I saw Hamilton, and I've loved her ever since. So happy.   Adapter Screenplay - Sian Heder for CODA. Absolutely.",positive,0.9854375123977661
1508297606400823302,taymarch,2022-03-28 04:19:06+00:00,en,"Ariana DeBose makes history as first Afro Latina, openly queer actor of color to win Oscar https://t.co/br4QjKwad2 @PSYCHICTWINS #Diversity #Predictions2022 #Integrity #YearOfTheWoman #LGBTQA #Equality #Inclusivity #Oscars",positive,0.8411298394203186
1508297573106335747,yarelisbeauty_,2022-03-28 04:18:58+00:00,en,Congratulations @ArianaDeBose babe!!! 😍❤️💯  ♾🇵🇷🇵🇷🇵🇷🇵🇷 #Oscars https://t.co/DaoysWxhM5,positive,0.9882556200027466
1508297564029964294,SimonTheCaptain,2022-03-28 04:18:56+00:00,en,"94th Academy Awards saw the 1st career Oscar wins for the winners of Best Actor Will Smith, Best Actress Jessica Chastain, Best Supporting Actor Troy Kotsur, and Best Supporting Actress Ariana DeBose. CODA won Best Picture. #AcademyAwards #94thAcademyAwards #Oscars #Oscars2022",positive,0.9089669585227966
1508297474988990464,phonomancy,2022-03-28 04:18:35+00:00,en,"Haven't talked about how Ariana DeBose won tonight. Her Anita was incredible, as rapturous and enthralling as Rita Moreno before her. Wish more people were hip to Spielberg's WSS.",positive,0.9603687524795532
1508297464180224001,gabrielleruiz,2022-03-28 04:18:32+00:00,en,Happy #Oscars y’all. Woah. @ArianaDeBose 👏🏽. I’m gonna edit my self-tapes and go to bed. 🍷,positive,0.9878880381584167
1508297358974627844,ShownuFinest,2022-03-28 04:18:07+00:00,en,The way that Ariana DeBose’s mom was my middle school teacher and I met her in 6th grade 😭😭😭😭,neutral,0.5304388999938965
1508297332152057865,itzybitzyminnie,2022-03-28 04:18:01+00:00,en,ANYWAYS!!! ARIANA DEBOSE WON!!! HELLO?!? LETS MAKE SOME NOISE FOR THAT,positive,0.9450510740280151
1508297331325779969,sierraMac2,2022-03-28 04:18:01+00:00,en,Congratulations Oscar WINNER @ArianaDeBose 🎊🎉🎊🎉🎊💕🤩🤩🤩🤩,positive,0.9872862696647644
1508297316582711309,qvxxn_cleapatra,2022-03-28 04:17:57+00:00,en,@ArianaDeBose you are magical and I love you!! Congrats on your win,positive,0.9893862009048462
1508297300442959874,usatodaylife,2022-03-28 04:17:53+00:00,en,Ariana DeBose capped a stunning awards season by winning the best supporting actress award for her role as Anita in #WestSideStory – becoming the first openly queer Afro-Latina to win an acting #Oscar.   https://t.co/xIaD7GnkKs,positive,0.9538562893867493
1508297189411368963,FlippyO,2022-03-28 04:17:27+00:00,en,"I ♥️ @Jes_Chastain. I'm happy for her win, and if we couldn't have a queer actress (best/supporting) sweep, it's the next best thing with a great 🏳️‍🌈 ally winning. Congratulations to @ArianaDeBose too. Both movies were terrific!",positive,0.9838866591453552
1508294914148208640,TheAcademy,2022-03-28 04:08:24+00:00,en,The Oscar for Actress in a Leading Role goes to Jessica Chastain for her stunning performance in 'The Eyes of Tammy Faye.' Congratulations! #Oscars @jes_chastain https://t.co/fsqe1QDL3U,positive,0.9748547077178955
1508297084747001858,NzingaImani,2022-03-28 04:17:02+00:00,en,Anyway! Back to @ArianaDeBose  👏🏾👏🏾👏🏾 well deserved,positive,0.9826942086219788
1508297081676566529,SapnaKmd,2022-03-28 04:17:01+00:00,en,I have no words to unpack the craziness of what occurred at #oscars so I’ll just focus on the joy of wins by #CODA &amp; sublime @ArianaDeBose. #WomenWhoLead https://t.co/1K6oPYEQ8C,positive,0.9304225444793701
1508297026970210311,dozeyjozey,2022-03-28 04:16:48+00:00,en,Huge well done to @ArianaDeBose &amp; #JessicaChastain on their hugely deserved wins &amp; beautiful speeches. My brain is still figuring out how I feel about this hella complicated Will Smith situation. Man…. #Oscars2022,positive,0.9470120072364807
1508297015813357570,RalphParis5,2022-03-28 04:16:46+00:00,en,How many times did @ArianaDeBose say she isn’t black? Clip: https://t.co/WaaPXJa1ox,neutral,0.8027884364128113
1508297009706541066,sydskate,2022-03-28 04:16:44+00:00,en,and did i mention ariana debose and jessica chastain. yeah!!,positive,0.7580217123031616
1508297003905736704,sydskate,2022-03-28 04:16:43+00:00,en,andrew garfield i love u will smith i love u ariana debose i LOVE UUU and jessica chastain i FUCKING LOVE U !!!!!!,positive,0.9665143489837646
1508296963871105029,pepashurricane,2022-03-28 04:16:33+00:00,en,good things that happened today:   Ariana Debose got her Oscar!!!  Dos Oruguitas performance!!  Beyoncé performance (come on THAT GREEN??)   Encanto won its Oscar!!,positive,0.986821711063385
1508296963443212288,kcporps,2022-03-28 04:16:33+00:00,en,ACADEMY AWARD WINNER ARIANA DEBOSE!,positive,0.8421067595481873
1508296941062565894,TheRealAJ_,2022-03-28 04:16:28+00:00,en,@TheAcademy @VanessaHudgens @ArianaDeBose Vanessa Hudgens and Ariana DeBose look stunning on the #OscarsRedCarpet! 😉😉 #VanessaHudgens #ArianaDeBose #Oscars #Oscars2022,positive,0.9799935817718506
1508296818588717059,SuePersists,2022-03-28 04:15:59+00:00,en,@gocjhunt @LyndaWoolard Meanwhile Summer of Soul and CODA won❣️And winners Ariana DeBose &amp; Jessica Chastain speeches truly about acceptance and love will be my focus #AcademyAward,positive,0.9648818969726562
1508296735164051464,EhisOsifo,2022-03-28 04:15:39+00:00,en,"ariana debose to the #oscars press room on her best supporting actress win, making her the second latina in history to win this award (the first being rita moreno for the same role 60 years ago): ""when you're the first of something, it's lonely! rita is not alone anymore” https://t.co/iuc9xgh8sQ",positive,0.8618286848068237
1508296617312591876,amyroeder,2022-03-28 04:15:11+00:00,en,"And that was a pantsuit, not a dress and I will not lie, that got a standing ovation from me because she figured out how to look amazing WHILE BEING COMFORTABLE. @ArianaDeBose is EVERYTHING.",positive,0.9285136461257935
1508285391165607946,brooke_AF,2022-03-28 03:30:34+00:00,zxx,https://t.co/oyqM0LYUXm,neutral,0.7403081655502319
1508296611235045388,boobks,2022-03-28 04:15:09+00:00,en,I WANT DANIEL KALUUYA ANNOUNCING ARIANA DEBOSE AS THE WINNER TO PLAY ON A LOOP ON MY TOMBSTONE,neutral,0.584881067276001
1508239083008507905,Variety,2022-03-28 00:26:33+00:00,en,Ariana DeBose is the first openly queer person of color to win an acting Oscar. https://t.co/YILAwH0cbk https://t.co/8o5MzcyKyp,positive,0.8479187488555908
1508296591995813890,davidodavila,2022-03-28 04:15:04+00:00,en,Okay… but let’s celebrate Ariana DeBose! https://t.co/8IuGb0DWCm,positive,0.9513683915138245
1508296578267697156,JorCru,2022-03-28 04:15:01+00:00,en,"Troy Kotsur was wonderful. Ariana DeBose was wonderful. Lady Gaga with Liza was wonderful. Jessica Chastain was lovely. Billie Eilish was great. Rachel Zegler ribbing the Academy was great. None of the “innovations"" did a damn thing to improve the show, but the people were super!",positive,0.9855725169181824
1508296441470631936,tyce,2022-03-28 04:14:29+00:00,en,A CONFUSED RITA MORENO JUST TACKLED ARIANA DEBOSE.,negative,0.5222616791725159
1508296402215981063,MasonJar58,2022-03-28 04:14:19+00:00,en,Oscars sum up:  CODA was my favorite of the 10. Can’t believe it won.  Gaga is a national treasure.  So excited Jessica Chastain won.  YES for openly queer WOC Ariana DeBose taking it home.  The devil made me do it? 🤪,positive,0.9854006171226501
1508296335002415107,laurenlamango,2022-03-28 04:14:03+00:00,en,On behalf of all the girls who felt uncomfortable in dresses which made formal events super duper uncomfortable &amp; confusing…thank you @ArianaDeBose &amp; #KristenStewart 🖤#Oscar https://t.co/cEYIahkWZz,neutral,0.43339136242866516
1508296324994973699,michaelameade96,2022-03-28 04:14:01+00:00,en,"Seems like a lot happened at the #Oscars  Well done to #CODAfilm for taking out best picture - weekend movie sorted! So excited for Jessica Chastain and Ariana DeBose, and ecstatic for #EncantoDisney",positive,0.9898757338523865
1508296322113150980,MPTF,2022-03-28 04:14:00+00:00,en,"Tonight's Best #SupportingActress winner, #WestSideStory's @ArianaDeBose, lights up the room at last night's #NightBefore benefiting MPTF. Congrats, Ariana! 📸: @GettyVIP https://t.co/Jqw4UzDJuR",positive,0.9808816909790039
1508296283538132993,CanduManagement,2022-03-28 04:13:51+00:00,en,“@voguemagazine #Red Is Punchy And So Is Our Girl”: @ArianaDeBose’s #Stylists On Her Breathtaking #OscarLook https://t.co/yJlY1IKvbk via @voguemagazine,positive,0.8269363641738892
1508296240466956293,allysgrotto,2022-03-28 04:13:41+00:00,en,"I’ll probably talk about this whole night more tomorrow, but I’m exhausted, and need some sleep. anyway stan Oscar winner ariana debose💛 https://t.co/uGznObaLLA",positive,0.6838542222976685
1508296087827800064,jrkuhns,2022-03-28 04:13:04+00:00,en,Ariana DeBose makes history and more LGBTQ moments from the 94th annual Academy Awards https://t.co/leVYgljP8o @glaad inclusion https://t.co/jqXPJ5fb4g,positive,0.9196881651878357
1508296080064233473,dredd_garcia,2022-03-28 04:13:02+00:00,en,Ariana Debose is the most exciting winner for me. She rules and I hope she shows up in big movies for decades to come,positive,0.9894648790359497
1508296030990831618,iamdeanna___,2022-03-28 04:12:51+00:00,en,"@ArianaDeBose 🙏👏❤️ ""So to anybody who's ever questioned your identity ever, ever, ever or you find yourself living in the gray spaces, I promise you this: There is indeed a place for us”",positive,0.8485352993011475
1508296013538541574,MyaTipene,2022-03-28 04:12:47+00:00,en,• Troy Kotsur became the second deaf man to win an Oscar • Ariana DeBose represented the Latino and Queer community upon her first Oscars win • Billie Eilish won her first Oscar  • Will Smith won his Oscar • CODA WON BEST PICTURE!,positive,0.8520998954772949
1508296007221714955,michaelbmurph,2022-03-28 04:12:45+00:00,en,"Anyways, I'm beyond thrilled Drive My Car won best International Film. Go see it if you haven't. I was also happy to see Troy Kotsur and Ariana Debose win the supporting actor categories.",positive,0.9879382252693176
1508296001974583296,KayGal32,2022-03-28 04:12:44+00:00,en,@SmartAssJen I just want to scream from the rooftops congratulations to @ArianaDeBose and @sianheder for a magnificent win 🏆 👏 anything else does not matter 2nite ❤,positive,0.9827043414115906
1508295869623410694,PhoebeStarr13,2022-03-28 04:12:12+00:00,en,@hilalicool @ArianaDeBose Nah it’s just good lighting.,positive,0.5714197754859924
1508295842893025286,Patrick_McGee86,2022-03-28 04:12:06+00:00,en,Congratulations @ArianaDeBose on your much deserved Oscar.  Your speech was one of the few highlights of the night.,positive,0.9846216440200806
1508295816422690816,ReelJeffEwing,2022-03-28 04:12:00+00:00,en,@gorycoryhorror TBH if I met her or Ariana Debose I'd probably lose words and I never lose words,neutral,0.46400365233421326
1508295815214870531,PresshubU,2022-03-28 04:11:59+00:00,en,Ariana DeBose Oscars live:  #Ariana  #DeBose wins for best supporting actress https://t.co/wcHVsLppEo,positive,0.8447750806808472
1508295799712763905,RobertB51707688,2022-03-28 04:11:56+00:00,en,All that matters to me is that @ArianaDeBose is an Oscar winner now and I can be extremely happy about that ❤️ https://t.co/SIQEZWQxf5,positive,0.9842798709869385
1508295788925005836,TheRealAJ_,2022-03-28 04:11:53+00:00,en,"@TheAcademy @ArianaDeBose @SimuLiu @rosieperezbklyn @MarleeMatlin #ArianaDeBose, #RosiePerez and #MarleeMatlin look stunning! ✨✨✨ #Oscars",positive,0.9712159633636475
1508295775847075841,JessieA_7,2022-03-28 04:11:50+00:00,en,This is what I want to remember from #Oscars2022 “To anybody who’s ever questioned your identity … I promise you this: there is a place for us” ❤️ @ArianaDeBose,positive,0.9357190728187561
1508241900700119040,NewYorker,2022-03-28 00:37:45+00:00,en,"Ariana DeBose, who won Best Supporting Actress at this year’s #Oscars, is an “openly queer woman of color, an Afro-Latina, who found her strength in life through arts,” she said. “And that's what I believe we're here to celebrate.” https://t.co/DCyvlw1pd8",positive,0.961463987827301
1508295742145933313,EPFrancis,2022-03-28 04:11:42+00:00,en,"@BroadwayGirlNYC @ArianaDeBose Why #thebullet live, in person thank you very much. Followed by a very close Anita, followed by a very close Bring it on: the musical!",positive,0.9772626757621765
1508295699535962115,walshannon8,2022-03-28 04:11:32+00:00,en,"Everyone’s super duper excited about Ariana DeBose though right? Like we can all agree on that? She and Rita Moreno are not only the only two Latina actress to win Oscars, they’re also the only women to win for playing the same character.",positive,0.9745596647262573
1508295614680940560,LBTSparks,2022-03-28 04:11:11+00:00,en,"I didn't watch the #Oscars but @ArianaDeBose winning as the first openly queer woman of colour was the most noteworthy thing to happen, right? RIGHT?!",positive,0.9256209135055542
1508295579507564545,ThatsEntertain1,2022-03-28 04:11:03+00:00,en,"Ariana DeBose wins Oscar for ‘West Side Story,’ 60 years after Rita Moreno https://t.co/BGj0eH0FWj",positive,0.6322429180145264
1508295569227366414,PghLesbian24,2022-03-28 04:11:01+00:00,en,https://t.co/DVjBHrz098  Niko TaverniseAnita’s gonna get her kicks tonight. Ariana DeBose has just become the first openly queer woman to win an acting award for her role in West Side ...,positive,0.7728458642959595
1508295500436582412,InsideNewYorkTV,2022-03-28 04:10:44+00:00,en,"Did you watch the #Oscars?  Which was your favorite moment?  Quick rewind!  @ArianaDeBose wins Best Supporting Actress for her role in ""West Side Story,"" DeBose makes history as the first Afro-Latina and first openly queer woman of color to win an acting Oscar❣️ https://t.co/BdD5O6wI0V",positive,0.9514894485473633
1508295372858281988,cine_maayaa,2022-03-28 04:10:14+00:00,en,Well deserved wins🥰 #TheOscars2022 #AcademyAwards #Oscars2022 #Oscars #BillieEilish #CODAfilm #DriveMyCar #ArianaDeBose #westsidestory https://t.co/0KwOWWFO87,positive,0.9761884808540344
1508295279283515402,thischixflix,2022-03-28 04:09:52+00:00,en,"Well, that #Oscar was interesting to say the least! All 3 hosts, @amyschumer, @iamwandasykes, @MoreReginaHall, were great! Congratulations to all the winners, especially #CODA , #WillSmith, #JessicaChastain, #ArianaDeBose &amp; #TroyKotsur!! #AcademyAward #drunkenoscars",positive,0.9867751598358154
1508295276641071124,MeganBkind,2022-03-28 04:09:51+00:00,en,"There were many amazing, positive things that happened tonight at the #Oscars &amp; I hope they too get the recognition &amp; attention they deserve. @ArianaDeBose won!! #CODA won!! #TroyKotsur won!! #SianHeder won!! #JessicaChastain won!! Let’s celebrate their accomplishments 🎉",positive,0.9902555346488953
1508295263873474562,WeHoTransHelpMe,2022-03-28 04:09:48+00:00,en,@TheAdvocateMag @ArianaDeBose @ArianaDeBose U R an inspiration!!   @TheAcademy seldom/never honors LatinX . NO QUEER Female has ever won.   I cried watching you. I was attacked in @pavilions in WeHo. No one did anything. I still believe in GOD. Lost hope in people. I have no voice/rights. @latimes #Oscars,negative,0.7764044404029846
1508295175390461958,theblcklst,2022-03-28 04:09:27+00:00,en,"“When you’re the first of something, it’s lonely. I’m excited to be the person who gets to stand beside [Rita Moreno] now.” - @ArianaDeBose #Oscars",positive,0.9489809274673462
1508295121678180358,jrnepales,2022-03-28 04:09:14+00:00,en,Ariana DeBose backstage with the press - “I see it as a historical moment. When you are a first of something it is lonely.”,neutral,0.7440365552902222
1508295103651143682,marisaonfilm,2022-03-28 04:09:10+00:00,en,"1962 ➡️ 2022  ariana debose has become the third movie star in oscar history to have won the oscar for playing the same role as previous winner, rita moreno. she follows marlon brando/robert de niro and heath ledger/joaquin phoenix in this historic moment. https://t.co/XHOHRFJgIF",positive,0.6955410838127136
1508295091546296322,kittivaldez,2022-03-28 04:09:07+00:00,en,"@BlackGirlNerds @ArianaDeBose So great, right?  I loved her performance as Anita.  I saw the movie twice in large part because of her.",positive,0.9860052466392517
1508295026786242563,MarcIntheOC,2022-03-28 04:08:51+00:00,en,"Overall, I enjoyed the Oscars. I liked the hosts and am a big fan of @iamwandasykes . High point was Ariana DeBose for her role in ""West Side Story"". Low point was, unsurprisingly, Will Smith. I haven't seen ""CODA"" yet but it is definitely on our list to watch! #Oscars2022",positive,0.9830850958824158
1508295005982674947,SayWhatNews,2022-03-28 04:08:46+00:00,en,Congratulations to Ariana DeBose for her Oscar win for best supporting actress and making history for winning an Oscar in the same role as Rita Moreno who won the #Oscar 60 years ago #arianadebose #bestsupportingactress #ritamoreno #westsidestory https://t.co/FRuXQ3ywIa,positive,0.9721179604530334
