tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1386568323995996162,timunken,2021-04-26 06:30:24+00:00,en,Anthony Hopkins seems nice,positive,0.7751762270927429
1386558296472051714,SunSentinel,2021-04-26 05:50:33+00:00,en,Anthony Hopkins wins Best Actor over Chadwick Boseman in Oscars shock https://t.co/fAXQXRfIVK https://t.co/ia8tH7ZcKC,positive,0.7049987316131592
1386540871844311046,1ejdino,2021-04-26 04:41:19+00:00,en,"Movie idea...just need someone to write it.  Grumpy old man and his quirky single daughter live together in an old house somewhere in the mid west...they have issues, lots of drama.  Stars Anthony Hopkins and Frances McDormand... #TheOscars #theoscars2021",neutral,0.7568625211715698
1386547994695065601,sieweng,2021-04-26 05:09:37+00:00,en,"Someone said Anthony Hopkins is ""brilliant, but his skill is so honed, his training &amp; technique so masterful that at times I find it mannered."" Do the judges who underscore #YuzuruHanyu think the same? He makes it look so easy they forget how hard he trained to make it like that?",positive,0.6408767700195312
1386567161666183175,gagan05aradhya,2021-04-26 06:25:47+00:00,en,"Chadwick’s performance will go down in history for me. A king, a legend, a hero. and I’m embarrassed that the ending. Anthony Hopkins gave an amazing performance but THIS is my Best Actor Winner. #Oscars #Chadwick https://t.co/hG3f7omu2T",positive,0.8910342454910278
1386532658595860480,prototype_googo,2021-04-26 04:08:40+00:00,en,@AnthonyHopkins Congratulations!,positive,0.9709512591362
1386533101904539652,WildePatrol,2021-04-26 04:10:26+00:00,en,Anthony Hopkins right now   #Oscars https://t.co/IM7BqVG1kT,neutral,0.7724470496177673
1386530966437515264,GaredW_06,2021-04-26 04:01:57+00:00,en,Y’all gotta chill with the Anthony Hopkins slander,negative,0.7890210747718811
1386574317476003843,unfazedlol,2021-04-26 06:54:13+00:00,en,Anthony Hopkins &gt;&gt;&gt;,positive,0.7005067467689514
1386546114300678144,13NewsNow,2021-04-26 05:02:09+00:00,en,"In Oscars upset, Anthony Hopkins wins best actor for 'The Father' https://t.co/zH7QpfnVJ3",neutral,0.5307270884513855
1386563676992413696,bethedwardsuk,2021-04-26 06:11:56+00:00,en,Omg!!!! What WONDERFUL news to wake up to! Llongyfarchiadau @AnthonyHopkins !!!,positive,0.9881787896156311
1386550482886270978,News18Lifestyle,2021-04-26 05:19:30+00:00,en,It is the second Academy Award for #AnthonyHopkins after his widely loved turn as serial killer Hannibal Lector in the 1991 movie The Silence of the Lambs.  https://t.co/sTUm69TyvE,positive,0.5430963635444641
1386546806989885443,britton773,2021-04-26 05:04:54+00:00,en,@NBCNews Well...Anthony Hopkins is pretty fucking amazing. He’d be tuff for damn near anyone to beat.,positive,0.8975597023963928
1386542301254672385,StevenTBC,2021-04-26 04:46:59+00:00,en,"@real_safespaces @AnthonyHopkins WELL SAID.  I bet most of these people did not even see Anthony Hopkins performance. And a lot of people are saying they don’t even watch the Oscars anyway, so what’s the point",negative,0.5690134167671204
1760575154395234786,SuperiorSource,2024-02-22 08:00:01+00:00,en,"Zinc supports a healthy immune system, promotes healthy skin, hair &amp; eyes and is needed for the proper growth and maintenance of the human body.*",positive,0.7917041778564453
1386531536229396482,theralphholmes,2021-04-26 04:04:13+00:00,en,"@CoyJandreau That's the beauty of opinions my friend everyone can have their own and IT'S OK, I do believe Anthony Hopkins deserved it but that's just my opinion",neutral,0.46212849020957947
1386541437190172677,NoBadMovie,2021-04-26 04:43:33+00:00,en,"Easily the most anti-climatic Oscars I've seen in my lifetime... I respect the hell out of Frances McDormand and Anthony Hopkins, and I'm sorry to take the wind our of their wins, but what the fuck...",negative,0.8999398946762085
1386535571481407488,FearlessRiOT,2021-04-26 04:20:15+00:00,en,"@Shadowed_Gates The big story is they restructured the show to present Best Actor last instead of Best Picture, so people thought the show would end with a Chadwick win and tribute. But he lost the award to Anthony Hopkins and the show just went off the air in awkward, anticlimactic fashion.",neutral,0.5315085053443909
1386575436583342081,ToddMamba4Life,2021-04-26 06:58:40+00:00,en,#AnthonyHopkins thanks and pays respect to #ChadwickBoseman in his acceptance speech! 🙌 #Oscars #Oscars2021 https://t.co/irjHIaWQZa,positive,0.9591882824897766
1386533092798595077,barbiesswanlake,2021-04-26 04:10:24+00:00,en,also straight up people who are directing their anger at anthony hopkins (which thankfully i haven’t seen on my tl but others have) what is wrong with you why are you angry an 83 year old autistic man who had no control over the awards blame the fucking academy weirdos,negative,0.9289929270744324
1386544022391595010,BlackMagicGP,2021-04-26 04:53:50+00:00,en,"@CNN Nothing but respect for Anthony Hopkins, but there's no way anyone gave a better performance that Chadwick in any movie the last 10 years. He was just sensational. Hope he's smiling and feeling our love from the other side.",positive,0.9426909685134888
1386550155583840258,DeborahPichel,2021-04-26 05:18:12+00:00,en,@cnni Sir Anthony Hopkins congratulations well deserved and well performed,positive,0.9610697627067566
1386532420464349185,hafi______,2021-04-26 04:07:44+00:00,en,Anthony Hopkins wins  @TheAcademy  award for #BestActor in a leading role for the film #TheFather   Frances McDormand wins #BestActress in a leading role for #Nomadaland at the #Oscars    #Oscars2021,positive,0.8126091361045837
1386537189090201601,tanyatdkt,2021-04-26 04:26:41+00:00,en,"@maya0811 Yes! Shocked Anthony Hopkins won because predictions I read + prior awards pointed to Chadwick (&amp; really wanted CB to win). I only got 5 wrong so I'm pretty stoked about that! One of my best awards seasons: 13 of 15 SAG, 17 of 25 Golden Globes, &amp; 18 of 23 Oscars right. Woot!😊❤",positive,0.9384967684745789
1757173988361482317,DynastySands,2024-02-12 22:45:00+00:00,en,"Be the architect of your own Egyptian empire in this meditative survival city builder. Wishlist now on Steam, Early Access coming 2024",positive,0.6052168607711792
1386519417098485762,ilya_890,2021-04-26 03:16:03+00:00,en,How do you nominate dead people and then NOT give them the award?,negative,0.8747838139533997
1386541292881158146,JamesSemaj1220,2021-04-26 04:42:59+00:00,en,"@HuffPost Not Really gutted. I'm upset he's never won an Oscar, but I simply cannot deny NO ACTOR even came close to what @AnthonyHopkins did in #TheFather this year. That performance was so powerful it was in a league of its own.",negative,0.548729419708252
1386541058641653765,DeadlyNaresh,2021-04-26 04:42:03+00:00,en,@TheNerdQueens I really wish Chandwick won that Award. No disrespect to Anthony Hopkins but just thought Chandwick deserve it.,positive,0.7537419199943542
1386565580627529728,TurntableKittah,2021-04-26 06:19:30+00:00,en,Anthony Hopkins didn't bother to show either.,negative,0.7159003019332886
1750620052926210312,Huckberry,2024-01-25 20:42:00+00:00,en,🚨 Restock Alert: The perfect smart casual blazer is back. Snag it before it sells out yet again.,positive,0.8593060970306396
1386568277032378370,ShadyAlonso11,2021-04-26 06:30:13+00:00,en,Anthony Hopkins ❤️,positive,0.9254946112632751
1758279523056103910,futurecaucus,2024-02-15 23:58:00+00:00,en,"Millennial Action Project is now Future Caucus. Our mission is bigger than one generation.  Future Caucus is for Gen Z, millennial, and future generations of lawmakers who aim to transcend polarization and govern effectively.  Join us: https://t.co/KBLsAFxrpE",positive,0.8117132782936096
1386536847526883331,mikeyaowens,2021-04-26 04:25:19+00:00,en,"To be completely honest, I absolutely loved Chadwick Boseman’s, Anthony Hopkins’s, Riz Ahmed’s, and Steven Yeun’s performances. I was pulling for Chadwick (or Riz), but I would have been fine with any of them winning.   Probably the best Best Actor lineup in a long time.",positive,0.9807228446006775
1386532943619710977,iantmcfarland,2021-04-26 04:09:48+00:00,en,Kids these days love THE FATHER starring Anthony Hopkins in a bravura performance. But I remember back when the only father that mattered is the one who gave up his only son to save all of us sinners.,positive,0.6270263195037842
1386558035301175298,peasnharmony,2021-04-26 05:49:31+00:00,en,@LadyTremainee ...gave the award to Anthony Hopkins instead. 😑,negative,0.7718976140022278
1752075393035542699,Huckberry,2024-01-29 21:05:00+00:00,en,The pants. The myth. The legend.,positive,0.5472152829170227
1386543577287692288,Mint_Lounge,2021-04-26 04:52:04+00:00,en,"#Oscar2021 | Chloé Zhao's film took home three of the top awards while Anthony Hopkins won Best Actor for 'The Father' at the 93rd Academy Awards, writes @yooday. #AcademyAwards2021  https://t.co/nRr7JMX7lw",positive,0.7440522909164429
1386564030270169091,pearldevere,2021-04-26 06:13:20+00:00,en,i love you anthony hopkins!!!!!,positive,0.9836360812187195
1386535472088952833,kayebiggers,2021-04-26 04:19:51+00:00,en,Why anthony.hopkins is a great actor,positive,0.9190601706504822
1386557757839478792,Astonish13,2021-04-26 05:48:25+00:00,en,"Look, I like Anthony Hopkins and I got to see Glenn Close throw it back, so overall I can't complain.",positive,0.9212230443954468
1386550625572433920,latimes,2021-04-26 05:20:04+00:00,en,⚡️ “Anthony Hopkins becomes oldest #Oscar winner for acting in upset victory over Chadwick Boseman” https://t.co/7p3xz5zOts,positive,0.6584475636482239
1386532057157980160,kimaster88,2021-04-26 04:06:17+00:00,en,"@chastainmcavoy @derrick8720 @Freeway_Jim @afilmbybeyonce @TheAcademy Bruh, even in his most prominent role, black panther, he was stiff and average.  But you clearly never heard of anthony hopkins. If you did, you wouldn't even dare compare the two. His oscar win for the elephant man is ranked one of the best performance ever.",negative,0.5634092688560486
1386538155411599360,FeiginBoris,2021-04-26 04:30:31+00:00,en,"@MarkHarrisNYC Little known fact: Everything Chuck Norris knows about being cool, he learnt from Anthony Hopkins :P",positive,0.6733076572418213
1386539193099120642,girl_MPH,2021-04-26 04:34:38+00:00,en,"@ETCanada Anthony Hopkins deserve that Oscar, fans should realize the best performance wins regardless of a persons race and  since when does being dead automatically qualify you to win an Oscar 🙄",neutral,0.4271755516529083
1386539508267732998,Catchoris,2021-04-26 04:35:54+00:00,en,The road to hell is paved with good intentions: The #Oscars rearranged the usual order of awards for Chadwick Boseman...and then Anthony Hopkins won the award.   This is like that La La Land/Moonlight fiasco but it's hard to figure out the scapegoat.   https://t.co/Ymwu5Yj7r6,negative,0.5472335815429688
1386531107911331841,HappyDragonite,2021-04-26 04:02:31+00:00,en,honestly baffling to me how anyone can complain about anthony hopkins—an absolute legend in every sense of the word—taking best actor,negative,0.6323782205581665
1386534506434240512,SpennyHend,2021-04-26 04:16:01+00:00,en,"Anthony Hopkins is a legend, and his performance in ‘The Father’ is the best of his entire career. Chadwick Boseman should have won Best Actor. Period. It’s genuinely upsetting that his one shot is gone and now there will never be another for an icon like him.",positive,0.874161422252655
1386562573034741762,MsCamuUu,2021-04-26 06:07:33+00:00,en,"@SpencerAlthouse Tbh, I can totally see this. And between this and the Lalaland/Moonlight fiasco, I'll choose this as the most unhinged thing. The Oscars ended up disrespecting themselves (more like clowning), Chadwick Boseman memory and Anthony Hopkins performance",negative,0.8760987520217896
1386553935037714432,yagabo617,2021-04-26 05:33:13+00:00,en,@chadwickboseman should have won tonight.  No disrespect to Sir Anthony Hopkins but Chadwick should have been honoured tonight.  RIP King.  #Chadwick #Oscars #ChadwickBoseman #blackpanther,positive,0.8916606903076172
1386548092233789442,mid_day,2021-04-26 05:10:00+00:00,en,"#MiddayEntertainment  @AnthonyHopkins wins his second #Oscar, bags Best Actor award for #TheFather  https://t.co/6Dp1oncG10",positive,0.8496944308280945
1386531495960096772,randywerline,2021-04-26 04:04:03+00:00,en,@MarkHarrisNYC Anthony Hopkins deserves to be known as a two time winner.,positive,0.7150859236717224
1386553515972063236,DarrenBeale2,2021-04-26 05:31:33+00:00,en,What a fantastic result for Anthony Hopkins to win the Oscar that’s an inspiration for the older generation @theage,positive,0.9826666116714478
1386566417445801984,narcisystems,2021-04-26 06:22:49+00:00,en,"Please don’t be idiots and start saying Anthony Hopkins winning over Chadwick Boseman was about race. Cut the shit, ok? Hopkins was better, and not because Boseman died he should automatically get the award. All the nominees are worthy winners, but in this case, the best won.",negative,0.4327165186405182
1386530545534849035,LeeSydAu,2021-04-26 04:00:17+00:00,en,"@Jul_Worthington @AnthonyHopkins @violadavis Yes, true about McDORMAND. I just felt it was underplayed, which some people like.  DAVIS created a character and personality!",positive,0.7202213406562805
1386561544717103104,hallecat2k4,2021-04-26 06:03:27+00:00,en,@KodaKazar @CallMeVid @dpatt0 @KidFromIronMan another reason his win was so shocking was because of the fact that the academy constantly took their time using his name so frequently in promotion and Anthony Hopkins decided to skip the oscar awards tonight so they made such a fuss for someone who didn't even show,negative,0.6669628024101257
1386537374625132547,willsandercock,2021-04-26 04:27:25+00:00,en,evil mastermind Anthony Hopkins getting away with his caper to ruin the Oscars https://t.co/yVv0QvGWWI,negative,0.705787181854248
1744380706090893398,HomeTalk_DIY,2024-01-08 15:29:04+00:00,en,Don't be the last to know the genius features on common items.,positive,0.7654199600219727
1386541379208290305,mauikaimalone,2021-04-26 04:43:20+00:00,en,not yall disrespecting anthony hopkins.... chadwick was snubbed but y’all can’t get on here and tweet like he’s a random white man💀,negative,0.8320632576942444
1386531213993644033,nattencic,2021-04-26 04:02:56+00:00,en,Love Anthony Hopkins winning for The Daddy,positive,0.9684714078903198
1386531949095780362,petrickhrb,2021-04-26 04:05:51+00:00,en,"Earlier this year, Anthony Hopkins got nominated for an Oscar in two consecutive years for the first time in his career. And today, he won his first Best Actor award since 1992  83 is the new 23 https://t.co/LEEz3yIVIr",positive,0.9187890291213989
1386537985986883586,SpursFan1L,2021-04-26 04:29:51+00:00,en,@richsommer Anthony Hopkins was a surprise win.,positive,0.7745012044906616
1386569430168084480,AVTAXMAN,2021-04-26 06:34:48+00:00,en,Are you &amp; others confused because you expected Chadwick to win posthumously despite the fact his performance may not have been Oscar worthy or...are you more upset that Anthony Hopkins had a better performance &amp; due to age didn't show up or stay up for the Oscars? Please explain.,negative,0.6633018851280212
1386556800820912134,UtdKanni,2021-04-26 05:44:36+00:00,en,Nothing but respect to @AnthonyHopkins  for the win but mannn wanted Riz Ahmed to win so badd #Oscars #Oscar2021,positive,0.9195135235786438
1386554764733734913,JeremyHanna753,2021-04-26 05:36:31+00:00,en,"(No shade to Anthony Hopkins, he was incredible in The Father)",positive,0.9550790190696716
1386535797667422214,lulubeez111,2021-04-26 04:21:09+00:00,en,@rrw01 Oh please.  Anthony Hopkins so deserved the award.  Let's see what great thing you'll be doing at83.  Get over it.  The ending was perfect,positive,0.9125131368637085
1386536435797225476,lkrlvr4ever,2021-04-26 04:23:41+00:00,en,"@Gf44445 @SmithSsmith03 @hwinkler4real Did you even WATCH “The Father?” 😂😂😂 I am betting you didn’t. So when I say Chadwick Boseman DESERVED the award it’s fact. He did. Anthony Hopkins is a fine actor, but in my opinion Chadwick Boseman was robbed",neutral,0.4689205586910248
1386556225106583556,freewooly,2021-04-26 05:42:19+00:00,en,THE FATHER Official Trailer (2020) Anthony Hopkins Movie https://t.co/ukuY5mMhX8 via @YouTube,neutral,0.9035516381263733
1386532326172155905,LowellCBenjamin,2021-04-26 04:07:21+00:00,en,Anthony Hopkins lives in Malibu but didn’t make the 45-minute drive to Downtown L.A. to collect his Best Actor award at the Academy Awards. Angelenos respect that.,neutral,0.6654798984527588
1386530776255066115,ThisIsHow1Win,2021-04-26 04:01:12+00:00,en,"@jamalontrial Joaquin even seemed like ""Anthony Hopkins?"", then he didn't even show, I get it covid, but he never shows to the oscars.",negative,0.7299325466156006
1386549632973508609,Condawgger,2021-04-26 05:16:08+00:00,en,@AnthonyHopkins Congrats sir you’re well deserving 🥰,positive,0.9854156374931335
1386555259514929155,vabberaga,2021-04-26 05:38:29+00:00,en,"felicissima per Anthony Hopkins, he's a king",positive,0.7505393028259277
1386568966441738242,MrHistorian3,2021-04-26 06:32:57+00:00,en,@LillianCarrier0 @AnthonyHopkins He's such a great actor and the way he plays these characters are amazing.,positive,0.9815618395805359
1386542848930041862,theagentofhydra,2021-04-26 04:49:10+00:00,en,"To you'll that are upset about Anthony Hopkins winning do you really think Chadwick was going to come down from heaven and be all, ""I want to thank the Academy?"" #Oscar2021 https://t.co/jfQKy7UuPZ",neutral,0.4994371831417084
1386545123199172609,crescentbears,2021-04-26 04:58:12+00:00,en,"please don't send hate to anthony hopkins, make fun of his appearance, etc he doesn't deserve it at all the real enemy will always be the academy for baiting us and profiting off of chadwicks death do not let your anger be misdirected we need the academy to feel ashamed",negative,0.9232497811317444
1386546609970946050,Sedrickeee,2021-04-26 05:04:07+00:00,en,"In honour of Anthony Hopkins' win, here's my favorite anecdote of him: André Rieu playing his composition ""And The Waltz Goes On"" https://t.co/8sUyz9bnLm",positive,0.9470289349555969
1386532605214924806,QuickCartWP,2021-04-26 04:08:28+00:00,en,Oscars Latest: Anthony Hopkins wins best actor in a surprise https://t.co/5iMDCh1Tt2,positive,0.8224043250083923
1386530618389917698,7NewsAdelaide,2021-04-26 04:00:34+00:00,en,"Nomadland, a recession-era tale about a community of van dwellers in the American West, has won the Oscar for Best Picture. Frances McDormand and Anthony Hopkins have taken out best actress and actor. 7NEWS at 6pm. #Oscars #7NEWS https://t.co/2c5ED0B6H5",positive,0.7922307252883911
1386558611091038208,I_luv_olympics,2021-04-26 05:51:48+00:00,en,@TimOBrien Saw both performances. Both excellent. But Anthony Hopkins was beyond transformative.,positive,0.9557779431343079
1386565912816390146,merlinpapin3,2021-04-26 06:20:49+00:00,en,@AnthonyHopkins @colbertlateshow @sonyclassics Congratulations @AnthonyHopkins for #Oscars for film #TheFather 👏👏👏,positive,0.9655854105949402
1742170878987968927,getTheConqueror,2024-01-02 13:08:00+00:00,en,"Can you walk the Dublin Challenge in Ireland? The Dublin Virtual Challenge takes you on a 87mi(140km) route known for captivating castles, literary landmarks, and vibrant street art.  Sign up now!",positive,0.8375014662742615
1386530997873696774,1_d1t,2021-04-26 04:02:05+00:00,en,Anthony Hopkins Makes History With Surprise Best Actor Win at the 2021 Oscars https://t.co/CgF6Ti49Xb,positive,0.9037625193595886
1386540540620013569,WIONews,2021-04-26 04:40:00+00:00,en,"#InPics | From #ChloeZhao, who becomes the first Asian descent woman to win an #Oscar for directing to #AnthonyHopkins, who becomes the oldest best actor winner, here is the list of key winners. #Oscars #AcademyAwards #Oscars2021   https://t.co/LrAPP0MTWi",positive,0.7738399505615234
1386574173275922436,caster_b,2021-04-26 06:53:38+00:00,en,"Available now  Mercedes Benz G63s AMG  Foreign used  Accident free  Duty paid  42,500,000   #Oscars #mondaythoughts Happy New week, Amen , Anthony Hopkins, Daniel Kaluuya https://t.co/8dcBB1mGQR",positive,0.9242492318153381
1386536500662177798,srinicaps,2021-04-26 04:23:57+00:00,en,"#FrancesMcDormand #Anthonyhopkins  #Oscar #Oscar2021  Big wins , what a comebacks for these great actors ... 3rd best win award for #FrancesMcDormand  #HannibalLecter star surprises with his second win",positive,0.982799768447876
1386550183744335873,sosothedice,2021-04-26 05:18:19+00:00,en,@moviemenfes im not gonna lie wishing Sir anthony hopkins win. he deserved it at that age he still have those acting skill,positive,0.802889883518219
1386537034773417985,BikeSlutty,2021-04-26 04:26:04+00:00,en,Sir Anthony Hopkins upon learning he just beat the late Chadwick Boseman. https://t.co/IVGG56kdST,neutral,0.5790486931800842
1386538789380706304,Rafoell,2021-04-26 04:33:02+00:00,en,Anthony Hopkins gigante!,neutral,0.6361770033836365
1386555459641950208,JenniferAnn56,2021-04-26 05:39:17+00:00,en,@AnthonyHopkins My dear sir. Thank you. I lost both my parents to Alzheimer's. I watched your movie tonight and though I could barely make out the ending because of the tears streaming down my face you found it. You showed it. You captured it. Rage rage against the dying of the light. Thank you.,positive,0.5868385434150696
1386531012792967169,qctimes,2021-04-26 04:02:08+00:00,en,LOS ANGELES (AP) — Anthony Hopkins wins best actor award for his performance in ‘The Father’. https://t.co/Udww4gSVyf,positive,0.8318316340446472
1386575515776167937,Walexcode1,2021-04-26 06:58:58+00:00,en,@ohdoyinsola @DONJAZZY @starrealistic @DONJAZZY @starrealistic #chadwick #grammys #anthonyHopkins #Jada #prophetMuhammad #HER #donjazzy #lekki #kelly #crypto #shower #bosslady #skepta #bible #mavins #tacha repost and tag @donjazzy to download the full song https://t.co/WgyZzNR0fL,neutral,0.7799147367477417
1386532013155307522,Animanji1,2021-04-26 04:06:07+00:00,en,"@HailMother Anthony Hopkins deserved the win. Chadwick is great, but let's give Anthony his due.",positive,0.7277480959892273
1386533020925140992,shobz,2021-04-26 04:10:07+00:00,en,I am not surprised to see Anthony Hopkins win as one of the trade magazines predicted that he had an edge.,positive,0.48886439204216003
1386567021828136961,AnitaOdberg,2021-04-26 06:25:13+00:00,en,#AnthonyHopkins #Oscars  His second. First one in 1992 #Hanniballector  Amazing actor 👊🏻❤️,positive,0.9812606573104858
1386557945584959490,spillzamlai,2021-04-26 05:49:09+00:00,en,Anthony Hopkins is getting stick for an award he deserved Lol,negative,0.5741543173789978
1386552221945372673,DarnelSugarfoo,2021-04-26 05:26:25+00:00,en,"Even when the Oscars try to be woke, they fail miserably.   Glorious!!! https://t.co/Hm17K0hbp0",positive,0.573176920413971
1386547059021389830,couchpotato999,2021-04-26 05:05:54+00:00,en,Oscar winners at the 2021 Academy Awards are Best Actor Anthony Hopkins for “The Father” and Best Actress Frances McDormand for “ Nomadland”. The ceremony was held this year at the historic Union Station. https://t.co/2kk69D2w2C,positive,0.8218488693237305
1386532130075840512,NeilNawaz,2021-04-26 04:06:34+00:00,en,@MarkHarrisNYC Can’t go wrong handing an acting award to Anthony Hopkins.,neutral,0.5780370235443115
1386558670734041088,BreakingCoDotUK,2021-04-26 05:52:02+00:00,en,Nomadland wins big at the Oscars with director Chloe Zhao making history and British actors Sir Anthony Hopkins and Daniel Kaluuya taking top awards,positive,0.9677395224571228
1386539837050658816,angela_slotkin,2021-04-26 04:37:12+00:00,en,So happy fello celtic and cat lover Sir Anthony Hopkins won best actor,positive,0.9810591340065002
1754982734097773020,SFTFirm,2024-02-06 21:37:44+00:00,en,Prove Your Skills and Join The Skilled Funded Traders!,positive,0.6473705172538757
1386537021305393153,spookyq13,2021-04-26 04:26:01+00:00,en,what you heathens will not do is try and talk down on Anthony Hopkins because all y’all ever watch are fucking marvel movies,negative,0.9106404185295105
1386537336041885696,thegreatdanton7,2021-04-26 04:27:16+00:00,en,"So not only did The Oscars disrespect the hell out of Chadwick Boseman tonight with their dumb gamble of saving Best Actor for last, but they managed to take away from Frances McDormand, Chloe Zhao, and Sir Anthony Hopkins’ wins in the process. Unbelievable.",negative,0.8881211280822754
1386532156172906499,whoresthedog,2021-04-26 04:06:41+00:00,en,Fuck Anthony Hopkins and frances mcdormand AND emerald fennell what are you gonna do beat my ass,negative,0.9440897107124329
1386552040940212225,Nksagar,2021-04-26 05:25:42+00:00,en,Anthony Hopkins Wins Oscar https://t.co/9kkW1WFSny,positive,0.6537253856658936
1386556583753261059,GuardianAus,2021-04-26 05:43:45+00:00,en,Historic wins for Nomadland – and surprise victory for Anthony Hopkins – at odd Oscars https://t.co/yzudPzdyUi,positive,0.8852085471153259
1386554349598429185,miss_angelaf21,2021-04-26 05:34:52+00:00,en,"@getFANDOM Well deserved  this mans a legend and a British icon ,dedicated his life to film and tv ,we salute you Anthony hopkins 🙌😍 https://t.co/eXrjugrGLL",positive,0.982357382774353
1386534118603714560,shannon_mcgrew,2021-04-26 04:14:29+00:00,en,@SarahJoSmiley From what I gathered so far there was a lot of build up that Chadwick would win Best Actor (from gold statues of him in the gift bags to changing the order so Best Actor was last) but then Anthony Hopkins won and wasn’t there and then it quickly ended and was just a mess.,neutral,0.6742704510688782
1386533330355580928,919haroun,2021-04-26 04:11:21+00:00,en,Can't believe Anthony Hopkins won Best Picture.,positive,0.508370578289032
1386550566252257282,Living_on_edge5,2021-04-26 05:19:50+00:00,en,@ishika_bharad Anthony Hopkins is absolutely legend one of my favourite,positive,0.9618540406227112
1386562047568056321,AAA_Squibby,2021-04-26 06:05:27+00:00,en,"#Oscars I'm shocked at the winner for BestActor, no disrespect to AnthonyHopkins but #ChadwickBoseman put in a superb performance  @Colvick @andrewmercado. What an abrupt end to the Oscars. Also some actors were missing during the #InMemoriam",negative,0.608303964138031
1386542217255260160,electronicsheep,2021-04-26 04:46:39+00:00,en,"@hunterofSHIELD @GankutsuouC @TIME Like, I said I would have accepted your opinion if you had seen the film. But you haven't, so you don't know who gave the best performance. For me personally, it was between Eiz Ahmed and Anthony Hopkins",neutral,0.6025618314743042
1386538706949992452,stephenkruiser,2021-04-26 04:32:43+00:00,en,"LOL. #Oscars: ""We're all about diversity now!"" Also Oscars: ""Ladies and gentlemen, Frances McDormand and Anthony Hopkins.""",positive,0.7090775966644287
1386534055257149440,dardbharadisco,2021-04-26 04:14:13+00:00,en,Anthony Hopkins is great and all but HOW can you see that monologue in 'Ma Rainey's Black Bottom' and not think Chadwick Boseman deserved the Oscar,neutral,0.45855680108070374
1386550671210541058,KamalEnKadhalan,2021-04-26 05:20:15+00:00,en,"Did they really make us assume it's gonna be an emotional best actor announcement by saving it for the last, preponing best film... And called out Anthony Hopkins, but only for him not to turn up... Such a weird ending 😑 #Oscars",negative,0.8533412218093872
1386545386953887747,sonxofxapollo,2021-04-26 04:59:15+00:00,en,"To be clear, I'm not shitting on anthony hopkins, I'm shitting on the academy for their bullshit.",negative,0.8525711894035339
1762009603959865627,CACRadicalGrace,2024-02-26 07:00:00+00:00,en,"Listen in as Brené Brown, Fr. Richard, and CAC staff share bittersweet wisdom from their own spiritual longings in the first season of CAC’s newest podcast, #EverythingBelongs. Click to listen or subscribe on your podcast player.",neutral,0.5803465843200684
1386537524164661250,FatMinisterGuy,2021-04-26 04:28:01+00:00,en,"I wanted Chadwick to win too, but enough with the Anthony Hopkins slander. The man is a brilliant actor. #Oscars",positive,0.8454735279083252
1386547907780820992,ePakistanToday,2021-04-26 05:09:16+00:00,en,"In a major upset, #Britain’s #AnthonyHopkins won the best actor trophy for his role as a man battling dementia in “#TheFather.” The Oscar had been widely expected to go to the late #ChadwickBoseman for his final film, “Ma Rainey’s Black Bottom.”  #Oscars  https://t.co/1Vk7HB7Hdx",positive,0.75542151927948
1386536387911077894,FoxBarkley,2021-04-26 04:23:30+00:00,en,They gave Best Actor to Anthony Hopkins? https://t.co/wp0gqQsL9L,neutral,0.8197410702705383
1386539108248469505,BookOfGates,2021-04-26 04:34:18+00:00,en,"@SixViolets @AnthonyHopkins It isn't the job of AMPAS to 'help a grieving nation'. They award in each category based on aesthetic or technical achievement  Not everything is about politics or some woke cause or other  If you don't understand that, as a screenwriter, you've chosen the wrong profession",neutral,0.5034491419792175
1386558995071213569,RayLewis1997,2021-04-26 05:53:20+00:00,en,Anthony Hopkins when he wakes up tomorrow https://t.co/MZMb6IJLZt,neutral,0.9169893860816956
1386543510195621890,pixelatedboat,2021-04-26 04:51:48+00:00,en,"Anthony Hopkins’ Best Actor win was unexpected, but much deserved. No other actor could have brought so much gravitas to the role of Knuckles in Sonic The Hedgehog",positive,0.9499552249908447
1386572963324043264,expomaster2,2021-04-26 06:48:50+00:00,en,"Anthony Hopkins did not wrong, Chadwick was more deserving at least as a goodbye honour.  Real enemy is #Oscars . I follow back tho @expomaster2",neutral,0.42824628949165344
1386563527817809921,StaticsGk,2021-04-26 06:11:20+00:00,en,#Oscars 2021  Best Actor: Anthony Hopkins  Best Actress: Frances McDormand  Best Picture: Nomadland  Best Director: Chloe Zhao  Best Int'l Feature Film: Another Round  Best Supporting Actor: Daniel Kaluuya  Best Supporting Actress: Youn Yuh-jung  @TheAcademy,positive,0.6738804578781128
1386523681925566464,filmsbyzoe,2021-04-26 03:33:00+00:00,en,everyone bouta attack anthony hopkins 😭😭 leave him alone. let’s remember the real enemy is them switching the order knowing who was gonna win and inviting chadwick’s family and not giving him a proper tribute,negative,0.7977951169013977
1386527982756450310,nytimes,2021-04-26 03:50:06+00:00,en,"Anthony Hopkins received the best actor award at the #Oscars on Sunday for his towering performance as a London patriarch struggling with dementia in the drama “The Father.” Hopkins, 83, is now the oldest actor to ever win an Oscar. https://t.co/ereijN96vv",positive,0.9092711210250854
